Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
27,171728175835910,171728192603653,16.767743,0
27,171728192603653,171728209369628,16.765975,0
27,171728209369628,171728226134627,16.764999,0
27,171728226134627,171728242884965,16.750338,0
27,171728242884965,171728259647491,16.762526,0
27,171728259647491,171728276410657,16.763166,0
27,171728276410657,171728293177905,16.767248,0
27,171728293177905,171728309945472,16.767567,0
27,171728309945472,171728326708882,16.76341,0
27,171728326708882,171728343477286,16.768404,0
27,171728343477286,171728360250298,16.773012,0
27,171728360250298,171728377022620,16.772322,0
27,171728377022620,171728393790339,16.767719,0
27,171728393790339,171728410557401,16.767062,0
27,171728410557401,171728427321031,16.76363,0
27,171728427321031,171728444082468,16.761437,0
27,171728444082468,171728460846790,16.764322,0
27,171728460846790,171728477611990,16.7652,0
27,171728477611990,171728494377758,16.765768,0
27,171728494377758,171728511140490,16.762732,0
27,171728511140490,171728527902527,16.762037,0
27,171728527902527,171728544669381,16.766854,0
27,171728544669381,171728561434717,16.765336,0
27,171728561434717,171728578199966,16.765249,0
27,171728578199966,171728594962364,16.762398,0
27,171728594962364,171728611725365,16.763001,0
27,171728611725365,171728628475939,16.750574,0
27,171728628475939,171728645242769,16.76683,0
27,171728645242769,171728662006553,16.763784,0
27,171728662006553,171728678765184,16.758631,0
27,171728678765184,171728695528917,16.763733,0
27,171728695528917,171728712290377,16.76146,0
27,171728712290377,171728729036075,16.745698,0
27,171728729036075,171728745800283,16.764208,0
27,171728745800283,171728762562798,16.762515,0
27,171728762562798,171728779329011,16.766213,0
27,171728779329011,171728796095168,16.766157,0
27,171728796095168,171728812861691,16.766523,0
27,171728812861691,171728829612535,16.750844,0
27,171728829612535,171728846377002,16.764467,0
27,171728846377002,171728863144227,16.767225,0
27,171728863144227,171728879907063,16.762836,0
27,171728879907063,171728896673180,16.766117,0
27,171728896673180,171728913440151,16.766971,0
27,171728913440151,171728930203565,16.763414,0
27,171728930203565,171728946968478,16.764913,0
27,171728946968478,171728963736119,16.767641,0
27,171728963736119,171728980501234,16.765115,0
27,171728980501234,171728997265745,16.764511,0
27,171728997265745,171729014032809,16.767064,0
27,171729014032809,171729030795692,16.762883,0
27,171729030795692,171729047559178,16.763486,0
27,171729047559178,171729064323489,16.764311,0
27,171729064323489,171729081091453,16.767964,0
27,171729081091453,171729096952215,15.860762,0
27,171729096952215,171729113724090,16.771875,0
28,171729113724090,171729130491798,16.767708,0
28,171729130491798,171729147258706,16.766908,0
28,171729147258706,171729164024815,16.766109,0
28,171729164024815,171729180837139,16.812324,0
28,171729180837139,171729197594952,16.757813,0
28,171729197594952,171729214355261,16.760309,0
28,171729214355261,171729231101671,16.74641,0
28,171729231101671,171729247848277,16.746606,0
28,171729247848277,171729264606232,16.757955,0
28,171729264606232,171729281367109,16.760877,0
28,171729281367109,171729298123796,16.756687,0
28,171729298123796,171729314882262,16.758466,0
28,171729314882262,171729331638892,16.75663,0
28,171729331638892,171729348395092,16.7562,0
28,171729348395092,171729365150372,16.75528,0
28,171729365150372,171729381908734,16.758362,0
28,171729381908734,171729398661580,16.752846,0
28,171729398661580,171729415420634,16.759054,0
28,171729415420634,171729432178754,16.75812,0
28,171729432178754,171729448932331,16.753577,0
28,171729448932331,171729465689977,16.757646,0
28,171729465689977,171729482450268,16.760291,0
28,171729482450268,171729499207964,16.757696,0
28,171729499207964,171729515965757,16.757793,0
28,171729515965757,171729532726060,16.760303,0
28,171729532726060,171729549481771,16.755711,0
28,171729549481771,171729566228891,16.74712,0
28,171729566228891,171729582988470,16.759579,0
28,171729582988470,171729599749434,16.760964,0
28,171729599749434,171729616507209,16.757775,0
28,171729616507209,171729633264003,16.756794,0
28,171729633264003,171729650020013,16.75601,0
28,171729650020013,171729666778207,16.758194,0
28,171729666778207,171729683538856,16.760649,0
28,171729683538856,171729700296584,16.757728,0
28,171729700296584,171729717053619,16.757035,0
28,171729717053619,171729733814290,16.760671,0
28,171729733814290,171729750571234,16.756944,0
28,171729750571234,171729767329452,16.758218,0
28,171729767329452,171729784088126,16.758674,0
28,171729784088126,171729800837734,16.749608,0
28,171729800837734,171729817599331,16.761597,0
28,171729817599331,171729834364241,16.76491,0
28,171729834364241,171729851129833,16.765592,0
28,171729851129833,171729867890417,16.760584,0
28,171729867890417,171729884651054,16.760637,0
28,171729884651054,171729901407240,16.756186,0
28,171729901407240,171729918161897,16.754657,0
28,171729918161897,171729934920339,16.758442,0
28,171729934920339,171729951681072,16.760733,0
28,171729951681072,171729968438882,16.75781,0
28,171729968438882,171729985197302,16.75842,0
28,171729985197302,171730001952915,16.755613,0
28,171730001952915,171730018710081,16.757166,0
28,171730018710081,171730035469831,16.75975,0
28,171730035469831,171730052226204,16.756373,0
28,171730052226204,171730068982815,16.756611,0
28,171730068982815,171730085738705,16.75589,0
28,171730085738705,171730102485092,16.746387,0
29,171730102485092,171730119240475,16.755383,0
29,171730119240475,171730136000321,16.759846,0
29,171730136000321,171730152759815,16.759494,0
29,171730152759815,171730169516357,16.756542,0
29,171730169516357,171730186272701,16.756344,0
29,171730186272701,171730203030429,16.757728,0
29,171730203030429,171730219791628,16.761199,0
29,171730219791628,171730236550220,16.758592,0
29,171730236550220,171730253311052,16.760832,0
29,171730253311052,171730270055090,16.744038,0
29,171730270055090,171730286800752,16.745662,0
29,171730286800752,171730303557839,16.757087,0
29,171730303557839,171730320318574,16.760735,0
29,171730320318574,171730337076691,16.758117,0
29,171730337076691,171730353837706,16.761015,0
29,171730353837706,171730370596070,16.758364,0
29,171730370596070,171730387354551,16.758481,0
29,171730387354551,171730404111333,16.756782,0
29,171730404111333,171730420865219,16.753886,0
29,171730420865219,171730437625270,16.760051,0
29,171730437625270,171730454386068,16.760798,0
29,171730454386068,171730471143926,16.757858,0
29,171730471143926,171730487905291,16.761365,0
29,171730487905291,171730504662590,16.757299,0
29,171730504662590,171730521414984,16.752394,0
29,171730521414984,171730538174749,16.759765,0
29,171730538174749,171730554936663,16.761914,0
29,171730554936663,171730571702455,16.765792,0
29,171730571702455,171730588468030,16.765575,0
29,171730588468030,171730605228355,16.760325,0
29,171730605228355,171730621988852,16.760497,0
29,171730621988852,171730638746974,16.758122,0
29,171730638746974,171730655506243,16.759269,0
29,171730655506243,171730672264079,16.757836,0
29,171730672264079,171730689019976,16.755897,0
29,171730689019976,171730705778213,16.758237,0
29,171730705778213,171730722533926,16.755713,0
29,171730722533926,171730739294515,16.760589,0
29,171730739294515,171730756054449,16.759934,0
29,171730756054449,171730772811108,16.756659,0
29,171730772811108,171730789563714,16.752606,0
29,171730789563714,171730806319416,16.755702,0
29,171730806319416,171730823063777,16.744361,0
29,171730823063777,171730839821553,16.757776,0
29,171730839821553,171730856580650,16.759097,0
29,171730856580650,171730873341583,16.760933,0
29,171730873341583,171730890097458,16.755875,0
29,171730890097458,171730906853843,16.756385,0
29,171730906853843,171730923613627,16.759784,0
29,171730923613627,171730940374097,16.76047,0
29,171730940374097,171730957132866,16.758769,0
29,171730957132866,171730973893614,16.760748,0
29,171730973893614,171730990651408,16.757794,0
29,171730990651408,171731007394854,16.743446,0
29,171731007394854,171731024137819,16.742965,0
29,171731024137819,171731040883164,16.745345,0
29,171731040883164,171731057643008,16.759844,0
29,171731057643008,171731074403209,16.760201,0
29,171731074403209,171731091149913,16.746704,0
29,171731091149913,171731107894998,16.745085,0
30,171731107894998,171731124641137,16.746139,0
30,171731124641137,171731141401896,16.760759,0
30,171731141401896,171731158158361,16.756465,0
30,171731158158361,171731174916838,16.758477,0
30,171731174916838,171731191673599,16.756761,0
30,171731191673599,171731208423998,16.750399,0
30,171731208423998,171731225180322,16.756324,0
30,171731225180322,171731241938944,16.758622,0
30,171731241938944,171731258697479,16.758535,0
30,171731258697479,171731275456912,16.759433,0
30,171731275456912,171731292219411,16.762499,0
30,171731292219411,171731308985361,16.76595,0
30,171731308985361,171731325751843,16.766482,0
30,171731325751843,171731342510607,16.758764,0
30,171731342510607,171731359268204,16.757597,0
30,171731359268204,171731376028965,16.760761,0
30,171731376028965,171731392788424,16.759459,0
30,171731392788424,171731409549826,16.761402,0
30,171731409549826,171731426308988,16.759162,0
30,171731426308988,171731443070113,16.761125,0
30,171731443070113,171731459830944,16.760831,0
30,171731459830944,171731476589351,16.758407,0
30,171731476589351,171731493350427,16.761076,0
30,171731493350427,171731510107304,16.756877,0
30,171731510107304,171731526866857,16.759553,0
30,171731526866857,171731543623423,16.756566,0
30,171731543623423,171731560380825,16.757402,0
30,171731560380825,171731577138857,16.758032,0
30,171731577138857,171731593899922,16.761065,0
30,171731593899922,171731610656682,16.75676,0
30,171731610656682,171731627403181,16.746499,0
30,171731627403181,171731644147982,16.744801,0
30,171731644147982,171731660901630,16.753648,0
30,171731660901630,171731677657143,16.755513,0
30,171731677657143,171731694415452,16.758309,0
30,171731694415452,171731711171552,16.7561,0
30,171731711171552,171731727929997,16.758445,0
30,171731727929997,171731744674153,16.744156,0
30,171731744674153,171731761431317,16.757164,0
30,171731761431317,171731778188304,16.756987,0
30,171731778188304,171731794947630,16.759326,0
30,171731794947630,171731811708962,16.761332,0
30,171731811708962,171731828466369,16.757407,0
30,171731828466369,171731845224822,16.758453,0
30,171731845224822,171731861981820,16.756998,0
30,171731861981820,171731878742933,16.761113,0
30,171731878742933,171731895501154,16.758221,0
30,171731895501154,171731912262744,16.76159,0
30,171731912262744,171731929005952,16.743208,0
30,171731929005952,171731945766561,16.760609,0
30,171731945766561,171731962523176,16.756615,0
30,171731962523176,171731979281686,16.75851,0
30,171731979281686,171731996043114,16.761428,0
30,171731996043114,171732012803058,16.759944,0
30,171732012803058,171732029565251,16.762193,0
30,171732029565251,171732046331755,16.766504,0
30,171732046331755,171732063098332,16.766577,0
30,171732063098332,171732079859247,16.760915,0
30,171732079859247,171732096620295,16.761048,0
30,171732096620295,171732113380043,16.759748,0
31,171732113380043,171732130136597,16.756554,0
31,171732130136597,171732146889344,16.752747,0
31,171732146889344,171732163635680,16.746336,0
31,171732163635680,171732180392708,16.757028,0
31,171732180392708,171732197148366,16.755658,0
31,171732197148366,171732213909700,16.761334,0
31,171732213909700,171732230667961,16.758261,0
31,171732230667961,171732247428234,16.760273,0
31,171732247428234,171732264186720,16.758486,0
31,171732264186720,171732280947961,16.761241,0
31,171732280947961,171732297706708,16.758747,0
31,171732297706708,171732314465529,16.758821,0
31,171732314465529,171732331211944,16.746415,0
31,171732331211944,171732347968890,16.756946,0
31,171732347968890,171732364728550,16.75966,0
31,171732364728550,171732381489381,16.760831,0
31,171732381489381,171732398249894,16.760513,0
31,171732398249894,171732415010245,16.760351,0
31,171732415010245,171732431768195,16.75795,0
31,171732431768195,171732448526476,16.758281,0
31,171732448526476,171732465283294,16.756818,0
31,171732465283294,171732482041804,16.75851,0
31,171732482041804,171732498800569,16.758765,0
31,171732498800569,171732515556584,16.756015,0
31,171732515556584,171732532307969,16.751385,0
31,171732532307969,171732549068563,16.760594,0
31,171732549068563,171732565826055,16.757492,0
31,171732565826055,171732582587309,16.761254,0
31,171732582587309,171732599346658,16.759349,0
31,171732599346658,171732616106050,16.759392,0
31,171732616106050,171732632864117,16.758067,0
31,171732632864117,171732649622583,16.758466,0
31,171732649622583,171732666383176,16.760593,0
31,171732666383176,171732683143120,16.759944,0
31,171732683143120,171732699899964,16.756844,0
31,171732699899964,171732716652728,16.752764,0
31,171732716652728,171732733412900,16.760172,0
31,171732733412900,171732750169344,16.756444,0
31,171732750169344,171732766930524,16.76118,0
31,171732766930524,171732783694049,16.763525,0
31,171732783694049,171732800458910,16.764861,0
31,171732800458910,171732817220048,16.761138,0
31,171732817220048,171732833980239,16.760191,0
31,171732833980239,171732850723188,16.742949,0
31,171732850723188,171732867479429,16.756241,0
31,171732867479429,171732884238974,16.759545,0
31,171732884238974,171732900995423,16.756449,0
31,171732900995423,171732917754986,16.759563,0
31,171732917754986,171732934513757,16.758771,0
31,171732934513757,171732951272761,16.759004,0
31,171732951272761,171732968018424,16.745663,0
31,171732968018424,171732984764182,16.745758,0
31,171732984764182,171733001520569,16.756387,0
31,171733001520569,171733018278518,16.757949,0
31,171733018278518,171733035039743,16.761225,0
31,171733035039743,171733051800345,16.760602,0
31,171733051800345,171733068557004,16.756659,0
31,171733068557004,171733085313721,16.756717,0
31,171733085313721,171733102071787,16.758066,0
32,171733102071787,171733118828284,16.756497,0
32,171733118828284,171733135584181,16.755897,0
32,171733135584181,171733152344537,16.760356,0
32,171733152344537,171733169101720,16.757183,0
32,171733169101720,171733185857664,16.755944,0
32,171733185857664,171733202618419,16.760755,0
32,171733202618419,171733219375337,16.756918,0
32,171733219375337,171733236131372,16.756035,0
32,171733236131372,171733252889739,16.758367,0
32,171733252889739,171733269647833,16.758094,0
32,171733269647833,171733286404655,16.756822,0
32,171733286404655,171733303164773,16.760118,0
32,171733303164773,171733319925416,16.760643,0
32,171733319925416,171733336682235,16.756819,0
32,171733336682235,171733353441718,16.759483,0
32,171733353441718,171733370198641,16.756923,0
32,171733370198641,171733386942150,16.743509,0
32,171733386942150,171733403698320,16.75617,0
32,171733403698320,171733420456449,16.758129,0
32,171733420456449,171733437214296,16.757847,0
32,171733437214296,171733453972837,16.758541,0
32,171733453972837,171733470729388,16.756551,0
32,171733470729388,171733487485794,16.756406,0
32,171733487485794,171733504247695,16.761901,0
32,171733504247695,171733521011841,16.764146,0
32,171733521011841,171733537776466,16.764625,0
32,171733537776466,171733554537592,16.761126,0
32,171733554537592,171733571297797,16.760205,0
32,171733571297797,171733588058255,16.760458,0
32,171733588058255,171733604815729,16.757474,0
32,171733604815729,171733621573792,16.758063,0
32,171733621573792,171733638330722,16.75693,0
32,171733638330722,171733655090176,16.759454,0
32,171733655090176,171733671843470,16.753294,0
32,171733671843470,171733688600807,16.757337,0
32,171733688600807,171733705360779,16.759972,0
32,171733705360779,171733722116894,16.756115,0
32,171733722116894,171733738874603,16.757709,0
32,171733738874603,171733755633023,16.75842,0
32,171733755633023,171733772387461,16.754438,0
32,171733772387461,171733789131743,16.744282,0
32,171733789131743,171733805887471,16.755728,0
32,171733805887471,171733822645386,16.757915,0
32,171733822645386,171733839391580,16.746194,0
32,171733839391580,171733856148428,16.756848,0
32,171733856148428,171733872907918,16.75949,0
32,171733872907918,171733889666485,16.758567,0
32,171733889666485,171733906412523,16.746038,0
32,171733906412523,171733923168719,16.756196,0
32,171733923168719,171733939924841,16.756122,0
32,171733939924841,171733956684401,16.75956,0
32,171733956684401,171733973446164,16.761763,0
32,171733973446164,171733990206084,16.75992,0
32,171733990206084,171734006964237,16.758153,0
32,171734006964237,171734023709886,16.745649,0
32,171734023709886,171734040466530,16.756644,0
32,171734040466530,171734057227407,16.760877,0
32,171734057227407,171734073988894,16.761487,0
32,171734073988894,171734090745847,16.756953,0
32,171734090745847,171734107488752,16.742905,0
33,171734107488752,171734124244393,16.755641,0
33,171734124244393,171734141001236,16.756843,0
33,171734141001236,171734157757674,16.756438,0
33,171734157757674,171734174518446,16.760772,0
33,171734174518446,171734191265310,16.746864,0
33,171734191265310,171734208024529,16.759219,0
33,171734208024529,171734224781167,16.756638,0
33,171734224781167,171734241542704,16.761537,0
33,171734241542704,171734258308487,16.765783,0
33,171734258308487,171734275074985,16.766498,0
33,171734275074985,171734291836779,16.761794,0
33,171734291836779,171734308598439,16.76166,0
33,171734308598439,171734325328751,16.730312,0
33,171734325328751,171734342085338,16.756587,0
33,171734342085338,171734358839680,16.754342,0
33,171734358839680,171734375599768,16.760088,0
33,171734375599768,171734392361440,16.761672,0
33,171734392361440,171734409120777,16.759337,0
33,171734409120777,171734425878804,16.758027,0
33,171734425878804,171734442638355,16.759551,0
33,171734442638355,171734459396089,16.757734,0
33,171734459396089,171734476154616,16.758527,0
33,171734476154616,171734492914873,16.760257,0
33,171734492914873,171734509672836,16.757963,0
33,171734509672836,171734526424935,16.752099,0
33,171734526424935,171734543186134,16.761199,0
33,171734543186134,171734559930631,16.744497,0
33,171734559930631,171734576688365,16.757734,0
33,171734576688365,171734593445574,16.757209,0
33,171734593445574,171734610206399,16.760825,0
33,171734610206399,171734626951667,16.745268,0
33,171734626951667,171734643709962,16.758295,0
33,171734643709962,171734660471474,16.761512,0
33,171734660471474,171734677228617,16.757143,0
33,171734677228617,171734693988668,16.760051,0
33,171734693988668,171734710746619,16.757951,0
33,171734710746619,171734727505615,16.758996,0
33,171734727505615,171734744263155,16.75754,0
33,171734744263155,171734761020095,16.75694,0
33,171734761020095,171734777779956,16.759861,0
33,171734777779956,171734794539717,16.759761,0
33,171734794539717,171734811286386,16.746669,0
33,171734811286386,171734828048251,16.761865,0
33,171734828048251,171734844793714,16.745463,0
33,171734844793714,171734861554838,16.761124,0
33,171734861554838,171734878313566,16.758728,0
33,171734878313566,171734895074892,16.761326,0
33,171734895074892,171734911835702,16.76081,0
33,171734911835702,171734928583048,16.747346,0
33,171734928583048,171734945331059,16.748011,0
33,171734945331059,171734962090312,16.759253,0
33,171734962090312,171734978852058,16.761746,0
33,171734978852058,171734995616274,16.764216,0
33,171734995616274,171735012383159,16.766885,0
33,171735012383159,171735029145560,16.762401,0
33,171735029145560,171735045907555,16.761995,0
33,171735045907555,171735062654215,16.74666,0
33,171735062654215,171735079406243,16.752028,0
33,171735079406243,171735096165641,16.759398,0
33,171735096165641,171735112927347,16.761706,0
34,171735112927347,171735129673258,16.745911,0
34,171735129673258,171735146417749,16.744491,0
34,171735146417749,171735163175278,16.757529,0
34,171735163175278,171735179932650,16.757372,0
34,171735179932650,171735196690972,16.758322,0
34,171735196690972,171735213449570,16.758598,0
34,171735213449570,171735230205918,16.756348,0
34,171735230205918,171735246953095,16.747177,0
34,171735246953095,171735263710983,16.757888,0
34,171735263710983,171735280472969,16.761986,0
34,171735280472969,171735297232938,16.759969,0
34,171735297232938,171735313995171,16.762233,0
34,171735313995171,171735330751732,16.756561,0
34,171735330751732,171735347509216,16.757484,0
34,171735347509216,171735364985299,17.476083,0
34,171735364985299,171735381752271,16.766972,0
34,171735381752271,171735398513612,16.761341,0
34,171735398513612,171735415275097,16.761485,0
34,171735415275097,171735432035784,16.760687,0
34,171735432035784,171735448849956,16.814172,0
34,171735448849956,171735465605568,16.755612,0
34,171735465605568,171735482367124,16.761556,0
34,171735482367124,171735499126227,16.759103,0
34,171735499126227,171735515881605,16.755378,0
34,171735515881605,171735532638388,16.756783,0
34,171735532638388,171735549396582,16.758194,0
34,171735549396582,171735566160395,16.763813,0
34,171735566160395,171735582911058,16.750663,0
34,171735582911058,171735599674499,16.763441,0
34,171735599674499,171735616438620,16.764121,0
34,171735616438620,171735633203092,16.764472,0
34,171735633203092,171735649963564,16.760472,0
34,171735649963564,171735666726955,16.763391,0
34,171735666726955,171735683476924,16.749969,0
34,171735683476924,171735700241010,16.764086,0
34,171735700241010,171735717009136,16.768126,0
34,171735717009136,171735733777541,16.768405,0
34,171735733777541,171735750545555,16.768014,0
34,171735750545555,171735767313110,16.767555,0
34,171735767313110,171735784080824,16.767714,0
34,171735784080824,171735800846237,16.765413,0
34,171735800846237,171735817612285,16.766048,0
34,171735817612285,171735834379651,16.767366,0
34,171735834379651,171735851146751,16.7671,0
34,171735851146751,171735867913564,16.766813,0
34,171735867913564,171735884679505,16.765941,0
34,171735884679505,171735901443372,16.763867,0
34,171735901443372,171735918209357,16.765985,0
34,171735918209357,171735934975438,16.766081,0
34,171735934975438,171735951741240,16.765802,0
34,171735951741240,171735968507026,16.765786,0
34,171735968507026,171735985270857,16.763831,0
34,171735985270857,171736002033223,16.762366,0
34,171736002033223,171736018798087,16.764864,0
34,171736018798087,171736035562165,16.764078,0
34,171736035562165,171736052326019,16.763854,0
34,171736052326019,171736069090812,16.764793,0
34,171736069090812,171736085855096,16.764284,0
34,171736085855096,171736102619575,16.764479,0
35,171736102619575,171736119383062,16.763487,0
35,171736119383062,171736136147750,16.764688,0
35,171736136147750,171736152912092,16.764342,0
35,171736152912092,171736169676417,16.764325,0
35,171736169676417,171736186440296,16.763879,0
35,171736186440296,171736203201846,16.76155,0
35,171736203201846,171736219965054,16.763208,0
35,171736219965054,171736236728751,16.763697,0
35,171736236728751,171736253492547,16.763796,0
35,171736253492547,171736270253959,16.761412,0
35,171736270253959,171736287013096,16.759137,0
35,171736287013096,171736303776275,16.763179,0
35,171736303776275,171736320538493,16.762218,0
35,171736320538493,171736337301289,16.762796,0
35,171736337301289,171736354064750,16.763461,0
35,171736354064750,171736370828183,16.763433,0
35,171736370828183,171736387590821,16.762638,0
35,171736387590821,171736404353333,16.762512,0
35,171736404353333,171736421116118,16.762785,0
35,171736421116118,171736437879115,16.762997,0
35,171736437879115,171736454641834,16.762719,0
35,171736454641834,171736471404112,16.762278,0
35,171736471404112,171736488165312,16.7612,0
35,171736488165312,171736504926686,16.761374,0
35,171736504926686,171736521687280,16.760594,0
35,171736521687280,171736538443363,16.756083,0
35,171736538443363,171736555199725,16.756362,0
35,171736555199725,171736571946185,16.74646,0
35,171736571946185,171736588701951,16.755766,0
35,171736588701951,171736605457875,16.755924,0
35,171736605457875,171736622215042,16.757167,0
35,171736622215042,171736638971946,16.756904,0
35,171736638971946,171736655731791,16.759845,0
35,171736655731791,171736672487227,16.755436,0
35,171736672487227,171736689245278,16.758051,0
35,171736689245278,171736705992933,16.747655,0
35,171736705992933,171736722751669,16.758736,0
35,171736722751669,171736739508533,16.756864,0
35,171736739508533,171736756268857,16.760324,0
35,171736756268857,171736773026523,16.757666,0
35,171736773026523,171736789781471,16.754948,0
35,171736789781471,171736806529427,16.747956,0
35,171736806529427,171736823277100,16.747673,0
35,171736823277100,171736840034375,16.757275,0
35,171736840034375,171736856791788,16.757413,0
35,171736856791788,171736873552663,16.760875,0
35,171736873552663,171736890312375,16.759712,0
35,171736890312375,171736907072386,16.760011,0
35,171736907072386,171736923833396,16.76101,0
35,171736923833396,171736940592341,16.758945,0
35,171736940592341,171736957349937,16.757596,0
35,171736957349937,171736974110534,16.760597,0
35,171736974110534,171736990868436,16.757902,0
35,171736990868436,171737007630996,16.76256,0
35,171737007630996,171737024394095,16.763099,0
35,171737024394095,171737041153300,16.759205,0
35,171737041153300,171737057911968,16.758668,0
35,171737057911968,171737074673287,16.761319,0
35,171737074673287,171737091430437,16.75715,0
35,171737091430437,171737108191768,16.761331,0
36,171737108191768,171737124953000,16.761232,0
36,171737124953000,171737141712509,16.759509,0
36,171737141712509,171737158472199,16.75969,0
36,171737158472199,171737175231497,16.759298,0
36,171737175231497,171737191993820,16.762323,0
36,171737191993820,171737208757820,16.764,0
36,171737208757820,171737225523319,16.765499,0
36,171737225523319,171737242285206,16.761887,0
36,171737242285206,171737259046760,16.761554,0
36,171737259046760,171737275804080,16.75732,0
36,171737275804080,171737292558366,16.754286,0
36,171737292558366,171737309315341,16.756975,0
36,171737309315341,171737326072840,16.757499,0
36,171737326072840,171737342830370,16.75753,0
36,171737342830370,171737359590271,16.759901,0
36,171737359590271,171737376351602,16.761331,0
36,171737376351602,171737393113184,16.761582,0
36,171737393113184,171737409871534,16.75835,0
36,171737409871534,171737426628693,16.757159,0
36,171737426628693,171737443386016,16.757323,0
36,171737443386016,171737460145507,16.759491,0
36,171737460145507,171737476907858,16.762351,0
36,171737476907858,171737493669763,16.761905,0
36,171737493669763,171737510428607,16.758844,0
36,171737510428607,171737527176095,16.747488,0
36,171737527176095,171737543936060,16.759965,0
36,171737543936060,171737560698554,16.762494,0
36,171737560698554,171737577456720,16.758166,0
36,171737577456720,171737594218887,16.762167,0
36,171737594218887,171737610977969,16.759082,0
36,171737610977969,171737627737619,16.75965,0
36,171737627737619,171737644499086,16.761467,0
36,171737644499086,171737661240502,16.741416,0
36,171737661240502,171737678002787,16.762285,0
36,171737678002787,171737694761328,16.758541,0
36,171737694761328,171737711518612,16.757284,0
36,171737711518612,171737728279792,16.76118,0
36,171737728279792,171737745040702,16.76091,0
36,171737745040702,171737761799127,16.758425,0
36,171737761799127,171737778557976,16.758849,0
36,171737778557976,171737795320716,16.76274,0
36,171737795320716,171737812077904,16.757188,0
36,171737812077904,171737828816317,16.738413,0
36,171737828816317,171737845572637,16.75632,0
36,171737845572637,171737862315172,16.742535,0
36,171737862315172,171737879075692,16.76052,0
36,171737879075692,171737895836319,16.760627,0
36,171737895836319,171737912597068,16.760749,0
36,171737912597068,171737929361184,16.764116,0
36,171737929361184,171737946128020,16.766836,0
36,171737946128020,171737962894031,16.766011,0
36,171737962894031,171737979657398,16.763367,0
36,171737979657398,171737996420692,16.763294,0
36,171737996420692,171738013177725,16.757033,0
36,171738013177725,171738029939770,16.762045,0
36,171738029939770,171738046698355,16.758585,0
36,171738046698355,171738063438828,16.740473,0
36,171738063438828,171738080196672,16.757844,0
36,171738080196672,171738096956535,16.759863,0
36,171738096956535,171738113720709,16.764174,0
37,171738113720709,171738130480316,16.759607,0
37,171738130480316,171738147242960,16.762644,0
37,171738147242960,171738164002115,16.759155,0
37,171738164002115,171738180751700,16.749585,0
37,171738180751700,171738197510727,16.759027,0
37,171738197510727,171738214273244,16.762517,0
37,171738214273244,171738231034306,16.761062,0
37,171738231034306,171738247798107,16.763801,0
37,171738247798107,171738264559165,16.761058,0
37,171738264559165,171738281316673,16.757508,0
37,171738281316673,171738298078476,16.761803,0
37,171738298078476,171738314841080,16.762604,0
37,171738314841080,171738331601356,16.760276,0
37,171738331601356,171738348362205,16.760849,0
37,171738348362205,171738365122142,16.759937,0
37,171738365122142,171738381877402,16.75526,0
37,171738381877402,171738398637036,16.759634,0
37,171738398637036,171738415399197,16.762161,0
37,171738415399197,171738432149696,16.750499,0
37,171738432149696,171738448911270,16.761574,0
37,171738448911270,171738465664669,16.753399,0
37,171738465664669,171738482420696,16.756027,0
37,171738482420696,171738499180944,16.760248,0
37,171738499180944,171738515943897,16.762953,0
37,171738515943897,171738532702344,16.758447,0
37,171738532702344,171738549460930,16.758586,0
37,171738549460930,171738566220565,16.759635,0
37,171738566220565,171738582982277,16.761712,0
37,171738582982277,171738599741114,16.758837,0
37,171738599741114,171738616496169,16.755055,0
37,171738616496169,171738633258586,16.762417,0
37,171738633258586,171738650008252,16.749666,0
37,171738650008252,171738666772725,16.764473,0
37,171738666772725,171738683540728,16.768003,0
37,171738683540728,171738700309281,16.768553,0
37,171738700309281,171738717073290,16.764009,0
37,171738717073290,171738733836313,16.763023,0
37,171738733836313,171738750595238,16.758925,0
37,171738750595238,171738767354808,16.75957,0
37,171738767354808,171738784098649,16.743841,0
37,171738784098649,171738800859547,16.760898,0
37,171738800859547,171738817618779,16.759232,0
37,171738817618779,171738834380909,16.76213,0
37,171738834380909,171738851139363,16.758454,0
37,171738851139363,171738867886180,16.746817,0
37,171738867886180,171738884646757,16.760577,0
37,171738884646757,171738901408114,16.761357,0
37,171738901408114,171738918169105,16.760991,0
37,171738918169105,171738934930479,16.761374,0
37,171738934930479,171738951688153,16.757674,0
37,171738951688153,171738968444154,16.756001,0
37,171738968444154,171738985205579,16.761425,0
37,171738985205579,171739001969790,16.764211,0
37,171739001969790,171739018733240,16.76345,0
37,171739018733240,171739035495663,16.762423,0
37,171739035495663,171739052252890,16.757227,0
37,171739052252890,171739069013171,16.760281,0
37,171739069013171,171739085773125,16.759954,0
37,171739085773125,171739102531715,16.75859,0
38,171739102531715,171739119279197,16.747482,0
38,171739119279197,171739136041669,16.762472,0
38,171739136041669,171739152804929,16.76326,0
38,171739152804929,171739169562418,16.757489,0
38,171739169562418,171739186321951,16.759533,0
38,171739186321951,171739203080225,16.758274,0
38,171739203080225,171739219841170,16.760945,0
38,171739219841170,171739236600466,16.759296,0
38,171739236600466,171739253363641,16.763175,0
38,171739253363641,171739270105885,16.742244,0
38,171739270105885,171739286866522,16.760637,0
38,171739286866522,171739303626578,16.760056,0
