Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
34,1.71405E+14,1.71405E+14,16.766194,0,,,,,,,
34,1.71405E+14,1.71405E+14,16.764816,0,,,,,,,
34,1.71405E+14,1.71405E+14,16.76393,0,,,,,,,
34,1.71405E+14,1.71405E+14,16.763108,0,,,,,,,
34,1.71405E+14,1.71405E+14,16.766533,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.765039,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.76352,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.768373,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.763998,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.767386,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.763783,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.767292,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.758522,0,,,,,,,
35,1.71405E+14,1.71405E+14,16.753074,0,,,,,,,
35,1.71405E+14,1.71406E+14,16.767651,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766842,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.762572,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.752618,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.759214,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.74968,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763255,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.768341,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.768078,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766023,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766486,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.769326,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.773945,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.773911,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.768661,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.768382,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.765534,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766136,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.761016,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764125,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.761869,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.760634,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764793,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.767698,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.765162,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.767358,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.76562,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.76649,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763198,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763499,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.767408,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763414,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763643,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.762271,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764088,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.762253,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763919,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.765993,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766249,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.767202,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.754319,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764922,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.767855,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764977,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.766527,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.76767,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763692,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.764711,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.752644,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763795,0,,,,,,,
35,1.71406E+14,1.71406E+14,16.763541,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.766434,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.760087,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.76425,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.747092,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.768798,0,,,,,,,
36,1.71406E+14,1.71406E+14,15.855649,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.772612,0,,,,,,,
36,1.71406E+14,1.71406E+14,16.767677,0,,,,,,,
36,1.71406E+14,1.71407E+14,16.766725,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766147,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.862663,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.763527,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.767398,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.767524,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.765251,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764702,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.765607,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.767321,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766512,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.763005,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764462,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.768257,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766401,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.769742,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.769088,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766428,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.76937,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.765066,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764346,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.768273,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.769235,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766978,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764665,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764232,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.76846,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764379,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.76749,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766375,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.765853,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766531,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.768579,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.767279,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.76702,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.758647,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.751538,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.762828,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.752031,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.765629,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.769498,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.771305,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.773114,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.769249,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.768546,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764426,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764874,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766341,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.764561,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.768546,0,,,,,,,
36,1.71407E+14,1.71407E+14,16.766873,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.769256,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.769003,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.768902,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.764447,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.765121,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.764436,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.764103,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.764366,0,,,,,,,
37,1.71407E+14,1.71407E+14,16.76759,0,,,,,,,
37,1.71407E+14,1.71408E+14,16.768184,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.765025,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.763717,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.767784,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764417,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766916,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.76534,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.767863,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.751409,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764199,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764715,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766448,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768133,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.765673,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.755805,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.752267,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.763923,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764795,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768432,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766914,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.755315,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.762847,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.765197,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768516,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.769736,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.771957,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.773735,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768656,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.76927,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.765467,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.7677,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766265,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.763511,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766201,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764886,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.769219,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.769229,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.767205,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766634,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.753233,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764572,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768074,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.768111,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766619,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.764939,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.751843,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.753899,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.755101,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.767442,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.769138,0,,,,,,,
37,1.71408E+14,1.71408E+14,16.766873,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.752846,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.768414,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.768261,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.767263,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.769734,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.756081,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.767504,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.752826,0,,,,,,,
38,1.71408E+14,1.71408E+14,16.764342,0,,,,,,,
38,1.71408E+14,1.71409E+14,16.76731,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.766458,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.748802,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.761794,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.765722,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.769813,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.762851,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.76906,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.771095,0,,,,,,,
38,1.71409E+14,1.71409E+14,15.965116,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.775936,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.77572,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.774656,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.769819,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.78602,0,,,,,,,
38,1.71409E+14,1.71409E+14,17.069061,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.746908,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.815309,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.813629,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816255,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.814094,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.813561,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.814355,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.817471,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.818041,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.81212,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816744,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.812314,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.811393,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816733,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.817171,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.812216,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.817178,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.80399,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.793472,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816824,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.804207,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.81383,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.818547,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816551,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.814181,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.814166,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816264,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816895,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.815913,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.817161,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.803822,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.803363,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.812771,0,,,,,,,
38,1.71409E+14,1.71409E+14,16.816342,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.814014,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.818518,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.81851,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.820473,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.82326,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.818024,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.817255,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.817535,0,,,,,,,
39,1.71409E+14,1.71409E+14,16.813267,0,,,,,,,
39,1.71409E+14,1.7141E+14,16.812426,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.812454,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.815791,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.81817,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.817946,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.80996,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.812925,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.815628,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818752,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.813832,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.815135,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.81615,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.815217,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.795241,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.803511,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.81571,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818739,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.817345,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.813383,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.802018,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.817543,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.816161,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.814451,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.817717,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.814189,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.803056,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.81642,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.799158,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.812499,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.817409,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.815309,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.801897,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.814189,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.809779,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.81633,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.816988,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818821,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.819557,0,,,,,,,
39,1.7141E+14,1.7141E+14,12.003651,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.823586,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818246,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818187,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.818341,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.599518,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.770149,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.762298,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.766449,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.765375,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.767494,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.770153,0,,,,,,,
39,1.7141E+14,1.7141E+14,16.769583,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.76756,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.769259,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.768251,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.751534,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.762747,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.769683,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.769836,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.765422,0,,,,,,,
40,1.7141E+14,1.7141E+14,16.76846,0,,,,,,,
40,1.7141E+14,1.71411E+14,16.765673,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767409,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.756019,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769298,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766814,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769524,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767373,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.762537,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767348,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.765947,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766896,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.765579,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769251,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769047,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768814,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766375,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767432,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767384,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768593,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.765039,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.747421,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.763598,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.770801,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.774719,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.774417,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769138,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768574,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.759413,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768683,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.76512,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.769543,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766488,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766378,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.754357,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768615,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.763316,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.768016,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.770134,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766626,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.76499,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.765082,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767641,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.76854,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.751167,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.749105,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.765567,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.750625,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.767152,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.770648,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.761175,0,,,,,,,
40,1.71411E+14,1.71411E+14,16.766683,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.752954,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.76528,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.765713,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.768692,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.770463,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.765685,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.768601,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.763798,0,,,,,,,
41,1.71411E+14,1.71411E+14,16.765829,0,,,,,,,
41,1.71411E+14,1.71412E+14,16.766316,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768962,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766495,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.764967,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.76587,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.756787,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.771211,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.775801,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.775277,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.76985,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.770375,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766703,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769034,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768348,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.76222,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769936,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769322,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.76539,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768038,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769021,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.765666,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.762643,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766864,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769298,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766631,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769527,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768562,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766781,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766685,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766461,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.767079,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768618,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769143,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766525,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.767116,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.761974,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.767995,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766608,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768519,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766673,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768924,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768263,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768289,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.764845,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768875,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.765436,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.769052,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.766782,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.765293,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.768793,0,,,,,,,
41,1.71412E+14,1.71412E+14,16.770031,0,,,,,,,
42,1.71412E+14,1.71412E+14,15.895492,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.773637,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.76862,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.767804,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.768359,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.866593,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.778609,0,,,,,,,
42,1.71412E+14,1.71412E+14,16.790733,0,,,,,,,
42,1.71412E+14,1.71413E+14,16.789052,0,,,,,,,
42,1.71413E+14,1.71413E+14,16.78901,0,,,,,,,
42,1.71413E+14,1.71413E+14,16.791538,0,,,,,,,
42,1.71413E+14,1.71413E+14,16.79427,0,,,,,,,
