Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
36,116451578068125,116451594832632,16.764507,0
36,116451594832632,116451611603449,16.770817,0
36,116451611603449,116451628372925,16.769476,0
36,116451628372925,116451645144710,16.771785,0
36,116451645144710,116451661916376,16.771666,0
36,116451661916376,116451678687714,16.771338,0
36,116451678687714,116451695459507,16.771793,0
36,116451695459507,116451712229782,16.770275,0
36,116451712229782,116451728999562,16.76978,0
36,116451728999562,116451745765921,16.766359,0
36,116451745765921,116451762537429,16.771508,0
36,116451762537429,116451779308335,16.770906,0
36,116451779308335,116451796079577,16.771242,0
36,116451796079577,116451812850520,16.770943,0
36,116451812850520,116451829620228,16.769708,0
36,116451829620228,116451846382824,16.762596,0
36,116451846382824,116451863147666,16.764842,0
36,116451863147666,116451879914450,16.766784,0
36,116451879914450,116451896685347,16.770897,0
36,116451896685347,116451913456200,16.770853,0
36,116451913456200,116451930228576,16.772376,0
36,116451930228576,116451947002793,16.774217,0
36,116451947002793,116451963775717,16.772924,0
36,116451963775717,116451980546111,16.770394,0
36,116451980546111,116451997315542,16.769431,0
36,116451997315542,116452014085925,16.770383,0
36,116452014085925,116452030855827,16.769902,0
36,116452030855827,116452047626504,16.770677,0
36,116452047626504,116452064395411,16.768907,0
36,116452064395411,116452081162499,16.767088,0
36,116452081162499,116452097933550,16.771051,0
36,116452097933550,116452114700747,16.767197,0
36,116452114700747,116452131469262,16.768515,0
36,116452131469262,116452148239977,16.770715,0
36,116452148239977,116452165010422,16.770445,0
36,116452165010422,116452181777976,16.767554,0
36,116452181777976,116452198548916,16.77094,0
36,116452198548916,116452215317021,16.768105,0
36,116452215317021,116452232088684,16.771663,0
36,116452232088684,116452248860023,16.771339,0
36,116452248860023,116452265631128,16.771105,0
36,116452265631128,116452282401375,16.770247,0
36,116452282401375,116452299172224,16.770849,0
36,116452299172224,116452315937065,16.764841,0
36,116452315937065,116452332699256,16.762191,0
36,116452332699256,116452349469461,16.770205,0
36,116452349469461,116452366234851,16.76539,0
36,116452366234851,116452383004415,16.769564,0
36,116452383004415,116452399774815,16.7704,0
36,116452399774815,116452416545709,16.770894,0
36,116452416545709,116452433316398,16.770689,0
36,116452433316398,116452450082546,16.766148,0
36,116452450082546,116452466853296,16.77075,0
36,116452466853296,116452483621584,16.768288,0
36,116452483621584,116452500381562,16.759978,0
36,116452500381562,116452517152087,16.770525,0
36,116452517152087,116452533922343,16.770256,0
36,116452533922343,116452550693441,16.771098,0
37,116452550693441,116452567460336,16.766895,0
37,116452567460336,116452584231224,16.770888,0
37,116452584231224,116452600999221,16.767997,0
37,116452600999221,116452617766466,16.767245,0
37,116452617766466,116452634533110,16.766644,0
37,116452634533110,116452651296225,16.763115,0
37,116452651296225,116452668067791,16.771566,0
37,116452668067791,116452684839742,16.771951,0
37,116452684839742,116452701613556,16.773814,0
37,116452701613556,116452718384736,16.77118,0
37,116452718384736,116452735155711,16.770975,0
37,116452735155711,116452751926364,16.770653,0
37,116452751926364,116452768697412,16.771048,0
37,116452768697412,116452785468089,16.770677,0
37,116452785468089,116452802236498,16.768409,0
37,116452802236498,116452819007742,16.771244,0
37,116452819007742,116452835773703,16.765961,0
37,116452835773703,116452852541564,16.767861,0
37,116452852541564,116452869307855,16.766291,0
37,116452869307855,116452886079043,16.771188,0
37,116452886079043,116452902845303,16.76626,0
37,116452902845303,116452919616573,16.77127,0
37,116452919616573,116452936385604,16.769031,0
37,116452936385604,116452953157018,16.771414,0
37,116452953157018,116452969923077,16.766059,0
37,116452969923077,116452986692561,16.769484,0
37,116452986692561,116453003456599,16.764038,0
37,116453003456599,116453020226531,16.769932,0
37,116453020226531,116453036997597,16.771066,0
37,116453036997597,116453053765296,16.767699,0
37,116453053765296,116453070530677,16.765381,0
37,116453070530677,116453087300011,16.769334,0
37,116453087300011,116453104069488,16.769477,0
37,116453104069488,116453120839780,16.770292,0
37,116453120839780,116453137606265,16.766485,0
37,116453137606265,116453154376741,16.770476,0
37,116453154376741,116453171148179,16.771438,0
37,116453171148179,116453187918699,16.77052,0
37,116453187918699,116453204683347,16.764648,0
37,116453204683347,116453221454041,16.770694,0
37,116453221454041,116453238225481,16.77144,0
37,116453238225481,116453254995285,16.769804,0
37,116453254995285,116453271765183,16.769898,0
37,116453271765183,116453288534670,16.769487,0
37,116453288534670,116453305304209,16.769539,0
37,116453305304209,116453322074426,16.770217,0
37,116453322074426,116453338845412,16.770986,0
37,116453338845412,116453355615030,16.769618,0
37,116453355615030,116453372378980,16.76395,0
37,116453372378980,116453389149352,16.770372,0
37,116453389149352,116453405921191,16.771839,0
37,116453405921191,116453422694673,16.773482,0
37,116453422694673,116453439468657,16.773984,0
37,116453439468657,116453456239381,16.770724,0
37,116453456239381,116453473008735,16.769354,0
37,116453473008735,116453489774008,16.765273,0
37,116453489774008,116453506539364,16.765356,0
37,116453506539364,116453523308359,16.768995,0
37,116453523308359,116453540079030,16.770671,0
38,116453540079030,116453556848082,16.769052,0
38,116453556848082,116453573617826,16.769744,0
38,116453573617826,116453590388016,16.77019,0
38,116453590388016,116453607158213,16.770197,0
38,116453607158213,116453623928794,16.770581,0
38,116453623928794,116453640688927,16.760133,0
38,116453640688927,116453657458678,16.769751,0
38,116453657458678,116453674222182,16.763504,0
38,116453674222182,116453690992780,16.770598,0
38,116453690992780,116453707753734,16.760954,0
38,116453707753734,116453724520227,16.766493,0
38,116453724520227,116453741290929,16.770702,0
38,116453741290929,116453758062117,16.771188,0
38,116453758062117,116453774832842,16.770725,0
38,116453774832842,116453791602824,16.769982,0
38,116453791602824,116453808373737,16.770913,0
38,116453808373737,116453825144319,16.770582,0
38,116453825144319,116453841915330,16.771011,0
38,116453841915330,116453858678584,16.763254,0
38,116453858678584,116453875443098,16.764514,0
38,116453875443098,116453892213114,16.770016,0
38,116453892213114,116453908984189,16.771075,0
38,116453908984189,116453925755462,16.771273,0
38,116453925755462,116453942526788,16.771326,0
38,116453942526788,116453959294325,16.767537,0
38,116453959294325,116453976062737,16.768412,0
38,116453976062737,116453992833802,16.771065,0
38,116453992833802,116454009598813,16.765011,0
38,116454009598813,116454026369212,16.770399,0
38,116454026369212,116454043140454,16.771242,0
38,116454043140454,116454059905904,16.76545,0
38,116454059905904,116454076667445,16.761541,0
38,116454076667445,116454093438257,16.770812,0
38,116454093438257,116454110202076,16.763819,0
38,116454110202076,116454126972434,16.770358,0
38,116454126972434,116454143744463,16.772029,0
38,116454143744463,116454160517843,16.77338,0
38,116454160517843,116454177291419,16.773576,0
38,116454177291419,116454194061943,16.770524,0
38,116454194061943,116454210832104,16.770161,0
38,116454210832104,116454227601642,16.769538,0
38,116454227601642,116454244370814,16.769172,0
38,116454244370814,116454261135648,16.764834,0
38,116454261135648,116454277904521,16.768873,0
38,116454277904521,116454294669189,16.764668,0
38,116454294669189,116454311438899,16.76971,0
38,116454311438899,116454328201112,16.762213,0
38,116454328201112,116454344966252,16.76514,0
38,116454344966252,116454361734534,16.768282,0
38,116454361734534,116454378501223,16.766689,0
38,116454378501223,116454395265782,16.764559,0
38,116454395265782,116454412036599,16.770817,0
38,116454412036599,116454428807834,16.771235,0
38,116454428807834,116454445578014,16.77018,0
38,116454445578014,116454462344512,16.766498,0
38,116454462344512,116454479115129,16.770617,0
38,116454479115129,116454495884085,16.768956,0
38,116454495884085,116454512650947,16.766862,0
38,116454512650947,116454529417587,16.76664,0
38,116454529417587,116454546180585,16.762998,0
39,116454546180585,116454562945321,16.764736,0
39,116454562945321,116454579711183,16.765862,0
39,116454579711183,116454596473682,16.762499,0
39,116454596473682,116454613239915,16.766233,0
39,116454613239915,116454630011159,16.771244,0
39,116454630011159,116454646777553,16.766394,0
39,116454646777553,116454663546061,16.768508,0
39,116454663546061,116454680300226,16.754165,0
39,116454680300226,116454697066158,16.765932,0
39,116454697066158,116454713830941,16.764783,0
39,116454713830941,116454730590692,16.759751,0
39,116454730590692,116454747355627,16.764935,0
39,116454747355627,116454764117746,16.762119,0
39,116454764117746,116454780884751,16.767005,0
39,116454780884751,116454797656555,16.771804,0
39,116454797656555,116454814427177,16.770622,0
39,116454814427177,116454831199073,16.771896,0
39,116454831199073,116454847965943,16.76687,0
39,116454847965943,116454864733121,16.767178,0
39,116454864733121,116454881505432,16.772311,0
39,116454881505432,116454898276143,16.770711,0
39,116454898276143,116454915052579,16.776436,0
39,116454915052579,116454931824517,16.771938,0
39,116454931824517,116454948596000,16.771483,0
39,116454948596000,116454965367094,16.771094,0
39,116454965367094,116454982127782,16.760688,0
39,116454982127782,116454998899301,16.771519,0
39,116454998899301,116455015664861,16.76556,0
39,116455015664861,116455032433546,16.768685,0
39,116455032433546,116455049201345,16.767799,0
39,116455049201345,116455065972823,16.771478,0
39,116455065972823,116455082743439,16.770616,0
39,116455082743439,116455099508572,16.765133,0
39,116455099508572,116455116274132,16.76556,0
39,116455116274132,116455133038699,16.764567,0
39,116455133038699,116455149805037,16.766338,0
39,116455149805037,116455166576498,16.771461,0
39,116455166576498,116455183348838,16.77234,0
39,116455183348838,116455200115365,16.766527,0
39,116455200115365,116455216881607,16.766242,0
39,116455216881607,116455233653496,16.771889,0
39,116455233653496,116455250421036,16.76754,0
39,116455250421036,116455267192908,16.771872,0
39,116455267192908,116455283964095,16.771187,0
39,116455283964095,116455300729760,16.765665,0
39,116455300729760,116455317500578,16.770818,0
39,116455317500578,116455334269577,16.768999,0
39,116455334269577,116455351040112,16.770535,0
39,116455351040112,116455367804365,16.764253,0
39,116455367804365,116455384574045,16.76968,0
39,116455384574045,116455401334407,16.760362,0
39,116455401334407,116455418102807,16.7684,0
39,116455418102807,116455434869192,16.766385,0
39,116455434869192,116455451640762,16.77157,0
39,116455451640762,116455468405539,16.764777,0
39,116455468405539,116455485173134,16.767595,0
39,116455485173134,116455501939712,16.766578,0
39,116455501939712,116455518710788,16.771076,0
39,116455518710788,116455535480917,16.770129,0
40,116455535480917,116455552252403,16.771486,0
40,116455552252403,116455569023312,16.770909,0
40,116455569023312,116455585794237,16.770925,0
40,116455585794237,116455602564686,16.770449,0
40,116455602564686,116455619336779,16.772093,0
40,116455619336779,116455636111950,16.775171,0
40,116455636111950,116455652888164,16.776214,0
40,116455652888164,116455669660311,16.772147,0
40,116455669660311,116455686432051,16.77174,0
40,116455686432051,116455703203945,16.771894,0
40,116455703203945,116455719975679,16.771734,0
40,116455719975679,116455736747482,16.771803,0
40,116455736747482,116455753515282,16.7678,0
40,116455753515282,116455770284093,16.768811,0
40,116455770284093,116455787055342,16.771249,0
40,116455787055342,116455803826264,16.770922,0
40,116455803826264,116455820587267,16.761003,0
40,116455820587267,116455837355844,16.768577,0
40,116455837355844,116455854123686,16.767842,0
40,116455854123686,116455870890327,16.766641,0
40,116455870890327,116455887656769,16.766442,0
40,116455887656769,116455904426689,16.76992,0
40,116455904426689,116455921196766,16.770077,0
40,116455921196766,116455937967773,16.771007,0
40,116455937967773,116455954735140,16.767367,0
40,116455954735140,116455971504294,16.769154,0
40,116455971504294,116455988275246,16.770952,0
40,116455988275246,116456005046561,16.771315,0
40,116456005046561,116456021812235,16.765674,0
40,116456021812235,116456038582940,16.770705,0
40,116456038582940,116456055346340,16.7634,0
40,116456055346340,116456072117833,16.771493,0
40,116456072117833,116456088882655,16.764822,0
40,116456088882655,116456105651448,16.768793,0
40,116456105651448,116456122422562,16.771114,0
40,116456122422562,116456139193370,16.770808,0
40,116456139193370,116456155964348,16.770978,0
40,116456155964348,116456172734345,16.769997,0
40,116456172734345,116456189504673,16.770328,0
40,116456189504673,116456206273080,16.768407,0
40,116456206273080,116456223038973,16.765893,0
40,116456223038973,116456239807138,16.768165,0
40,116456239807138,116456256577443,16.770305,0
40,116456256577443,116456273348599,16.771156,0
40,116456273348599,116456290114795,16.766196,0
40,116456290114795,116456306885832,16.771037,0
40,116456306885832,116456323657888,16.772056,0
40,116456323657888,116456340429745,16.771857,0
40,116456340429745,116456357202169,16.772424,0
40,116456357202169,116456373977138,16.774969,0
40,116456373977138,116456390752305,16.775167,0
40,116456390752305,116456407523772,16.771467,0
40,116456407523772,116456424294264,16.770492,0
40,116456424294264,116456441056285,16.762021,0
40,116456441056285,116456457827203,16.770918,0
40,116456457827203,116456474597963,16.77076,0
40,116456474597963,116456491368632,16.770669,0
40,116456491368632,116456508139748,16.771116,0
40,116456508139748,116456524909652,16.769904,0
40,116456524909652,116456541676270,16.766618,0
41,116456541676270,116456558440610,16.76434,0
41,116456558440610,116456575211362,16.770752,0
41,116456575211362,116456591981252,16.76989,0
41,116456591981252,116456608746110,16.764858,0
41,116456608746110,116456625517115,16.771005,0
41,116456625517115,116456642283960,16.766845,0
41,116456642283960,116456659054671,16.770711,0
41,116456659054671,116456675825332,16.770661,0
41,116456675825332,116456692585746,16.760414,0
41,116456692585746,116456709352389,16.766643,0
41,116456709352389,116456726123251,16.770862,0
41,116456726123251,116456742889566,16.766315,0
41,116456742889566,116456759650614,16.761048,0
41,116456759650614,116456776415646,16.765032,0
41,116456776415646,116456793170964,16.755318,0
41,116456793170964,116456809936819,16.765855,0
41,116456809936819,116456826708519,16.7717,0
41,116456826708519,116456843480472,16.771953,0
41,116456843480472,116456860252402,16.77193,0
41,116456860252402,116456877021436,16.769034,0
41,116456877021436,116456893793671,16.772235,0
41,116456893793671,116456910565101,16.77143,0
41,116456910565101,116456927334568,16.769467,0
41,116456927334568,116456944096866,16.762298,0
41,116456944096866,116456960867906,16.77104,0
41,116456960867906,116456977633971,16.766065,0
41,116456977633971,116456994405456,16.771485,0
41,116456994405456,116457011174999,16.769543,0
41,116457011174999,116457027946559,16.77156,0
41,116457027946559,116457044717788,16.771229,0
41,116457044717788,116457061488928,16.77114,0
41,116457061488928,116457078259915,16.770987,0
41,116457078259915,116457095032195,16.77228,0
41,116457095032195,116457111807307,16.775112,0
41,116457111807307,116457128582102,16.774795,0
41,116457128582102,116457145352861,16.770759,0
41,116457145352861,116457162124160,16.771299,0
41,116457162124160,116457178893250,16.76909,0
41,116457178893250,116457195661911,16.768661,0
41,116457195661911,116457212432905,16.770994,0
41,116457212432905,116457229203875,16.77097,0
41,116457229203875,116457245973930,16.770055,0
41,116457245973930,116457262744312,16.770382,0
41,116457262744312,116457279514089,16.769777,0
41,116457279514089,116457296280022,16.765933,0
41,116457296280022,116457313042549,16.762527,0
41,116457313042549,116457329804164,16.761615,0
41,116457329804164,116457346566588,16.762424,0
41,116457346566588,116457363337763,16.771175,0
41,116457363337763,116457380109165,16.771402,0
41,116457380109165,116457396880402,16.771237,0
41,116457396880402,116457413648309,16.767907,0
41,116457413648309,116457430417066,16.768757,0
41,116457430417066,116457447188660,16.771594,0
41,116457447188660,116457463959946,16.771286,0
41,116457463959946,116457480730792,16.770846,0
41,116457480730792,116457497499336,16.768544,0
41,116457497499336,116457514268277,16.768941,0
41,116457514268277,116457531039403,16.771126,0
41,116457531039403,116457547810943,16.77154,0
42,116457547810943,116457564579637,16.768694,0
42,116457564579637,116457581351163,16.771526,0
42,116457581351163,116457598121847,16.770684,0
42,116457598121847,116457614887249,16.765402,0
42,116457614887249,116457631658198,16.770949,0
42,116457631658198,116457648429636,16.771438,0
42,116457648429636,116457665200324,16.770688,0
42,116457665200324,116457681969163,16.768839,0
42,116457681969163,116457698740282,16.771119,0
42,116457698740282,116457715506820,16.766538,0
42,116457715506820,116457732267933,16.761113,0
42,116457732267933,116457749038702,16.770769,0
42,116457749038702,116457765809281,16.770579,0
42,116457765809281,116457782571503,16.762222,0
42,116457782571503,116457799342770,16.771267,0
42,116457799342770,116457816113578,16.770808,0
42,116457816113578,116457832885980,16.772402,0
42,116457832885980,116457849660595,16.774615,0
42,116457849660595,116457866435044,16.774449,0
42,116457866435044,116457883206389,16.771345,0
42,116457883206389,116457899976994,16.770605,0
42,116457899976994,116457916744274,16.76728,0
42,116457916744274,116457933510544,16.76627,0
42,116457933510544,116457950277605,16.767061,0
42,116457950277605,116457967047945,16.77034,0
42,116457967047945,116457983818295,16.77035,0
42,116457983818295,116458000586542,16.768247,0
42,116458000586542,116458017355474,16.768932,0
42,116458017355474,116458034123050,16.767576,0
42,116458034123050,116458050893398,16.770348,0
42,116458050893398,116458067663748,16.77035,0
42,116458067663748,116458084427077,16.763329,0
42,116458084427077,116458101196209,16.769132,0
42,116458101196209,116458117966338,16.770129,0
42,116458117966338,116458134737216,16.770878,0
42,116458134737216,116458151507979,16.770763,0
42,116458151507979,116458168278033,16.770054,0
42,116458168278033,116458185044935,16.766902,0
42,116458185044935,116458201815691,16.770756,0
42,116458201815691,116458218586973,16.771282,0
42,116458218586973,116458235357005,16.770032,0
42,116458235357005,116458252126603,16.769598,0
42,116458252126603,116458268896667,16.770064,0
42,116458268896667,116458285666493,16.769826,0
42,116458285666493,116458302435216,16.768723,0
42,116458302435216,116458319201201,16.765985,0
42,116458319201201,116458335971892,16.770691,0
42,116458335971892,116458352741795,16.769903,0
42,116458352741795,116458369512016,16.770221,0
42,116458369512016,116458386283048,16.771032,0
42,116458386283048,116458403048830,16.765782,0
42,116458403048830,116458419813393,16.764563,0
42,116458419813393,116458436583611,16.770218,0
42,116458436583611,116458453354648,16.771037,0
42,116458453354648,116458470125192,16.770544,0
42,116458470125192,116458486894782,16.76959,0
42,116458486894782,116458503664864,16.770082,0
42,116458503664864,116458520434046,16.769182,0
42,116458520434046,116458537200886,16.76684,0
43,116458537200886,116458553967582,16.766696,0
43,116458553967582,116458570739499,16.771917,0
43,116458570739499,116458587513820,16.774321,0
43,116458587513820,116458604287523,16.773703,0
43,116458604287523,116458621058001,16.770478,0
43,116458621058001,116458637828535,16.770534,0
43,116458637828535,116458654598131,16.769596,0
43,116458654598131,116458671364524,16.766393,0
43,116458671364524,116458688130135,16.765611,0
43,116458688130135,116458704896921,16.766786,0
43,116458704896921,116458721666229,16.769308,0
43,116458721666229,116458738435962,16.769733,0
43,116458738435962,116458755206045,16.770083,0
43,116458755206045,116458771975596,16.769551,0
43,116458771975596,116458788745499,16.769903,0
43,116458788745499,116458805514843,16.769344,0
43,116458805514843,116458822283495,16.768652,0
43,116458822283495,116458839053452,16.769957,0
43,116458839053452,116458855822991,16.769539,0
43,116458855822991,116458872593248,16.770257,0
43,116458872593248,116458889362451,16.769203,0
43,116458889362451,116458906131976,16.769525,0
43,116458906131976,116458922898235,16.766259,0
43,116458922898235,116458939665904,16.767669,0
43,116458939665904,116458956435696,16.769792,0
43,116458956435696,116458973205847,16.770151,0
43,116458973205847,116458989974771,16.768924,0
43,116458989974771,116459006745080,16.770309,0
43,116459006745080,116459023513489,16.768409,0
43,116459023513489,116459040284707,16.771218,0
43,116459040284707,116459057055441,16.770734,0
43,116459057055441,116459073826384,16.770943,0
43,116459073826384,116459090594075,16.767691,0
43,116459090594075,116459107356025,16.76195,0
43,116459107356025,116459124120461,16.764436,0
43,116459124120461,116459140889863,16.769402,0
43,116459140889863,116459157655759,16.765896,0
43,116459157655759,116459174421013,16.765254,0
43,116459174421013,116459191187743,16.76673,0
43,116459191187743,116459207952744,16.765001,0
43,116459207952744,116459224719980,16.767236,0
43,116459224719980,116459241488983,16.769003,0
43,116459241488983,116459258255481,16.766498,0
43,116459258255481,116459275025173,16.769692,0
43,116459275025173,116459291794601,16.769428,0
43,116459291794601,116459308566601,16.772,0
43,116459308566601,116459325340369,16.773768,0
43,116459325340369,116459342113658,16.773289,0
43,116459342113658,116459358884086,16.770428,0
43,116459358884086,116459375654741,16.770655,0
43,116459375654741,116459392421135,16.766394,0
43,116459392421135,116459409183516,16.762381,0
43,116459409183516,116459425950102,16.766586,0
43,116459425950102,116459442720836,16.770734,0
43,116459442720836,116459459491585,16.770749,0
43,116459459491585,116459476262010,16.770425,0
43,116459476262010,116459493031588,16.769578,0
43,116459493031588,116459509800121,16.768533,0
43,116459509800121,116459526568925,16.768804,0
43,116459526568925,116459543339671,16.770746,0
44,116459543339671,116459560110112,16.770441,0
44,116459560110112,116459576879360,16.769248,0
44,116459576879360,116459593649457,16.770097,0
44,116459593649457,116459610411992,16.762535,0
44,116459610411992,116459627181775,16.769783,0
44,116459627181775,116459643950628,16.768853,0
44,116459643950628,116459660720592,16.769964,0
44,116459660720592,116459677485579,16.764987,0
44,116459677485579,116459694255972,16.770393,0
44,116459694255972,116459711026326,16.770354,0
44,116459711026326,116459727793362,16.767036,0
44,116459727793362,116459744557369,16.764007,0
44,116459744557369,116459761326989,16.76962,0
44,116459761326989,116459778089288,16.762299,0
44,116459778089288,116459794859132,16.769844,0
44,116459794859132,116459811625929,16.766797,0
44,116459811625929,116459828392622,16.766693,0
44,116459828392622,116459845158987,16.766365,0
44,116459845158987,116459861928646,16.769659,0
44,116459861928646,116459878694681,16.766035,0
44,116459878694681,116459895459659,16.764978,0
44,116459895459659,116459912222980,16.763321,0
44,116459912222980,116459928989818,16.766838,0
44,116459928989818,116459945758045,16.768227,0
44,116459945758045,116459962528826,16.770781,0
44,116459962528826,116459979297100,16.768274,0
44,116459979297100,116459996068146,16.771046,0
44,116459996068146,116460012839629,16.771483,0
44,116460012839629,116460029610466,16.770837,0
44,116460029610466,116460046381914,16.771448,0
44,116460046381914,116460063154145,16.772231,0
44,116460063154145,116460079926213,16.772068,0
44,116460079926213,116460096696707,16.770494,0
44,116460096696707,116460113467032,16.770325,0
44,116460113467032,116460130233334,16.766302,0
44,116460130233334,116460146999741,16.766407,0
44,116460146999741,116460163767531,16.76779,0
44,116460163767531,116460180531204,16.763673,0
44,116460180531204,116460197301081,16.769877,0
44,116460197301081,116460214071841,16.77076,0
44,116460214071841,116460230841266,16.769425,0
44,116460230841266,116460247611714,16.770448,0
44,116460247611714,116460264376259,16.764545,0
44,116460264376259,116460281140122,16.763863,0
44,116460281140122,116460297907006,16.766884,0
44,116460297907006,116460314672170,16.765164,0
44,116460314672170,116460331440204,16.768034,0
44,116460331440204,116460348203666,16.763462,0
44,116460348203666,116460364974304,16.770638,0
44,116460364974304,116460381740834,16.76653,0
44,116460381740834,116460398502495,16.761661,0
44,116460398502495,116460415272759,16.770264,0
44,116460415272759,116460432039101,16.766342,0
44,116460432039101,116460448805387,16.766286,0
44,116460448805387,116460465572475,16.767088,0
44,116460465572475,116460482342598,16.770123,0
44,116460482342598,116460499109389,16.766791,0
44,116460499109389,116460515880895,16.771506,0
44,116460515880895,116460532646664,16.765769,0
44,116460532646664,116460549416909,16.770245,0
45,116460549416909,116460566183912,16.767003,0
45,116460566183912,116460582955305,16.771393,0
45,116460582955305,116460599722920,16.767615,0
45,116460599722920,116460616491829,16.768909,0
45,116460616491829,116460633263124,16.771295,0
45,116460633263124,116460650034676,16.771552,0
45,116460650034676,116460666805377,16.770701,0
45,116460666805377,116460683572313,16.766936,0
45,116460683572313,116460700337665,16.765352,0
45,116460700337665,116460717101636,16.763971,0
45,116460717101636,116460733865533,16.763897,0
45,116460733865533,116460750637135,16.771602,0
45,116460750637135,116460767408343,16.771208,0
45,116460767408343,116460784180353,16.77201,0
45,116460784180353,116460800951482,16.771129,0
45,116460800951482,116460817725411,16.773929,0
45,116460817725411,116460834496481,16.77107,0
45,116460834496481,116460851266854,16.770373,0
45,116460851266854,116460868033328,16.766474,0
45,116460868033328,116460884804027,16.770699,0
45,116460884804027,116460901572180,16.768153,0
45,116460901572180,116460918336993,16.764813,0
45,116460918336993,116460935107861,16.770868,0
45,116460935107861,116460951879424,16.771563,0
45,116460951879424,116460968646455,16.767031,0
45,116460968646455,116460985409162,16.762707,0
45,116460985409162,116461002179085,16.769923,0
45,116461002179085,116461018947120,16.768035,0
45,116461018947120,116461035718382,16.771262,0
45,116461035718382,116461052480859,16.762477,0
45,116461052480859,116461069251764,16.770905,0
45,116461069251764,116461086019725,16.767961,0
45,116461086019725,116461102790720,16.770995,0
45,116461102790720,116461119555722,16.765002,0
45,116461119555722,116461136324278,16.768556,0
45,116461136324278,116461153092929,16.768651,0
45,116461153092929,116461169864878,16.771949,0
45,116461169864878,116461186636343,16.771465,0
45,116461186636343,116461203407767,16.771424,0
45,116461203407767,116461220173444,16.765677,0
45,116461220173444,116461236944213,16.770769,0
45,116461236944213,116461253714614,16.770401,0
45,116461253714614,116461270479490,16.764876,0
45,116461270479490,116461287240214,16.760724,0
45,116461287240214,116461304011178,16.770964,0
45,116461304011178,116461320781430,16.770252,0
45,116461320781430,116461337551888,16.770458,0
45,116461337551888,116461354317327,16.765439,0
45,116461354317327,116461371087691,16.770364,0
45,116461371087691,116461387859525,16.771834,0
45,116461387859525,116461404624400,16.764875,0
45,116461404624400,116461421395732,16.771332,0
45,116461421395732,116461438165874,16.770142,0
45,116461438165874,116461454936661,16.770787,0
45,116461454936661,116461471707910,16.771249,0
45,116461471707910,116461488475012,16.767102,0
45,116461488475012,116461505246372,16.77136,0
45,116461505246372,116461522018880,16.772508,0
45,116461522018880,116461538793855,16.774975,0
46,116461538793855,116461555568322,16.774467,0
46,116461555568322,116461572339372,16.77105,0
46,116461572339372,116461589109730,16.770358,0
46,116461589109730,116461605879647,16.769917,0
46,116461605879647,116461622648852,16.769205,0
46,116461622648852,116461639419215,16.770363,0
46,116461639419215,116461656185697,16.766482,0
46,116461656185697,116461672954900,16.769203,0
46,116461672954900,116461689724220,16.76932,0
46,116461689724220,116461706495376,16.771156,0
46,116461706495376,116461723267232,16.771856,0
46,116461723267232,116461740037954,16.770722,0
46,116461740037954,116461756809503,16.771549,0
46,116461756809503,116461773580481,16.770978,0
46,116461773580481,116461790350727,16.770246,0
46,116461790350727,116461807120367,16.76964,0
46,116461807120367,116461823890701,16.770334,0
46,116461823890701,116461840661782,16.771081,0
46,116461840661782,116461857430997,16.769215,0
46,116461857430997,116461874195557,16.76456,0
46,116461874195557,116461890965938,16.770381,0
46,116461890965938,116461907736628,16.77069,0
46,116461907736628,116461924506927,16.770299,0
46,116461924506927,116461941275835,16.768908,0
46,116461941275835,116461958046091,16.770256,0
46,116461958046091,116461974813248,16.767157,0
46,116461974813248,116461991576972,16.763724,0
46,116461991576972,116462008340802,16.76383,0
46,116462008340802,116462025111005,16.770203,0
46,116462025111005,116462041879841,16.768836,0
46,116462041879841,116462058645867,16.766026,0
46,116462058645867,116462075415610,16.769743,0
46,116462075415610,116462092185623,16.770013,0
46,116462092185623,116462108956583,16.77096,0
46,116462108956583,116462125727463,16.77088,0
46,116462125727463,116462142497933,16.77047,0
46,116462142497933,116462159262697,16.764764,0
46,116462159262697,116462176025043,16.762346,0
46,116462176025043,116462192789901,16.764858,0
46,116462192789901,116462209560731,16.77083,0
46,116462209560731,116462226327252,16.766521,0
46,116462226327252,116462243098216,16.770964,0
46,116462243098216,116462259870745,16.772529,0
46,116462259870745,116462276645534,16.774789,0
46,116462276645534,116462293419710,16.774176,0
46,116462293419710,116462310190434,16.770724,0
46,116462310190434,116462326960993,16.770559,0
46,116462326960993,116462343731683,16.77069,0
46,116462343731683,116462360502089,16.770406,0
46,116462360502089,116462377272298,16.770209,0
46,116462377272298,116462394042731,16.770433,0
46,116462394042731,116462410811975,16.769244,0
46,116462410811975,116462427582152,16.770177,0
46,116462427582152,116462444352809,16.770657,0
46,116462444352809,116462461123442,16.770633,0
46,116462461123442,116462477894699,16.771257,0
46,116462477894699,116462494662674,16.767975,0
46,116462494662674,116462511432476,16.769802,0
46,116462511432476,116462528202769,16.770293,0
46,116462528202769,116462544968952,16.766183,0
47,116462544968952,116462561730869,16.761917,0
47,116462561730869,116462578502112,16.771243,0
47,116462578502112,116462595271503,16.769391,0
47,116462595271503,116462612037690,16.766187,0
47,116462612037690,116462628807017,16.769327,0
47,116462628807017,116462645576673,16.769656,0
47,116462645576673,116462662345505,16.768832,0
47,116462662345505,116462679115699,16.770194,0
47,116462679115699,116462695882433,16.766734,0
47,116462695882433,116462712653709,16.771276,0
