Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
75,236404427791614,236404444557025,16.765411,0
75,236404444557025,236404461326193,16.769168,0
75,236404461326193,236404478095202,16.769009,0
75,236404478095202,236404494859923,16.764721,0
75,236404494859923,236404511624464,16.764541,0
75,236404511624464,236404528387365,16.762901,0
76,236404528387365,236404545140616,16.753251,0
76,236404545140616,236404561900606,16.75999,0
76,236404561900606,236404578663533,16.762927,0
76,236404578663533,236404595425400,16.761867,0
76,236404595425400,236404612187243,16.761843,0
76,236404612187243,236404628948345,16.761102,0
76,236404628948345,236404645705825,16.75748,0
76,236404645705825,236404662464930,16.759105,0
76,236404662464930,236404679224292,16.759362,0
76,236404679224292,236404695987815,16.763523,0
76,236404695987815,236404712746873,16.759058,0
76,236404712746873,236404729498224,16.751351,0
76,236404729498224,236404746260751,16.762527,0
76,236404746260751,236404763023532,16.762781,0
76,236404763023532,236404779784928,16.761396,0
76,236404779784928,236404796550010,16.765082,0
76,236404796550010,236404813298730,16.74872,0
76,236404813298730,236404830044728,16.745998,0
76,236404830044728,236404846803491,16.758763,0
76,236404846803491,236404863567736,16.764245,0
76,236404863567736,236404880330499,16.762763,0
76,236404880330499,236404897093221,16.762722,0
76,236404897093221,236404913853144,16.759923,0
76,236404913853144,236404930614975,16.761831,0
76,236404930614975,236404947366320,16.751345,0
76,236404947366320,236404964129266,16.762946,0
76,236404964129266,236404980894189,16.764923,0
76,236404980894189,236404997650919,16.75673,0
76,236404997650919,236405014413005,16.762086,0
76,236405014413005,236405031175077,16.762072,0
76,236405031175077,236405047939726,16.764649,0
76,236405047939726,236405064702873,16.763147,0
76,236405064702873,236405081463932,16.761059,0
76,236405081463932,236405098228923,16.764991,0
76,236405098228923,236405114990462,16.761539,0
76,236405114990462,236405131752767,16.762305,0
76,236405131752767,236405148502651,16.749884,0
76,236405148502651,236405165250567,16.747916,0
76,236405165250567,236405182016667,16.7661,0
76,236405182016667,236405198785545,16.768878,0
76,236405198785545,236405215555943,16.770398,0
76,236405215555943,236405232321821,16.765878,0
76,236405232321821,236405249087711,16.76589,0
76,236405249087711,236405265853059,16.765348,0
76,236405265853059,236405282607397,16.754338,0
76,236405282607397,236405299372613,16.765216,0
76,236405299372613,236405316137692,16.765079,0
76,236405316137692,236405332901280,16.763588,0
76,236405332901280,236405349665893,16.764613,0
76,236405349665893,236405366428003,16.76211,0
76,236405366428003,236405383182532,16.754529,0
76,236405383182532,236405399942806,16.760274,0
76,236405399942806,236405416703103,16.760297,0
76,236405416703103,236405433463866,16.760763,0
76,236405433463866,236405450224861,16.760995,0
76,236405450224861,236405466984535,16.759674,0
76,236405466984535,236405483748110,16.763575,0
76,236405483748110,236405500512056,16.763946,0
76,236405500512056,236405517276724,16.764668,0
77,236405517276724,236405534027977,16.751253,0
77,236405534027977,236405550790369,16.762392,0
77,236405550790369,236405567552251,16.761882,0
77,236405567552251,236405584305141,16.75289,0
77,236405584305141,236405601066210,16.761069,0
77,236405601066210,236405617830366,16.764156,0
77,236405617830366,236405634592690,16.762324,0
77,236405634592690,236405651355958,16.763268,0
77,236405651355958,236405668108590,16.752632,0
77,236405668108590,236405684869488,16.760898,0
77,236405684869488,236405701631388,16.7619,0
77,236405701631388,236405718396511,16.765123,0
77,236405718396511,236405735153072,16.756561,0
77,236405735153072,236405751904230,16.751158,0
77,236405751904230,236405768653775,16.749545,0
77,236405768653775,236405785416166,16.762391,0
77,236405785416166,236405802177565,16.761399,0
77,236405802177565,236405818941301,16.763736,0
77,236405818941301,236405835704212,16.762911,0
77,236405835704212,236405852470186,16.765974,0
77,236405852470186,236405869231263,16.761077,0
77,236405869231263,236405885992571,16.761308,0
77,236405885992571,236405902756024,16.763453,0
77,236405902756024,236405919522420,16.766396,0
77,236405919522420,236405936292168,16.769748,0
77,236405936292168,236405953061180,16.769012,0
77,236405953061180,236405969827033,16.765853,0
77,236405969827033,236405986592850,16.765817,0
77,236405986592850,236406003355301,16.762451,0
77,236406003355301,236406020117588,16.762287,0
77,236406020117588,236406036880405,16.762817,0
77,236406036880405,236406053640449,16.760044,0
77,236406053640449,236406070400992,16.760543,0
77,236406070400992,236406087165289,16.764297,0
77,236406087165289,236406103927898,16.762609,0
77,236406103927898,236406120689940,16.762042,0
77,236406120689940,236406137453091,16.763151,0
77,236406137453091,236406154203522,16.750431,0
77,236406154203522,236406170952463,16.748941,0
77,236406170952463,236406187715376,16.762913,0
77,236406187715376,236406204477855,16.762479,0
77,236406204477855,236406221243545,16.76569,0
77,236406221243545,236406238004292,16.760747,0
77,236406238004292,236406254753706,16.749414,0
77,236406254753706,236406271515630,16.761924,0
77,236406271515630,236406288281279,16.765649,0
77,236406288281279,236406305043467,16.762188,0
77,236406305043467,236406321804997,16.76153,0
77,236406321804997,236406338568069,16.763072,0
77,236406338568069,236406355331287,16.763218,0
77,236406355331287,236406372096454,16.765167,0
77,236406372096454,236406388857624,16.76117,0
77,236406388857624,236406405618344,16.76072,0
77,236406405618344,236406422381127,16.762783,0
77,236406422381127,236406439145291,16.764164,0
77,236406439145291,236406455908085,16.762794,0
77,236406455908085,236406472668334,16.760249,0
77,236406472668334,236406489430148,16.761814,0
77,236406489430148,236406506193514,16.763366,0
77,236406506193514,236406522955239,16.761725,0
78,236406522955239,236406539715526,16.760287,0
78,236406539715526,236406556465305,16.749779,0
78,236406556465305,236406573229573,16.764268,0
78,236406573229573,236406589993371,16.763798,0
78,236406589993371,236406606757548,16.764177,0
78,236406606757548,236406623519106,16.761558,0
78,236406623519106,236406640280223,16.761117,0
78,236406640280223,236406657046254,16.766031,0
78,236406657046254,236406673815680,16.769426,0
78,236406673815680,236406690584396,16.768716,0
78,236406690584396,236406707349521,16.765125,0
78,236406707349521,236406724114568,16.765047,0
78,236406724114568,236406740876591,16.762023,0
78,236406740876591,236406757641454,16.764863,0
78,236406757641454,236406774403777,16.762323,0
78,236406774403777,236406791166557,16.76278,0
78,236406791166557,236406807926749,16.760192,0
78,236406807926749,236406824688295,16.761546,0
78,236406824688295,236406841449219,16.760924,0
78,236406841449219,236406858211360,16.762141,0
78,236406858211360,236406874974016,16.762656,0
78,236406874974016,236406891738537,16.764521,0
78,236406891738537,236406908498558,16.760021,0
78,236406908498558,236406925258993,16.760435,0
78,236406925258993,236406942020354,16.761361,0
78,236406942020354,236406958783673,16.763319,0
78,236406958783673,236406975542978,16.759305,0
78,236406975542978,236406992304434,16.761456,0
78,236406992304434,236407009065708,16.761274,0
78,236407009065708,236407025830487,16.764779,0
78,236407025830487,236407042590876,16.760389,0
78,236407042590876,236407059354308,16.763432,0
78,236407059354308,236407076113742,16.759434,0
78,236407076113742,236407092873847,16.760105,0
78,236407092873847,236407109637448,16.763601,0
78,236407109637448,236407126394087,16.756639,0
78,236407126394087,236407143152014,16.757927,0
78,236407143152014,236407159912445,16.760431,0
78,236407159912445,236407176672981,16.760536,0
78,236407176672981,236407193436020,16.763039,0
78,236407193436020,236407210197116,16.761096,0
78,236407210197116,236407226956766,16.75965,0
78,236407226956766,236407243721218,16.764452,0
78,236407243721218,236407260483161,16.761943,0
78,236407260483161,236407277247768,16.764607,0
78,236407277247768,236407294012524,16.764756,0
78,236407294012524,236407310777094,16.76457,0
78,236407310777094,236407327539371,16.762277,0
78,236407327539371,236407344302120,16.762749,0
78,236407344302120,236407361066921,16.764801,0
78,236407361066921,236407377827813,16.760892,0
78,236407377827813,236407394593127,16.765314,0
78,236407394593127,236407411361538,16.768411,0
78,236407411361538,236407428130255,16.768717,0
78,236407428130255,236407444894980,16.764725,0
78,236407444894980,236407461659018,16.764038,0
78,236407461659018,236407478421910,16.762892,0
78,236407478421910,236407495183173,16.761263,0
78,236407495183173,236407511947227,16.764054,0
78,236407511947227,236407528696095,16.748868,0
79,236407528696095,236407545445993,16.749898,0
79,236407545445993,236407562205444,16.759451,0
79,236407562205444,236407578968772,16.763328,0
79,236407578968772,236407595728581,16.759809,0
79,236407595728581,236407612489334,16.760753,0
79,236407612489334,236407629253798,16.764464,0
79,236407629253798,236407646015287,16.761489,0
79,236407646015287,236407662775210,16.759923,0
79,236407662775210,236407679536092,16.760882,0
79,236407679536092,236407696296480,16.760388,0
79,236407696296480,236407713060689,16.764209,0
79,236407713060689,236407729821804,16.761115,0
79,236407729821804,236407746574899,16.753095,0
79,236407746574899,236407763335497,16.760598,0
79,236407763335497,236407780097252,16.761755,0
79,236407780097252,236407796860720,16.763468,0
79,236407796860720,236407813620431,16.759711,0
79,236407813620431,236407830384535,16.764104,0
79,236407830384535,236407847145346,16.760811,0
79,236407847145346,236407863907447,16.762101,0
79,236407863907447,236407880670809,16.763362,0
79,236407880670809,236407897435082,16.764273,0
79,236407897435082,236407914196843,16.761761,0
79,236407914196843,236407930960724,16.763881,0
79,236407930960724,236407947722360,16.761636,0
79,236407947722360,236407964482595,16.760235,0
79,236407964482595,236407981246531,16.763936,0
79,236407981246531,236407998010200,16.763669,0
79,236407998010200,236408014770760,16.76056,0
79,236408014770760,236408031529751,16.758991,0
79,236408031529751,236408048291876,16.762125,0
79,236408048291876,236408065053082,16.761206,0
79,236408065053082,236408081814419,16.761337,0
79,236408081814419,236408098576941,16.762522,0
79,236408098576941,236408115339694,16.762753,0
79,236408115339694,236408132104971,16.765277,0
79,236408132104971,236408148872656,16.767685,0
79,236408148872656,236408165640520,16.767864,0
79,236408165640520,236408182404348,16.763828,0
79,236408182404348,236408199168480,16.764132,0
79,236408199168480,236408215929113,16.760633,0
79,236408215929113,236408232688881,16.759768,0
79,236408232688881,236408249437296,16.748415,0
79,236408249437296,236408266197779,16.760483,0
79,236408266197779,236408282958756,16.760977,0
79,236408282958756,236408299723317,16.764561,0
79,236408299723317,236408316488207,16.76489,0
79,236408316488207,236408333248644,16.760437,0
79,236408333248644,236408350013137,16.764493,0
79,236408350013137,236408366773647,16.76051,0
79,236408366773647,236408383537618,16.763971,0
79,236408383537618,236408400299438,16.76182,0
79,236408400299438,236408417063702,16.764264,0
79,236408417063702,236408433827642,16.76394,0
79,236408433827642,236408450587169,16.759527,0
79,236408450587169,236408467351669,16.7645,0
79,236408467351669,236408484116299,16.76463,0
79,236408484116299,236408500880653,16.764354,0
79,236408500880653,236408517645061,16.764408,0
80,236408517645061,236408534409154,16.764093,0
80,236408534409154,236408551169835,16.760681,0
80,236408551169835,236408567933409,16.763574,0
80,236408567933409,236408584694494,16.761085,0
80,236408584694494,236408601454392,16.759898,0
80,236408601454392,236408618217841,16.763449,0
80,236408618217841,236408634977921,16.76008,0
80,236408634977921,236408651736570,16.758649,0
80,236408651736570,236408668499098,16.762528,0
80,236408668499098,236408685259241,16.760143,0
80,236408685259241,236408702020036,16.760795,0
80,236408702020036,236408718782999,16.762963,0
80,236408718782999,236408735542705,16.759706,0
80,236408735542705,236408752293455,16.75075,0
80,236408752293455,236408769053168,16.759713,0
80,236408769053168,236408785815148,16.76198,0
80,236408785815148,236408802575944,16.760796,0
80,236408802575944,236408819338940,16.762996,0
80,236408819338940,236408836086581,16.747641,0
80,236408836086581,236408852846586,16.760005,0
80,236408852846586,236408869611877,16.765291,0
80,236408869611877,236408886380189,16.768312,0
80,236408886380189,236408903148534,16.768345,0
80,236408903148534,236408919913006,16.764472,0
80,236408919913006,236408936676051,16.763045,0
80,236408936676051,236408953428908,16.752857,0
80,236408953428908,236408970190884,16.761976,0
80,236408970190884,236408986952074,16.76119,0
80,236408986952074,236409003716402,16.764328,0
80,236409003716402,236409020477990,16.761588,0
80,236409020477990,236409037238034,16.760044,0
80,236409037238034,236409054001952,16.763918,0
80,236409054001952,236409070766449,16.764497,0
80,236409070766449,236409087527770,16.761321,0
80,236409087527770,236409104291481,16.763711,0
80,236409104291481,236409121055135,16.763654,0
80,236409121055135,236409137819325,16.76419,0
80,236409137819325,236409154580773,16.761448,0
80,236409154580773,236409171345166,16.764393,0
80,236409171345166,236409188105742,16.760576,0
80,236409188105742,236409204865523,16.759781,0
80,236409204865523,236409221625812,16.760289,0
80,236409221625812,236409238389696,16.763884,0
80,236409238389696,236409255149914,16.760218,0
80,236409255149914,236409271912248,16.762334,0
80,236409271912248,236409288671406,16.759158,0
80,236409288671406,236409305430496,16.75909,0
80,236409305430496,236409322193558,16.763062,0
80,236409322193558,236409338956533,16.762975,0
80,236409338956533,236409355718330,16.761797,0
80,236409355718330,236409372478386,16.760056,0
80,236409372478386,236409389242141,16.763755,0
80,236409389242141,236409406003188,16.761047,0
80,236409406003188,236409422764450,16.761262,0
80,236409422764450,236409439526421,16.761971,0
80,236409439526421,236409456278233,16.751812,0
80,236409456278233,236409473037030,16.758797,0
80,236409473037030,236409489801392,16.764362,0
80,236409489801392,236409506563850,16.762458,0
80,236409506563850,236409523326040,16.76219,0
81,236409523326040,236409540088910,16.76287,0
81,236409540088910,236409556843395,16.754485,0
81,236409556843395,236409573599469,16.756074,0
81,236409573599469,236409590358570,16.759101,0
81,236409590358570,236409607123505,16.764935,0
81,236409607123505,236409623891334,16.767829,0
81,236409623891334,236409640659637,16.768303,0
81,236409640659637,236409657424444,16.764807,0
81,236409657424444,236409674189224,16.76478,0
81,236409674189224,236409690949688,16.760464,0
81,236409690949688,236409707711747,16.762059,0
81,236409707711747,236409724472919,16.761172,0
81,236409724472919,236409741234376,16.761457,0
81,236409741234376,236409757998105,16.763729,0
81,236409757998105,236409774758875,16.76077,0
81,236409774758875,236409791518596,16.759721,0
81,236409791518596,236409808281795,16.763199,0
81,236409808281795,236409825032247,16.750452,0
81,236409825032247,236409841794049,16.761802,0
81,236409841794049,236409858557869,16.76382,0
81,236409858557869,236409875316577,16.758708,0
81,236409875316577,236409892076381,16.759804,0
81,236409892076381,236409908839659,16.763278,0
81,236409908839659,236409925599233,16.759574,0
81,236409925599233,236409942358299,16.759066,0
81,236409942358299,236409959121853,16.763554,0
81,236409959121853,236409975882029,16.760176,0
81,236409975882029,236409992640467,16.758438,0
81,236409992640467,236410009401501,16.761034,0
81,236410009401501,236410026165679,16.764178,0
81,236410026165679,236410042926801,16.761122,0
81,236410042926801,236410059691403,16.764602,0
81,236410059691403,236410076455378,16.763975,0
81,236410076455378,236410093218004,16.762626,0
81,236410093218004,236410109982787,16.764783,0
81,236410109982787,236410126733441,16.750654,0
81,236410126733441,236410143493507,16.760066,0
81,236410143493507,236410160252456,16.758949,0
81,236410160252456,236410177012636,16.76018,0
81,236410177012636,236410193774633,16.761997,0
81,236410193774633,236410210537777,16.763144,0
81,236410210537777,236410227301554,16.763777,0
81,236410227301554,236410244061152,16.759598,0
81,236410244061152,236410260821498,16.760346,0
81,236410260821498,236410277583896,16.762398,0
81,236410277583896,236410294345337,16.761441,0
81,236410294345337,236410311109832,16.764495,0
81,236410311109832,236410327874380,16.764548,0
81,236410327874380,236410344639197,16.764817,0
81,236410344639197,236410361406041,16.766844,0
81,236410361406041,236410378173862,16.767821,0
81,236410378173862,236410394938451,16.764589,0
81,236410394938451,236410411702922,16.764471,0
81,236410411702922,236410428461894,16.758972,0
81,236410428461894,236410445221829,16.759935,0
81,236410445221829,236410461983379,16.76155,0
81,236410461983379,236410478745820,16.762441,0
81,236410478745820,236410495505569,16.759749,0
81,236410495505569,236410512263851,16.758282,0
81,236410512263851,236410529024676,16.760825,0
82,236410529024676,236410545786678,16.762002,0
82,236410545786678,236410562545842,16.759164,0
82,236410562545842,236410579309254,16.763412,0
82,236410579309254,236410596059574,16.75032,0
82,236410596059574,236410612804304,16.74473,0
82,236410612804304,236410629563721,16.759417,0
82,236410629563721,236410646308815,16.745094,0
82,236410646308815,236410663072740,16.763925,0
82,236410663072740,236410679834658,16.761918,0
82,236410679834658,236410696595737,16.761079,0
82,236410696595737,236410713357984,16.762247,0
82,236410713357984,236410730107511,16.749527,0
82,236410730107511,236410746856533,16.749022,0
82,236410746856533,236410763621310,16.764777,0
82,236410763621310,236410780382502,16.761192,0
82,236410780382502,236410797145189,16.762687,0
82,236410797145189,236410813906137,16.760948,0
82,236410813906137,236410830668968,16.762831,0
82,236410830668968,236410847429634,16.760666,0
82,236410847429634,236410864189660,16.760026,0
82,236410864189660,236410880953647,16.763987,0
82,236410880953647,236410897718413,16.764766,0
82,236410897718413,236410914478411,16.759998,0
82,236410914478411,236410931239046,16.760635,0
82,236410931239046,236410948001082,16.762036,0
82,236410948001082,236410964761964,16.760882,0
82,236410964761964,236410981524694,16.76273,0
82,236410981524694,236410998286732,16.762038,0
82,236410998286732,236411015051410,16.764678,0
82,236411015051410,236411031813696,16.762286,0
82,236411031813696,236411048576398,16.762702,0
82,236411048576398,236411065338527,16.762129,0
82,236411065338527,236411082104189,16.765662,0
82,236411082104189,236411098873693,16.769504,0
82,236411098873693,236411115642411,16.768718,0
82,236411115642411,236411132407489,16.765078,0
82,236411132407489,236411149172498,16.765009,0
82,236411149172498,236411165933035,16.760537,0
82,236411165933035,236411182696204,16.763169,0
82,236411182696204,236411199457978,16.761774,0
82,236411199457978,236411216219599,16.761621,0
82,236411216219599,236411232981676,16.762077,0
82,236411232981676,236411249743345,16.761669,0
82,236411249743345,236411266506589,16.763244,0
82,236411266506589,236411283266818,16.760229,0
82,236411283266818,236411300030551,16.763733,0
82,236411300030551,236411316789613,16.759062,0
82,236411316789613,236411333553788,16.764175,0
82,236411333553788,236411350305242,16.751454,0
82,236411350305242,236411367067072,16.76183,0
82,236411367067072,236411383825566,16.758494,0
82,236411383825566,236411400586561,16.760995,0
82,236411400586561,236411417351104,16.764543,0
82,236411417351104,236411434111829,16.760725,0
82,236411434111829,236411450875997,16.764168,0
82,236411450875997,236411467639858,16.763861,0
82,236411467639858,236411484402192,16.762334,0
82,236411484402192,236411501162934,16.760742,0
82,236411501162934,236411517926916,16.763982,0
83,236411517926916,236411534687170,16.760254,0
83,236411534687170,236411551447785,16.760615,0
83,236411551447785,236411568210090,16.762305,0
83,236411568210090,236411584969344,16.759254,0
83,236411584969344,236411601730527,16.761183,0
83,236411601730527,236411618495336,16.764809,0
83,236411618495336,236411635255222,16.759886,0
83,236411635255222,236411652019424,16.764202,0
83,236411652019424,236411668770316,16.750892,0
83,236411668770316,236411685531837,16.761521,0
83,236411685531837,236411702293007,16.76117,0
83,236411702293007,236411719052736,16.759729,0
83,236411719052736,236411735814070,16.761334,0
83,236411735814070,236411752578658,16.764588,0
83,236411752578658,236411769343532,16.764874,0
83,236411769343532,236411786104600,16.761068,0
83,236411786104600,236411802866884,16.762284,0
83,236411802866884,236411819632215,16.765331,0
83,236411819632215,236411836398904,16.766689,0
83,236411836398904,236411853165287,16.766383,0
83,236411853165287,236411869929925,16.764638,0
83,236411869929925,236411886694368,16.764443,0
83,236411886694368,236411903458875,16.764507,0
83,236411903458875,236411920221831,16.762956,0
83,236411920221831,236411936981730,16.759899,0
83,236411936981730,236411953740899,16.759169,0
83,236411953740899,236411970502772,16.761873,0
83,236411970502772,236411987262867,16.760095,0
83,236411987262867,236412004025137,16.76227,0
83,236412004025137,236412020788107,16.76297,0
83,236412020788107,236412037548384,16.760277,0
83,236412037548384,236412054308337,16.759953,0
83,236412054308337,236412071068245,16.759908,0
83,236412071068245,236412087828906,16.760661,0
83,236412087828906,236412104592005,16.763099,0
83,236412104592005,236412121355506,16.763501,0
83,236412121355506,236412138117268,16.761762,0
83,236412138117268,236412154881520,16.764252,0
83,236412154881520,236412171646040,16.76452,0
83,236412171646040,236412188407985,16.761945,0
83,236412188407985,236412205166880,16.758895,0
83,236412205166880,236412221926297,16.759417,0
83,236412221926297,236412238690560,16.764263,0
83,236412238690560,236412255450122,16.759562,0
83,236412255450122,236412272210677,16.760555,0
83,236412272210677,236412288969322,16.758645,0
83,236412288969322,236412305730076,16.760754,0
83,236412305730076,236412322491402,16.761326,0
83,236412322491402,236412339253559,16.762157,0
83,236412339253559,236412356011826,16.758267,0
83,236412356011826,236412372768942,16.757116,0
83,236412372768942,236412389532082,16.76314,0
83,236412389532082,236412406291179,16.759097,0
83,236412406291179,236412423047727,16.756548,0
83,236412423047727,236412439809449,16.761722,0
83,236412439809449,236412456568046,16.758597,0
83,236412456568046,236412473332511,16.764465,0
83,236412473332511,236412490094300,16.761789,0
83,236412490094300,236412506856497,16.762197,0
83,236412506856497,236412523618490,16.761993,0
84,236412523618490,236412540382626,16.764136,0
84,236412540382626,236412557147824,16.765198,0
84,236412557147824,236412573915632,16.767808,0
84,236412573915632,236412590683365,16.767733,0
84,236412590683365,236412607447328,16.763963,0
84,236412607447328,236412624211534,16.764206,0
84,236412624211534,236412640972723,16.761189,0
84,236412640972723,236412657726625,16.753902,0
84,236412657726625,236412674486030,16.759405,0
84,236412674486030,236412691249035,16.763005,0
84,236412691249035,236412708012089,16.763054,0
84,236412708012089,236412724772007,16.759918,0
84,236412724772007,236412741533098,16.761091,0
84,236412741533098,236412758293902,16.760804,0
84,236412758293902,236412775053460,16.759558,0
84,236412775053460,236412791814049,16.760589,0
84,236412791814049,236412808574316,16.760267,0
84,236412808574316,236412825334163,16.759847,0
84,236412825334163,236412842097980,16.763817,0
84,236412842097980,236412858860208,16.762228,0
84,236412858860208,236412875619513,16.759305,0
84,236412875619513,236412892380515,16.761002,0
84,236412892380515,236412909140684,16.760169,0
84,236412909140684,236412925901769,16.761085,0
84,236412925901769,236412942661331,16.759562,0
84,236412942661331,236412959422993,16.761662,0
84,236412959422993,236412976187016,16.764023,0
84,236412976187016,236412992950879,16.763863,0
84,236412992950879,236413009714898,16.764019,0
84,236413009714898,236413026483016,16.768118,0
84,236413026483016,236413043250877,16.767861,0
84,236413043250877,236413060018779,16.767902,0
84,236413060018779,236413076782457,16.763678,0
84,236413076782457,236413093545553,16.763096,0
84,236413093545553,236413110306205,16.760652,0
84,236413110306205,236413127064249,16.758044,0
84,236413127064249,236413143822775,16.758526,0
84,236413143822775,236413160586450,16.763675,0
84,236413160586450,236413177345979,16.759529,0
84,236413177345979,236413194103809,16.75783,0
84,236413194103809,236413210866727,16.762918,0
84,236413210866727,236413227625574,16.758847,0
84,236413227625574,236413244387062,16.761488,0
84,236413244387062,236413261148870,16.761808,0
84,236413261148870,236413277912597,16.763727,0
84,236413277912597,236413294677409,16.764812,0
84,236413294677409,236413311444692,16.767283,0
84,236413311444692,236413328211943,16.767251,0
84,236413328211943,236413344975401,16.763458,0
84,236413344975401,236413361739198,16.763797,0
84,236413361739198,236413378503293,16.764095,0
84,236413378503293,236413395266411,16.763118,0
84,236413395266411,236413412024174,16.757763,0
84,236413412024174,236413428771775,16.747601,0
84,236413428771775,236413445533722,16.761947,0
84,236413445533722,236413462292142,16.75842,0
84,236413462292142,236413479053084,16.760942,0
84,236413479053084,236413495812960,16.759876,0
84,236413495812960,236413512570080,16.75712,0
84,236413512570080,236413529330030,16.75995,0
85,236413529330030,236413546092207,16.762177,0
85,236413546092207,236413562852308,16.760101,0
85,236413562852308,236413579613529,16.761221,0
85,236413579613529,236413596375235,16.761706,0
85,236413596375235,236413613134922,16.759687,0
85,236413613134922,236413629896939,16.762017,0
85,236413629896939,236413646658824,16.761885,0
85,236413646658824,236413663419652,16.760828,0
85,236413663419652,236413680181490,16.761838,0
85,236413680181490,236413696941404,16.759914,0
85,236413696941404,236413713702539,16.761135,0
85,236413713702539,236413730461776,16.759237,0
85,236413730461776,236413747223463,16.761687,0
85,236413747223463,236413763987142,16.763679,0
85,236413763987142,236413780749606,16.762464,0
85,236413780749606,236413797512369,16.762763,0
85,236413797512369,236413814275358,16.762989,0
85,236413814275358,236413831036821,16.761463,0
85,236413831036821,236413847799877,16.763056,0
85,236413847799877,236413864563804,16.763927,0
85,236413864563804,236413881324723,16.760919,0
85,236413881324723,236413898089125,16.764402,0
85,236413898089125,236413914849225,16.7601,0
85,236413914849225,236413931612755,16.76353,0
85,236413931612755,236413948373794,16.761039,0
85,236413948373794,236413965135257,16.761463,0
85,236413965135257,236413981899093,16.763836,0
85,236413981899093,236413998661895,16.762802,0
85,236413998661895,236414015420698,16.758803,0
85,236414015420698,236414032185493,16.764795,0
85,236414032185493,236414048952997,16.767504,0
85,236414048952997,236414065720162,16.767165,0
85,236414065720162,236414082484281,16.764119,0
85,236414082484281,236414099248215,16.763934,0
85,236414099248215,236414116007673,16.759458,0
85,236414116007673,236414132771453,16.76378,0
85,236414132771453,236414149522031,16.750578,0
85,236414149522031,236414166272609,16.750578,0
85,236414166272609,236414183033752,16.761143,0
85,236414183033752,236414199797565,16.763813,0
85,236414199797565,236414216558026,16.760461,0
85,236414216558026,236414233317928,16.759902,0
85,236414233317928,236414250082141,16.764213,0
85,236414250082141,236414266839259,16.757118,0
85,236414266839259,236414283597236,16.757977,0
85,236414283597236,236414300357253,16.760017,0
85,236414300357253,236414317120699,16.763446,0
85,236414317120699,236414333881836,16.761137,0
85,236414333881836,236414350641471,16.759635,0
85,236414350641471,236414367403033,16.761562,0
85,236414367403033,236414384163080,16.760047,0
85,236414384163080,236414400925023,16.761943,0
85,236414400925023,236414417689069,16.764046,0
85,236414417689069,236414434449244,16.760175,0
85,236414434449244,236414451211283,16.762039,0
85,236414451211283,236414467970987,16.759704,0
85,236414467970987,236414484731413,16.760426,0
85,236414484731413,236414501495725,16.764312,0
85,236414501495725,236414518259301,16.763576,0
86,236414518259301,236414535022540,16.763239,0
86,236414535022540,236414551783610,16.76107,0
86,236414551783610,236414568544630,16.76102,0
86,236414568544630,236414585307051,16.762421,0
86,236414585307051,236414602063950,16.756899,0
86,236414602063950,236414618827301,16.763351,0
86,236414618827301,236414635577892,16.750591,0
86,236414635577892,236414652340006,16.762114,0
86,236414652340006,236414669101908,16.761902,0
86,236414669101908,236414685861954,16.760046,0
86,236414685861954,236414702616794,16.75484,0
86,236414702616794,236414719379111,16.762317,0
86,236414719379111,236414736134633,16.755522,0
86,236414736134633,236414752896226,16.761593,0
86,236414752896226,236414769661370,16.765144,0
86,236414769661370,236414786429784,16.768414,0
86,236414786429784,236414803198256,16.768472,0
86,236414803198256,236414819962745,16.764489,0
86,236414819962745,236414836727121,16.764376,0
86,236414836727121,236414853475454,16.748333,0
86,236414853475454,236414870233977,16.758523,0
86,236414870233977,236414886992453,16.758476,0
86,236414886992453,236414903754745,16.762292,0
86,236414903754745,236414920514663,16.759918,0
86,236414920514663,236414937274777,16.760114,0
86,236414937274777,236414954029483,16.754706,0
86,236414954029483,236414970790847,16.761364,0
86,236414970790847,236414987551186,16.760339,0
86,236414987551186,236415004315441,16.764255,0
86,236415004315441,236415021077078,16.761637,0
86,236415021077078,236415037841193,16.764115,0
86,236415037841193,236415054605795,16.764602,0
86,236415054605795,236415071367066,16.761271,0
86,236415071367066,236415088117833,16.750767,0
86,236415088117833,236415104880377,16.762544,0
86,236415104880377,236415121645111,16.764734,0
86,236415121645111,236415138409487,16.764376,0
86,236415138409487,236415155171874,16.762387,0
86,236415155171874,236415171933748,16.761874,0
86,236415171933748,236415188683914,16.750166,0
86,236415188683914,236415205444902,16.760988,0
86,236415205444902,236415222204628,16.759726,0
86,236415222204628,236415238968844,16.764216,0
86,236415238968844,236415255729152,16.760308,0
86,236415255729152,236415272492696,16.763544,0
86,236415272492696,236415289255933,16.763237,0
86,236415289255933,236415306016204,16.760271,0
86,236415306016204,236415322773404,16.7572,0
86,236415322773404,236415339536907,16.763503,0
86,236415339536907,236415356298781,16.761874,0
86,236415356298781,236415373050268,16.751487,0
86,236415373050268,236415389801580,16.751312,0
86,236415389801580,236415406562156,16.760576,0
86,236415406562156,236415423322379,16.760223,0
86,236415423322379,236415440084140,16.761761,0
86,236415440084140,236415456846004,16.761864,0
86,236415456846004,236415473610490,16.764486,0
86,236415473610490,236415490375274,16.764784,0
86,236415490375274,236415507140891,16.765617,0
86,236415507140891,236415523909359,16.768468,0
87,236415523909359,236415540676838,16.767479,0
87,236415540676838,236415557441709,16.764871,0
