Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
54,154368799289068,154368816055390,16.766322,0
54,154368816055390,154368832822209,16.766819,0
54,154368832822209,154368849589008,16.766799,0
54,154368849589008,154368866355749,16.766741,0
54,154368866355749,154368883122368,16.766619,0
54,154368883122368,154368899889062,16.766694,0
54,154368899889062,154368916655647,16.766585,0
54,154368916655647,154368933423011,16.767364,0
54,154368933423011,154368950190292,16.767281,0
54,154368950190292,154368966957152,16.76686,0
54,154368966957152,154368983724150,16.766998,0
54,154368983724150,154369000491822,16.767672,0
54,154369000491822,154369017259002,16.76718,0
54,154369017259002,154369034026641,16.767639,0
54,154369034026641,154369050793431,16.76679,0
54,154369050793431,154369067560196,16.766765,0
54,154369067560196,154369084327380,16.767184,0
54,154369084327380,154369101094494,16.767114,0
54,154369101094494,154369117861126,16.766632,0
54,154369117861126,154369134628256,16.76713,0
54,154369134628256,154369151395287,16.767031,0
54,154369151395287,154369168162775,16.767488,0
54,154369168162775,154369184930044,16.767269,0
54,154369184930044,154369201697659,16.767615,0
54,154369201697659,154369218464663,16.767004,0
54,154369218464663,154369235231495,16.766832,0
54,154369235231495,154369251998413,16.766918,0
54,154369251998413,154369268765707,16.767294,0
54,154369268765707,154369285532705,16.766998,0
54,154369285532705,154369302299369,16.766664,0
54,154369302299369,154369319066115,16.766746,0
54,154369319066115,154369335833328,16.767213,0
54,154369335833328,154369352600430,16.767102,0
54,154369352600430,154369369367694,16.767264,0
54,154369369367694,154369386134673,16.766979,0
54,154369386134673,154369402901927,16.767254,0
54,154369402901927,154369419669229,16.767302,0
54,154369419669229,154369436436360,16.767131,0
54,154369436436360,154369453203698,16.767338,0
54,154369453203698,154369469971139,16.767441,0
54,154369469971139,154369486738143,16.767004,0
54,154369486738143,154369503505457,16.767314,0
54,154369503505457,154369520272724,16.767267,0
54,154369520272724,154369537040176,16.767452,0
54,154369537040176,154369553807254,16.767078,0
54,154369553807254,154369570573587,16.766333,0
54,154369570573587,154369587339479,16.765892,0
54,154369587339479,154369604104207,16.764728,0
54,154369604104207,154369620870993,16.766786,0
54,154369620870993,154369637638369,16.767376,0
54,154369637638369,154369654405021,16.766652,0
55,154369654405021,154369671171959,16.766938,0
55,154369671171959,154369687939662,16.767703,0
55,154369687939662,154369704706879,16.767217,0
55,154369704706879,154369721473988,16.767109,0
55,154369721473988,154369738241555,16.767567,0
55,154369738241555,154369755008924,16.767369,0
55,154369755008924,154369771776388,16.767464,0
55,154369771776388,154369788543642,16.767254,0
55,154369788543642,154369805310729,16.767087,0
55,154369805310729,154369822077418,16.766689,0
55,154369822077418,154369838844228,16.76681,0
55,154369838844228,154369855611178,16.76695,0
55,154369855611178,154369872378364,16.767186,0
55,154369872378364,154369889145811,16.767447,0
55,154369889145811,154369905913391,16.76758,0
55,154369905913391,154369922680812,16.767421,0
55,154369922680812,154369939448190,16.767378,0
55,154369939448190,154369956215302,16.767112,0
55,154369956215302,154369972982205,16.766903,0
55,154369972982205,154369989749268,16.767063,0
55,154369989749268,154370006516293,16.767025,0
55,154370006516293,154370023283529,16.767236,0
55,154370023283529,154370040050391,16.766862,0
55,154370040050391,154370056817522,16.767131,0
55,154370056817522,154370073584793,16.767271,0
55,154370073584793,154370090351670,16.766877,0
55,154370090351670,154370107118698,16.767028,0
55,154370107118698,154370123886092,16.767394,0
55,154370123886092,154370140652896,16.766804,0
55,154370140652896,154370157419774,16.766878,0
55,154370157419774,154370174186657,16.766883,0
55,154370174186657,154370190953405,16.766748,0
55,154370190953405,154370207720707,16.767302,0
55,154370207720707,154370224487716,16.767009,0
55,154370224487716,154370241255286,16.76757,0
55,154370241255286,154370258022409,16.767123,0
55,154370258022409,154370274789216,16.766807,0
55,154370274789216,154370291556166,16.76695,0
55,154370291556166,154370308323106,16.76694,0
55,154370308323106,154370325089533,16.766427,0
55,154370325089533,154370341856281,16.766748,0
55,154370341856281,154370358623629,16.767348,0
55,154370358623629,154370375390322,16.766693,0
55,154370375390322,154370392157341,16.767019,0
55,154370392157341,154370408924567,16.767226,0
55,154370408924567,154370425691712,16.767145,0
55,154370425691712,154370442458855,16.767143,0
55,154370442458855,154370459225870,16.767015,0
55,154370459225870,154370475993298,16.767428,0
55,154370475993298,154370492760461,16.767163,0
55,154370492760461,154370509527551,16.76709,0
55,154370509527551,154370526294584,16.767033,0
55,154370526294584,154370543061569,16.766985,0
55,154370543061569,154370559828450,16.766881,0
55,154370559828450,154370576595752,16.767302,0
55,154370576595752,154370593363146,16.767394,0
55,154370593363146,154370610130606,16.76746,0
55,154370610130606,154370626898099,16.767493,0
55,154370626898099,154370643665151,16.767052,0
55,154370643665151,154370660432232,16.767081,0
56,154370660432232,154370677199607,16.767375,0
56,154370677199607,154370693966711,16.767104,0
56,154370693966711,154370710733872,16.767161,0
56,154370710733872,154370727501154,16.767282,0
56,154370727501154,154370744268320,16.767166,0
56,154370744268320,154370761035461,16.767141,0
56,154370761035461,154370777802196,16.766735,0
56,154370777802196,154370794569387,16.767191,0
56,154370794569387,154370811336652,16.767265,0
56,154370811336652,154370828103654,16.767002,0
56,154370828103654,154370844870395,16.766741,0
56,154370844870395,154370861637665,16.76727,0
56,154370861637665,154370878405048,16.767383,0
56,154370878405048,154370895172343,16.767295,0
56,154370895172343,154370911938976,16.766633,0
56,154370911938976,154370928705890,16.766914,0
56,154370928705890,154370945472906,16.767016,0
56,154370945472906,154370962240585,16.767679,0
56,154370962240585,154370979008346,16.767761,0
56,154370979008346,154370995775855,16.767509,0
56,154370995775855,154371012542965,16.76711,0
56,154371012542965,154371029309604,16.766639,0
56,154371029309604,154371046076958,16.767354,0
56,154371046076958,154371062844085,16.767127,0
56,154371062844085,154371079611454,16.767369,0
56,154371079611454,154371096378819,16.767365,0
56,154371096378819,154371113146251,16.767432,0
56,154371113146251,154371129913373,16.767122,0
56,154371129913373,154371146680320,16.766947,0
56,154371146680320,154371163447146,16.766826,0
56,154371163447146,154371180214726,16.76758,0
56,154371180214726,154371196982224,16.767498,0
56,154371196982224,154371213749679,16.767455,0
56,154371213749679,154371230516901,16.767222,0
56,154371230516901,154371247284151,16.76725,0
56,154371247284151,154371264051550,16.767399,0
56,154371264051550,154371280818871,16.767321,0
56,154371280818871,154371297585848,16.766977,0
56,154371297585848,154371314352873,16.767025,0
56,154371314352873,154371331120096,16.767223,0
56,154371331120096,154371347887800,16.767704,0
56,154371347887800,154371364654359,16.766559,0
56,154371364654359,154371381421505,16.767146,0
56,154371381421505,154371398188521,16.767016,0
56,154371398188521,154371414955126,16.766605,0
56,154371414955126,154371431722036,16.76691,0
56,154371431722036,154371448489257,16.767221,0
56,154371448489257,154371465256122,16.766865,0
56,154371465256122,154371482023392,16.76727,0
56,154371482023392,154371498790630,16.767238,0
56,154371498790630,154371515557797,16.767167,0
56,154371515557797,154371532324997,16.7672,0
56,154371532324997,154371549092035,16.767038,0
56,154371549092035,154371565858891,16.766856,0
56,154371565858891,154371582625682,16.766791,0
56,154371582625682,154371599392600,16.766918,0
56,154371599392600,154371616159502,16.766902,0
56,154371616159502,154371632926794,16.767292,0
56,154371632926794,154371649694152,16.767358,0
56,154371649694152,154371666461538,16.767386,0
57,154371666461538,154371683228789,16.767251,0
57,154371683228789,154371699996085,16.767296,0
57,154371699996085,154371716763303,16.767218,0
57,154371716763303,154371733530358,16.767055,0
57,154371733530358,154371750297093,16.766735,0
57,154371750297093,154371767064353,16.76726,0
57,154371767064353,154371783831542,16.767189,0
57,154371783831542,154371800598508,16.766966,0
57,154371800598508,154371817365355,16.766847,0
57,154371817365355,154371834132708,16.767353,0
57,154371834132708,154371850899335,16.766627,0
57,154371850899335,154371867666307,16.766972,0
57,154371867666307,154371884433517,16.76721,0
57,154371884433517,154371901200705,16.767188,0
57,154371901200705,154371917968031,16.767326,0
57,154371917968031,154371934735198,16.767167,0
57,154371934735198,154371951502294,16.767096,0
57,154371951502294,154371968269666,16.767372,0
57,154371968269666,154371985036570,16.766904,0
57,154371985036570,154372001802825,16.766255,0
57,154372001802825,154372018570163,16.767338,0
57,154372018570163,154372035337118,16.766955,0
57,154372035337118,154372052104574,16.767456,0
57,154372052104574,154372068871537,16.766963,0
57,154372068871537,154372085638199,16.766662,0
57,154372085638199,154372102404171,16.765972,0
57,154372102404171,154372119170820,16.766649,0
57,154372119170820,154372135938220,16.7674,0
57,154372135938220,154372152705142,16.766922,0
57,154372152705142,154372169472255,16.767113,0
57,154372169472255,154372186239725,16.76747,0
57,154372186239725,154372203006094,16.766369,0
57,154372203006094,154372219773392,16.767298,0
57,154372219773392,154372236540792,16.7674,0
57,154372236540792,154372253307930,16.767138,0
57,154372253307930,154372270075235,16.767305,0
57,154372270075235,154372286842382,16.767147,0
57,154372286842382,154372303609419,16.767037,0
57,154372303609419,154372320376550,16.767131,0
57,154372320376550,154372337143900,16.76735,0
57,154372337143900,154372353910848,16.766948,0
57,154372353910848,154372370677832,16.766984,0
57,154372370677832,154372387445258,16.767426,0
57,154372387445258,154372404212349,16.767091,0
57,154372404212349,154372420979508,16.767159,0
57,154372420979508,154372437746876,16.767368,0
57,154372437746876,154372454514122,16.767246,0
57,154372454514122,154372471280519,16.766397,0
57,154372471280519,154372488047540,16.767021,0
57,154372488047540,154372504814597,16.767057,0
57,154372504814597,154372521581696,16.767099,0
57,154372521581696,154372538348980,16.767284,0
57,154372538348980,154372555116514,16.767534,0
57,154372555116514,154372571883685,16.767171,0
57,154372571883685,154372588650754,16.767069,0
57,154372588650754,154372605418126,16.767372,0
57,154372605418126,154372622185305,16.767179,0
57,154372622185305,154372638952791,16.767486,0
57,154372638952791,154372655719780,16.766989,0
58,154372655719780,154372672486506,16.766726,0
58,154372672486506,154372689253434,16.766928,0
58,154372689253434,154372706020911,16.767477,0
58,154372706020911,154372722788360,16.767449,0
58,154372722788360,154372739555761,16.767401,0
58,154372739555761,154372756323196,16.767435,0
58,154372756323196,154372773090938,16.767742,0
58,154372773090938,154372789858460,16.767522,0
58,154372789858460,154372806625992,16.767532,0
58,154372806625992,154372823392990,16.766998,0
58,154372823392990,154372840160264,16.767274,0
58,154372840160264,154372856926892,16.766628,0
58,154372856926892,154372873693806,16.766914,0
58,154372873693806,154372890460473,16.766667,0
58,154372890460473,154372907226813,16.76634,0
58,154372907226813,154372923993606,16.766793,0
58,154372923993606,154372940761224,16.767618,0
58,154372940761224,154372957528233,16.767009,0
58,154372957528233,154372974295574,16.767341,0
58,154372974295574,154372991062643,16.767069,0
58,154372991062643,154373007829463,16.76682,0
58,154373007829463,154373024596310,16.766847,0
58,154373024596310,154373041363527,16.767217,0
58,154373041363527,154373058130239,16.766712,0
58,154373058130239,154373074897208,16.766969,0
58,154373074897208,154373091664441,16.767233,0
58,154373091664441,154373108431418,16.766977,0
58,154373108431418,154373125198824,16.767406,0
58,154373125198824,154373141966494,16.76767,0
58,154373141966494,154373158733783,16.767289,0
58,154373158733783,154373175500902,16.767119,0
58,154373175500902,154373192268335,16.767433,0
58,154373192268335,154373209035943,16.767608,0
58,154373209035943,154373225802652,16.766709,0
58,154373225802652,154373242569681,16.767029,0
58,154373242569681,154373259336257,16.766576,0
58,154373259336257,154373276103375,16.767118,0
58,154373276103375,154373292870465,16.76709,0
58,154373292870465,154373309637719,16.767254,0
58,154373309637719,154373326404611,16.766892,0
58,154373326404611,154373343171999,16.767388,0
58,154373343171999,154373359938981,16.766982,0
58,154373359938981,154373376706554,16.767573,0
58,154373376706554,154373393473959,16.767405,0
58,154373393473959,154373410241418,16.767459,0
58,154373410241418,154373427008872,16.767454,0
58,154373427008872,154373443776500,16.767628,0
58,154373443776500,154373460543655,16.767155,0
58,154373460543655,154373477311217,16.767562,0
58,154373477311217,154373494078530,16.767313,0
58,154373494078530,154373510846119,16.767589,0
58,154373510846119,154373527613286,16.767167,0
58,154373527613286,154373544380787,16.767501,0
58,154373544380787,154373561148079,16.767292,0
58,154373561148079,154373577915463,16.767384,0
58,154373577915463,154373594681602,16.766139,0
58,154373594681602,154373611448497,16.766895,0
58,154373611448497,154373628215445,16.766948,0
58,154373628215445,154373644983045,16.7676,0
58,154373644983045,154373661750103,16.767058,0
59,154373661750103,154373678517198,16.767095,0
59,154373678517198,154373695284212,16.767014,0
59,154373695284212,154373712051545,16.767333,0
59,154373712051545,154373728818673,16.767128,0
59,154373728818673,154373745585468,16.766795,0
59,154373745585468,154373762352619,16.767151,0
59,154373762352619,154373779119742,16.767123,0
59,154373779119742,154373795886599,16.766857,0
59,154373795886599,154373812653219,16.76662,0
59,154373812653219,154373829419920,16.766701,0
59,154373829419920,154373846186159,16.766239,0
59,154373846186159,154373862952975,16.766816,0
59,154373862952975,154373879720174,16.767199,0
59,154373879720174,154373896487388,16.767214,0
59,154373896487388,154373913254876,16.767488,0
59,154373913254876,154373930022359,16.767483,0
59,154373930022359,154373946790077,16.767718,0
59,154373946790077,154373963557384,16.767307,0
59,154373963557384,154373980324754,16.76737,0
59,154373980324754,154373997091931,16.767177,0
59,154373997091931,154374013859129,16.767198,0
59,154374013859129,154374030625508,16.766379,0
59,154374030625508,154374047392528,16.76702,0
59,154374047392528,154374064159786,16.767258,0
59,154374064159786,154374080927442,16.767656,0
59,154374080927442,154374097694910,16.767468,0
59,154374097694910,154374114462455,16.767545,0
59,154374114462455,154374131229065,16.76661,0
59,154374131229065,154374147996548,16.767483,0
59,154374147996548,154374164763744,16.767196,0
59,154374164763744,154374181530917,16.767173,0
59,154374181530917,154374198298228,16.767311,0
59,154374198298228,154374215065300,16.767072,0
59,154374215065300,154374231832225,16.766925,0
59,154374231832225,154374248599145,16.76692,0
59,154374248599145,154374265366254,16.767109,0
59,154374265366254,154374282133159,16.766905,0
59,154374282133159,154374298900125,16.766966,0
59,154374298900125,154374315667506,16.767381,0
59,154374315667506,154374332434777,16.767271,0
59,154374332434777,154374349202388,16.767611,0
59,154374349202388,154374365969645,16.767257,0
59,154374365969645,154374382736954,16.767309,0
59,154374382736954,154374399504278,16.767324,0
59,154374399504278,154374416271421,16.767143,0
59,154374416271421,154374433038444,16.767023,0
59,154374433038444,154374449805374,16.76693,0
59,154374449805374,154374466572375,16.767001,0
59,154374466572375,154374483339398,16.767023,0
59,154374483339398,154374500106026,16.766628,0
59,154374500106026,154374516873081,16.767055,0
59,154374516873081,154374533640339,16.767258,0
59,154374533640339,154374550407596,16.767257,0
59,154374550407596,154374567174303,16.766707,0
59,154374567174303,154374583941173,16.76687,0
59,154374583941173,154374600708134,16.766961,0
59,154374600708134,154374617474921,16.766787,0
59,154374617474921,154374634242069,16.767148,0
59,154374634242069,154374651009272,16.767203,0
59,154374651009272,154374667776688,16.767416,0
60,154374667776688,154374684543694,16.767006,0
60,154374684543694,154374701310659,16.766965,0
60,154374701310659,154374718078066,16.767407,0
60,154374718078066,154374734845317,16.767251,0
60,154374734845317,154374751612835,16.767518,0
60,154374751612835,154374768379848,16.767013,0
60,154374768379848,154374785146846,16.766998,0
60,154374785146846,154374801913922,16.767076,0
60,154374801913922,154374818681242,16.76732,0
60,154374818681242,154374835448150,16.766908,0
60,154374835448150,154374852215197,16.767047,0
60,154374852215197,154374868982264,16.767067,0
60,154374868982264,154374885749206,16.766942,0
60,154374885749206,154374902516545,16.767339,0
60,154374902516545,154374919283765,16.76722,0
60,154374919283765,154374936050567,16.766802,0
60,154374936050567,154374952817699,16.767132,0
60,154374952817699,154374969584913,16.767214,0
60,154374969584913,154374986351842,16.766929,0
60,154374986351842,154375003119045,16.767203,0
60,154375003119045,154375019886487,16.767442,0
60,154375019886487,154375036653799,16.767312,0
60,154375036653799,154375053421141,16.767342,0
60,154375053421141,154375070188295,16.767154,0
60,154375070188295,154375086955783,16.767488,0
60,154375086955783,154375103722881,16.767098,0
60,154375103722881,154375120489997,16.767116,0
60,154375120489997,154375137256037,16.76604,0
60,154375137256037,154375154022851,16.766814,0
60,154375154022851,154375170790104,16.767253,0
60,154375170790104,154375187557035,16.766931,0
60,154375187557035,154375204323761,16.766726,0
60,154375204323761,154375221090837,16.767076,0
60,154375221090837,154375237857738,16.766901,0
60,154375237857738,154375254625097,16.767359,0
60,154375254625097,154375271391977,16.76688,0
60,154375271391977,154375288159345,16.767368,0
60,154375288159345,154375304926837,16.767492,0
60,154375304926837,154375321694179,16.767342,0
60,154375321694179,154375338461241,16.767062,0
60,154375338461241,154375355228276,16.767035,0
60,154375355228276,154375371995182,16.766906,0
60,154375371995182,154375388761658,16.766476,0
60,154375388761658,154375405529118,16.76746,0
60,154375405529118,154375422296185,16.767067,0
60,154375422296185,154375439063246,16.767061,0
60,154375439063246,154375455830521,16.767275,0
60,154375455830521,154375472597749,16.767228,0
60,154375472597749,154375489365187,16.767438,0
60,154375489365187,154375506132578,16.767391,0
60,154375506132578,154375522900096,16.767518,0
60,154375522900096,154375539667305,16.767209,0
60,154375539667305,154375556434477,16.767172,0
60,154375556434477,154375573201420,16.766943,0
60,154375573201420,154375589968448,16.767028,0
60,154375589968448,154375606735750,16.767302,0
60,154375606735750,154375623502795,16.767045,0
60,154375623502795,154375640269795,16.767,0
60,154375640269795,154375657037130,16.767335,0
61,154375657037130,154375673803974,16.766844,0
61,154375673803974,154375690568117,16.764143,0
61,154375690568117,154375707334828,16.766711,0
61,154375707334828,154375724101872,16.767044,0
61,154375724101872,154375740868715,16.766843,0
61,154375740868715,154375757635966,16.767251,0
61,154375757635966,154375774403262,16.767296,0
61,154375774403262,154375791170141,16.766879,0
61,154375791170141,154375807937336,16.767195,0
61,154375807937336,154375824704980,16.767644,0
61,154375824704980,154375841472425,16.767445,0
61,154375841472425,154375858239815,16.76739,0
61,154375858239815,154375875006814,16.766999,0
61,154375875006814,154375891773606,16.766792,0
61,154375891773606,154375908540547,16.766941,0
61,154375908540547,154375925307193,16.766646,0
61,154375925307193,154375942073474,16.766281,0
61,154375942073474,154375958839935,16.766461,0
61,154375958839935,154375975605477,16.765542,0
61,154375975605477,154375992372408,16.766931,0
61,154375992372408,154376009139541,16.767133,0
61,154376009139541,154376025906614,16.767073,0
61,154376025906614,154376042673888,16.767274,0
61,154376042673888,154376059441498,16.76761,0
61,154376059441498,154376076208627,16.767129,0
61,154376076208627,154376092976030,16.767403,0
61,154376092976030,154376109743315,16.767285,0
61,154376109743315,154376126510321,16.767006,0
61,154376126510321,154376143276661,16.76634,0
61,154376143276661,154376160043419,16.766758,0
61,154376160043419,154376176810246,16.766827,0
61,154376176810246,154376193577682,16.767436,0
61,154376193577682,154376210344849,16.767167,0
61,154376210344849,154376227111986,16.767137,0
61,154376227111986,154376243878541,16.766555,0
61,154376243878541,154376260645723,16.767182,0
61,154376260645723,154376277412985,16.767262,0
61,154376277412985,154376294180368,16.767383,0
61,154376294180368,154376310947945,16.767577,0
61,154376310947945,154376327715473,16.767528,0
61,154376327715473,154376344481873,16.7664,0
61,154376344481873,154376361248105,16.766232,0
61,154376361248105,154376378014112,16.766007,0
61,154376378014112,154376394781436,16.767324,0
61,154376394781436,154376411548427,16.766991,0
61,154376411548427,154376428315821,16.767394,0
61,154376428315821,154376445082695,16.766874,0
61,154376445082695,154376461849901,16.767206,0
61,154376461849901,154376478616952,16.767051,0
61,154376478616952,154376495384407,16.767455,0
61,154376495384407,154376512151401,16.766994,0
61,154376512151401,154376528918535,16.767134,0
61,154376528918535,154376545685321,16.766786,0
61,154376545685321,154376562451528,16.766207,0
61,154376562451528,154376579218178,16.76665,0
61,154376579218178,154376595984603,16.766425,0
61,154376595984603,154376612752031,16.767428,0
61,154376612752031,154376629519277,16.767246,0
61,154376629519277,154376646286240,16.766963,0
61,154376646286240,154376663053272,16.767032,0
62,154376663053272,154376679820347,16.767075,0
62,154376679820347,154376696587746,16.767399,0
62,154376696587746,154376713354972,16.767226,0
62,154376713354972,154376730122483,16.767511,0
62,154376730122483,154376746889547,16.767064,0
62,154376746889547,154376763657063,16.767516,0
62,154376763657063,154376780423519,16.766456,0
62,154376780423519,154376797190912,16.767393,0
62,154376797190912,154376813958376,16.767464,0
62,154376813958376,154376830725781,16.767405,0
62,154376830725781,154376847493167,16.767386,0
62,154376847493167,154376864260376,16.767209,0
62,154376864260376,154376881027482,16.767106,0
62,154376881027482,154376897794852,16.76737,0
62,154376897794852,154376914561681,16.766829,0
62,154376914561681,154376931328696,16.767015,0
62,154376931328696,154376948095572,16.766876,0
62,154376948095572,154376964862806,16.767234,0
62,154376964862806,154376981630047,16.767241,0
62,154376981630047,154376998397542,16.767495,0
62,154376998397542,154377015164704,16.767162,0
62,154377015164704,154377031931738,16.767034,0
62,154377031931738,154377048699079,16.767341,0
62,154377048699079,154377065466801,16.767722,0
62,154377065466801,154377082234121,16.76732,0
62,154377082234121,154377099001588,16.767467,0
62,154377099001588,154377115768771,16.767183,0
62,154377115768771,154377132535880,16.767109,0
62,154377132535880,154377149302560,16.76668,0
62,154377149302560,154377166069207,16.766647,0
62,154377166069207,154377182835431,16.766224,0
62,154377182835431,154377199602827,16.767396,0
62,154377199602827,154377216369968,16.767141,0
62,154377216369968,154377233137121,16.767153,0
62,154377233137121,154377249904272,16.767151,0
62,154377249904272,154377266671191,16.766919,0
62,154377266671191,154377283438295,16.767104,0
62,154377283438295,154377300206031,16.767736,0
62,154377300206031,154377316973120,16.767089,0
62,154377316973120,154377333740397,16.767277,0
62,154377333740397,154377350507275,16.766878,0
62,154377350507275,154377367274431,16.767156,0
62,154377367274431,154377384041247,16.766816,0
62,154377384041247,154377400808419,16.767172,0
62,154377400808419,154377417575582,16.767163,0
62,154377417575582,154377434342999,16.767417,0
62,154377434342999,154377451109847,16.766848,0
62,154377451109847,154377467876965,16.767118,0
62,154377467876965,154377484644405,16.76744,0
62,154377484644405,154377501412119,16.767714,0
62,154377501412119,154377518179510,16.767391,0
62,154377518179510,154377534947189,16.767679,0
62,154377534947189,154377551714409,16.76722,0
62,154377551714409,154377568481163,16.766754,0
62,154377568481163,154377585248183,16.76702,0
62,154377585248183,154377602015687,16.767504,0
62,154377602015687,154377618782525,16.766838,0
62,154377618782525,154377635549586,16.767061,0
62,154377635549586,154377652316635,16.767049,0
62,154377652316635,154377669083728,16.767093,0
63,154377669083728,154377685850436,16.766708,0
63,154377685850436,154377702618201,16.767765,0
63,154377702618201,154377719385461,16.76726,0
63,154377719385461,154377736152439,16.766978,0
63,154377736152439,154377752919996,16.767557,0
63,154377752919996,154377769687365,16.767369,0
63,154377769687365,154377786454340,16.766975,0
63,154377786454340,154377803221626,16.767286,0
63,154377803221626,154377819988938,16.767312,0
63,154377819988938,154377836756042,16.767104,0
63,154377836756042,154377853522963,16.766921,0
63,154377853522963,154377870290569,16.767606,0
63,154377870290569,154377887058049,16.76748,0
63,154377887058049,154377903825724,16.767675,0
63,154377903825724,154377920591046,16.765322,0
63,154377920591046,154377937357515,16.766469,0
63,154377937357515,154377954124396,16.766881,0
63,154377954124396,154377970891588,16.767192,0
63,154377970891588,154377987658666,16.767078,0
63,154377987658666,154378004426078,16.767412,0
63,154378004426078,154378021193372,16.767294,0
63,154378021193372,154378037960855,16.767483,0
63,154378037960855,154378054728133,16.767278,0
63,154378054728133,154378071495834,16.767701,0
63,154378071495834,154378088263141,16.767307,0
63,154378088263141,154378105030263,16.767122,0
63,154378105030263,154378121797176,16.766913,0
63,154378121797176,154378138564017,16.766841,0
63,154378138564017,154378155330843,16.766826,0
63,154378155330843,154378172098072,16.767229,0
63,154378172098072,154378188864726,16.766654,0
63,154378188864726,154378205631981,16.767255,0
63,154378205631981,154378222399387,16.767406,0
63,154378222399387,154378239166431,16.767044,0
63,154378239166431,154378255933526,16.767095,0
63,154378255933526,154378272701168,16.767642,0
63,154378272701168,154378289468480,16.767312,0
63,154378289468480,154378306235949,16.767469,0
63,154378306235949,154378323001777,16.765828,0
63,154378323001777,154378339767650,16.765873,0
63,154378339767650,154378356534764,16.767114,0
63,154378356534764,154378373302016,16.767252,0
63,154378373302016,154378390069014,16.766998,0
63,154378390069014,154378406836092,16.767078,0
63,154378406836092,154378423602852,16.76676,0
63,154378423602852,154378440370149,16.767297,0
63,154378440370149,154378457137078,16.766929,0
63,154378457137078,154378473903613,16.766535,0
63,154378473903613,154378490670889,16.767276,0
63,154378490670889,154378507438496,16.767607,0
63,154378507438496,154378524205736,16.76724,0
63,154378524205736,154378540972456,16.76672,0
63,154378540972456,154378557739678,16.767222,0
63,154378557739678,154378574506999,16.767321,0
63,154378574506999,154378591274109,16.76711,0
63,154378591274109,154378608041544,16.767435,0
63,154378608041544,154378624808988,16.767444,0
63,154378624808988,154378641576356,16.767368,0
63,154378641576356,154378658342978,16.766622,0
64,154378658342978,154378675110011,16.767033,0
64,154378675110011,154378691875657,16.765646,0
64,154378691875657,154378708642413,16.766756,0
64,154378708642413,154378725409355,16.766942,0
64,154378725409355,154378742176247,16.766892,0
64,154378742176247,154378758943609,16.767362,0
64,154378758943609,154378775708990,16.765381,0
64,154378775708990,154378792476206,16.767216,0
64,154378792476206,154378809243266,16.76706,0
64,154378809243266,154378826010708,16.767442,0
64,154378826010708,154378842777880,16.767172,0
64,154378842777880,154378859544519,16.766639,0
64,154378859544519,154378876311713,16.767194,0
64,154378876311713,154378893078818,16.767105,0
64,154378893078818,154378909845966,16.767148,0
64,154378909845966,154378926612723,16.766757,0
64,154378926612723,154378943379381,16.766658,0
64,154378943379381,154378960146568,16.767187,0
64,154378960146568,154378976913836,16.767268,0
64,154378976913836,154378993681345,16.767509,0
64,154378993681345,154379010449022,16.767677,0
64,154379010449022,154379027216420,16.767398,0
64,154379027216420,154379043984025,16.767605,0
64,154379043984025,154379060751665,16.76764,0
64,154379060751665,154379077518278,16.766613,0
64,154379077518278,154379094285042,16.766764,0
64,154379094285042,154379111052121,16.767079,0
64,154379111052121,154379127819112,16.766991,0
64,154379127819112,154379144586443,16.767331,0
64,154379144586443,154379161353635,16.767192,0
64,154379161353635,154379178120779,16.767144,0
64,154379178120779,154379194888968,16.768189,0
64,154379194888968,154379211656065,16.767097,0
64,154379211656065,154379228423071,16.767006,0
64,154379228423071,154379245190494,16.767423,0
64,154379245190494,154379261957616,16.767122,0
64,154379261957616,154379278724991,16.767375,0
64,154379278724991,154379295491975,16.766984,0
64,154379295491975,154379312259108,16.767133,0
64,154379312259108,154379329026262,16.767154,0
64,154379329026262,154379345791969,16.765707,0
64,154379345791969,154379362559359,16.76739,0
64,154379362559359,154379379326786,16.767427,0
64,154379379326786,154379396093819,16.767033,0
64,154379396093819,154379412860832,16.767013,0
64,154379412860832,154379429628473,16.767641,0
64,154379429628473,154379446395796,16.767323,0
64,154379446395796,154379463162082,16.766286,0
64,154379463162082,154379479928922,16.76684,0
64,154379479928922,154379496696156,16.767234,0
64,154379496696156,154379513463490,16.767334,0
64,154379513463490,154379530230648,16.767158,0
64,154379530230648,154379546998013,16.767365,0
64,154379546998013,154379563765252,16.767239,0
64,154379563765252,154379580531525,16.766273,0
64,154379580531525,154379597299076,16.767551,0
64,154379597299076,154379614066240,16.767164,0
64,154379614066240,154379630833391,16.767151,0
64,154379630833391,154379647600764,16.767373,0
64,154379647600764,154379664368038,16.767274,0
65,154379664368038,154379681134666,16.766628,0
65,154379681134666,154379697901375,16.766709,0
65,154379697901375,154379714668601,16.767226,0
65,154379714668601,154379731436079,16.767478,0
65,154379731436079,154379748203380,16.767301,0
65,154379748203380,154379764970391,16.767011,0
65,154379764970391,154379781737483,16.767092,0
65,154379781737483,154379798504851,16.767368,0
65,154379798504851,154379815272589,16.767738,0
65,154379815272589,154379832039803,16.767214,0
65,154379832039803,154379848807082,16.767279,0
65,154379848807082,154379865573694,16.766612,0
65,154379865573694,154379882340964,16.76727,0
65,154379882340964,154379899108308,16.767344,0
65,154379899108308,154379915875578,16.76727,0
65,154379915875578,154379932643296,16.767718,0
