Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
48,170757007030348,170757023792106,16.761758,0
48,170757023792106,170757040548975,16.756869,0
48,170757040548975,170757057305141,16.756166,0
48,170757057305141,170757074066449,16.761308,0
48,170757074066449,170757090813413,16.746964,0
48,170757090813413,170757107569461,16.756048,0
48,170757107569461,170757124330240,16.760779,0
48,170757124330240,170757141089443,16.759203,0
48,170757141089443,170757157850406,16.760963,0
48,170757157850406,170757174597820,16.747414,0
48,170757174597820,170757191355464,16.757644,0
48,170757191355464,170757208114477,16.759013,0
48,170757208114477,170757224874057,16.75958,0
48,170757224874057,170757241632067,16.75801,0
48,170757241632067,170757258391403,16.759336,0
48,170757258391403,170757275148785,16.757382,0
48,170757275148785,170757291905697,16.756912,0
48,170757291905697,170757308667322,16.761625,0
48,170757308667322,170757325429859,16.762537,0
48,170757325429859,170757342192153,16.762294,0
48,170757342192153,170757358954052,16.761899,0
48,170757358954052,170757375713369,16.759317,0
48,170757375713369,170757392475124,16.761755,0
48,170757392475124,170757409240755,16.765631,0
48,170757409240755,170757426005798,16.765043,0
48,170757426005798,170757442767640,16.761842,0
48,170757442767640,170757459529207,16.761567,0
48,170757459529207,170757476271015,16.741808,0
48,170757476271015,170757493028462,16.757447,0
48,170757493028462,170757509785270,16.756808,0
48,170757509785270,170757526545137,16.759867,0
48,170757526545137,170757543305755,16.760618,0
48,170757543305755,170757560066339,16.760584,0
48,170757560066339,170757576825405,16.759066,0
48,170757576825405,170757593587052,16.761647,0
48,170757593587052,170757610348298,16.761246,0
48,170757610348298,170757627109752,16.761454,0
48,170757627109752,170757643867321,16.757569,0
48,170757643867321,170757660624296,16.756975,0
48,170757660624296,170757677365942,16.741646,0
48,170757677365942,170757694124224,16.758282,0
48,170757694124224,170757710885595,16.761371,0
48,170757710885595,170757727647050,16.761455,0
48,170757727647050,170757744406172,16.759122,0
48,170757744406172,170757761167707,16.761535,0
48,170757761167707,170757777923253,16.755546,0
48,170757777923253,170757794683706,16.760453,0
49,170757794683706,170757811442038,16.758332,0
49,170757811442038,170757828203738,16.7617,0
49,170757828203738,170757844965217,16.761479,0
49,170757844965217,170757861724218,16.759001,0
49,170757861724218,170757878462575,16.738357,0
49,170757878462575,170757895209571,16.746996,0
49,170757895209571,170757911969350,16.759779,0
49,170757911969350,170757928725764,16.756414,0
49,170757928725764,170757945483417,16.757653,0
49,170757945483417,170757962244558,16.761141,0
49,170757962244558,170757978986655,16.742097,0
49,170757978986655,170757995734428,16.747773,0
49,170757995734428,170758012480427,16.745999,0
49,170758012480427,170758029242454,16.762027,0
49,170758029242454,170758046002055,16.759601,0
49,170758046002055,170758062762100,16.760045,0
49,170758062762100,170758079517325,16.755225,0
49,170758079517325,170758096278139,16.760814,0
49,170758096278139,170758113036490,16.758351,0
49,170758113036490,170758129799706,16.763216,0
49,170758129799706,170758146566427,16.766721,0
49,170758146566427,170758163333589,16.767162,0
49,170758163333589,170758180096571,16.762982,0
49,170758180096571,170758196859336,16.762765,0
49,170758196859336,170758213606701,16.747365,0
49,170758213606701,170758230365428,16.758727,0
49,170758230365428,170758247122822,16.757394,0
49,170758247122822,170758263883144,16.760322,0
49,170758263883144,170758280642837,16.759693,0
49,170758280642837,170758297390250,16.747413,0
49,170758297390250,170758314139362,16.749112,0
49,170758314139362,170758330887353,16.747991,0
49,170758330887353,170758347646076,16.758723,0
49,170758347646076,170758364403783,16.757707,0
49,170758364403783,170758381166029,16.762246,0
49,170758381166029,170758397908278,16.742249,0
49,170758397908278,170758414666308,16.75803,0
49,170758414666308,170758431425451,16.759143,0
49,170758431425451,170758448188742,16.763291,0
49,170758448188742,170758464947506,16.758764,0
49,170758464947506,170758481708772,16.761266,0
49,170758481708772,170758498469921,16.761149,0
49,170758498469921,170758515228248,16.758327,0
49,170758515228248,170758531976594,16.748346,0
49,170758531976594,170758548736879,16.760285,0
49,170758548736879,170758565497521,16.760642,0
49,170758565497521,170758582260201,16.76268,0
49,170758582260201,170758599008004,16.747803,0
49,170758599008004,170758615766198,16.758194,0
49,170758615766198,170758632513265,16.747067,0
49,170758632513265,170758649269096,16.755831,0
49,170758649269096,170758666030592,16.761496,0
49,170758666030592,170758682792810,16.762218,0
49,170758682792810,170758699540511,16.747701,0
49,170758699540511,170758716299279,16.758768,0
49,170758716299279,170758733059908,16.760629,0
49,170758733059908,170758749818744,16.758836,0
49,170758749818744,170758766579020,16.760276,0
49,170758766579020,170758783341681,16.762661,0
50,170758783341681,170758800104172,16.762491,0
50,170758800104172,170758816862942,16.75877,0
50,170758816862942,170758833623361,16.760419,0
50,170758833623361,170758850380534,16.757173,0
50,170758850380534,170758867144307,16.763773,0
50,170758867144307,170758883912487,16.76818,0
50,170758883912487,170758900680606,16.768119,0
50,170758900680606,170758917448740,16.768134,0
50,170758917448740,170758934211047,16.762307,0
50,170758934211047,170758950973594,16.762547,0
50,170758950973594,170758967734040,16.760446,0
50,170758967734040,170758984494255,16.760215,0
50,170758984494255,170759001254433,16.760178,0
50,170759001254433,170759018013509,16.759076,0
50,170759018013509,170759034774952,16.761443,0
50,170759034774952,170759051522435,16.747483,0
50,170759051522435,170759068280685,16.75825,0
50,170759068280685,170759085041243,16.760558,0
50,170759085041243,170759101803962,16.762719,0
50,170759101803962,170759118548249,16.744287,0
50,170759118548249,170759135309867,16.761618,0
50,170759135309867,170759152067540,16.757673,0
50,170759152067540,170759168826792,16.759252,0
50,170759168826792,170759185586644,16.759852,0
50,170759185586644,170759202345495,16.758851,0
50,170759202345495,170759219101769,16.756274,0
50,170759219101769,170759235849058,16.747289,0
50,170759235849058,170759252607765,16.758707,0
50,170759252607765,170759269366497,16.758732,0
50,170759269366497,170759286126560,16.760063,0
50,170759286126560,170759302889707,16.763147,0
50,170759302889707,170759319649287,16.75958,0
50,170759319649287,170759336408114,16.758827,0
50,170759336408114,170759353152864,16.74475,0
50,170759353152864,170759369912834,16.75997,0
50,170759369912834,170759386673172,16.760338,0
50,170759386673172,170759403432985,16.759813,0
50,170759403432985,170759420193215,16.76023,0
50,170759420193215,170759436941103,16.747888,0
50,170759436941103,170759453701783,16.76068,0
50,170759453701783,170759470459571,16.757788,0
50,170759470459571,170759487217204,16.757633,0
50,170759487217204,170759503975970,16.758766,0
50,170759503975970,170759520738521,16.762551,0
50,170759520738521,170759537486424,16.747903,0
50,170759537486424,170759554246422,16.759998,0
50,170759554246422,170759571007937,16.761515,0
50,170759571007937,170759587769797,16.76186,0
50,170759587769797,170759604533510,16.763713,0
50,170759604533510,170759621301326,16.767816,0
50,170759621301326,170759638069374,16.768048,0
50,170759638069374,170759654832236,16.762862,0
50,170759654832236,170759671594447,16.762211,0
50,170759671594447,170759688354933,16.760486,0
50,170759688354933,170759705112689,16.757756,0
50,170759705112689,170759721872975,16.760286,0
50,170759721872975,170759738633469,16.760494,0
50,170759738633469,170759755393122,16.759653,0
50,170759755393122,170759772147716,16.754594,0
50,170759772147716,170759788909115,16.761399,0
51,170759788909115,170759805670803,16.761688,0
51,170759805670803,170759822432700,16.761897,0
51,170759822432700,170759839192558,16.759858,0
51,170759839192558,170759855950247,16.757689,0
51,170759855950247,170759872705456,16.755209,0
51,170759872705456,170759889467485,16.762029,0
51,170759889467485,170759906225456,16.757971,0
51,170759906225456,170759922986816,16.76136,0
51,170759922986816,170759939745452,16.758636,0
51,170759939745452,170759956508213,16.762761,0
51,170759956508213,170759973266226,16.758013,0
51,170759973266226,170759990023894,16.757668,0
51,170759990023894,170760006783292,16.759398,0
51,170760006783292,170760023545699,16.762407,0
51,170760023545699,170760040307382,16.761683,0
51,170760040307382,170760057066664,16.759282,0
51,170760057066664,170760073824461,16.757797,0
51,170760073824461,170760090581224,16.756763,0
51,170760090581224,170760107338848,16.757624,0
51,170760107338848,170760124098703,16.759855,0
51,170760124098703,170760140858036,16.759333,0
51,170760140858036,170760157612412,16.754376,0
51,170760157612412,170760174369711,16.757299,0
51,170760174369711,170760191128714,16.759003,0
51,170760191128714,170760207887005,16.758291,0
51,170760207887005,170760224644787,16.757782,0
51,170760224644787,170760241402842,16.758055,0
51,170760241402842,170760258164326,16.761484,0
51,170760258164326,170760274921690,16.757364,0
51,170760274921690,170760291682023,16.760333,0
51,170760291682023,170760308429145,16.747122,0
51,170760308429145,170760325188368,16.759223,0
51,170760325188368,170760341950643,16.762275,0
51,170760341950643,170760358714812,16.764169,0
51,170760358714812,170760375479957,16.765145,0
51,170760375479957,170760392242078,16.762121,0
51,170760392242078,170760409003795,16.761717,0
51,170760409003795,170760425765125,16.76133,0
51,170760425765125,170760442524505,16.75938,0
51,170760442524505,170760459281212,16.756707,0
51,170760459281212,170760476040207,16.758995,0
51,170760476040207,170760492799862,16.759655,0
51,170760492799862,170760509559067,16.759205,0
51,170760509559067,170760526316364,16.757297,0
51,170760526316364,170760543077003,16.760639,0
51,170760543077003,170760559834285,16.757282,0
51,170760559834285,170760576591592,16.757307,0
51,170760576591592,170760593350809,16.759217,0
51,170760593350809,170760610110876,16.760067,0
51,170760610110876,170760626868857,16.757981,0
51,170760626868857,170760643629948,16.761091,0
51,170760643629948,170760660376872,16.746924,0
51,170760660376872,170760677134374,16.757502,0
51,170760677134374,170760693893554,16.75918,0
51,170760693893554,170760710655307,16.761753,0
51,170760710655307,170760727414607,16.7593,0
51,170760727414607,170760744176390,16.761783,0
51,170760744176390,170760760933764,16.757374,0
51,170760760933764,170760777690807,16.757043,0
51,170760777690807,170760794450513,16.759706,0
52,170760794450513,170760811210411,16.759898,0
52,170760811210411,170760827970515,16.760104,0
52,170760827970515,170760844730194,16.759679,0
52,170760844730194,170760861484752,16.754558,0
52,170760861484752,170760878226431,16.741679,0
52,170760878226431,170760894985143,16.758712,0
52,170760894985143,170760911744580,16.759437,0
52,170760911744580,170760928492128,16.747548,0
52,170760928492128,170760945250773,16.758645,0
52,170760945250773,170760962009249,16.758476,0
52,170760962009249,170760978766969,16.75772,0
52,170760978766969,170760995524261,16.757292,0
52,170760995524261,170761012286463,16.762202,0
52,170761012286463,170761029046575,16.760112,0
52,170761029046575,170761045804710,16.758135,0
52,170761045804710,170761062564904,16.760194,0
52,170761062564904,170761079326861,16.761957,0
52,170761079326861,170761096090300,16.763439,0
52,170761096090300,170761112855026,16.764726,0
52,170761112855026,170761129616701,16.761675,0
52,170761129616701,170761146378798,16.762097,0
52,170761146378798,170761163139872,16.761074,0
52,170761163139872,170761179895289,16.755417,0
52,170761179895289,170761196652708,16.757419,0
52,170761196652708,170761213414704,16.761996,0
52,170761213414704,170761230174262,16.759558,0
52,170761230174262,170761246927982,16.75372,0
52,170761246927982,170761263689267,16.761285,0
52,170761263689267,170761280436608,16.747341,0
52,170761280436608,170761297184475,16.747867,0
52,170761297184475,170761313932531,16.748056,0
52,170761313932531,170761330694962,16.762431,0
52,170761330694962,170761347452657,16.757695,0
52,170761347452657,170761364214278,16.761621,0
52,170761364214278,170761380969230,16.754952,0
52,170761380969230,170761397728860,16.75963,0
52,170761397728860,170761414486909,16.758049,0
52,170761414486909,170761431244286,16.757377,0
52,170761431244286,170761447989007,16.744721,0
52,170761447989007,170761464747773,16.758766,0
52,170761464747773,170761481505554,16.757781,0
52,170761481505554,170761498262045,16.756491,0
52,170761498262045,170761515010258,16.748213,0
52,170761515010258,170761531772315,16.762057,0
52,170761531772315,170761548530062,16.757747,0
52,170761548530062,170761565291603,16.761541,0
52,170761565291603,170761582053569,16.761966,0
52,170761582053569,170761598811850,16.758281,0
52,170761598811850,170761615574193,16.762343,0
52,170761615574193,170761632333742,16.759549,0
52,170761632333742,170761649094358,16.760616,0
52,170761649094358,170761665857282,16.762924,0
52,170761665857282,170761682619953,16.762671,0
52,170761682619953,170761699380010,16.760057,0
52,170761699380010,170761716137573,16.757563,0
52,170761716137573,170761732895119,16.757546,0
52,170761732895119,170761749653095,16.757976,0
52,170761749653095,170761766412119,16.759024,0
52,170761766412119,170761783174017,16.761898,0
53,170761783174017,170761799922218,16.748201,0
53,170761799922218,170761816685299,16.763081,0
53,170761816685299,170761833452625,16.767326,0
53,170761833452625,170761850219858,16.767233,0
53,170761850219858,170761866982149,16.762291,0
53,170761866982149,170761883743858,16.761709,0
53,170761883743858,170761900499615,16.755757,0
53,170761900499615,170761917255936,16.756321,0
53,170761917255936,170761933998737,16.742801,0
53,170761933998737,170761950759659,16.760922,0
53,170761950759659,170761967518815,16.759156,0
53,170761967518815,170761984277664,16.758849,0
53,170761984277664,170762001039887,16.762223,0
53,170762001039887,170762017802483,16.762596,0
53,170762017802483,170762034561856,16.759373,0
53,170762034561856,170762051320853,16.758997,0
53,170762051320853,170762068079858,16.759005,0
53,170762068079858,170762084841389,16.761531,0
53,170762084841389,170762101601405,16.760016,0
53,170762101601405,170762118361670,16.760265,0
53,170762118361670,170762135118567,16.756897,0
53,170762135118567,170762151862385,16.743818,0
53,170762151862385,170762168623799,16.761414,0
53,170762168623799,170762185383181,16.759382,0
53,170762185383181,170762202145221,16.76204,0
53,170762202145221,170762218904300,16.759079,0
53,170762218904300,170762235663631,16.759331,0
53,170762235663631,170762252426242,16.762611,0
53,170762252426242,170762269182828,16.756586,0
53,170762269182828,170762285940464,16.757636,0
53,170762285940464,170762302702175,16.761711,0
53,170762302702175,170762319462061,16.759886,0
53,170762319462061,170762336222070,16.760009,0
53,170762336222070,170762352983868,16.761798,0
53,170762352983868,170762369743605,16.759737,0
53,170762369743605,170762386505162,16.761557,0
53,170762386505162,170762403263849,16.758687,0
53,170762403263849,170762420022713,16.758864,0
53,170762420022713,170762436778255,16.755542,0
53,170762436778255,170762453540114,16.761859,0
53,170762453540114,170762470301892,16.761778,0
53,170762470301892,170762487062563,16.760671,0
53,170762487062563,170762503823295,16.760732,0
53,170762503823295,170762520581805,16.75851,0
53,170762520581805,170762537339399,16.757594,0
53,170762537339399,170762554101944,16.762545,0
53,170762554101944,170762570867854,16.76591,0
53,170762570867854,170762587633900,16.766046,0
53,170762587633900,170762604394958,16.761058,0
53,170762604394958,170762621155746,16.760788,0
53,170762621155746,170762637911740,16.755994,0
53,170762637911740,170762654663898,16.752158,0
53,170762654663898,170762671419809,16.755911,0
53,170762671419809,170762688176594,16.756785,0
53,170762688176594,170762704933208,16.756614,0
53,170762704933208,170762721686334,16.753126,0
53,170762721686334,170762738445953,16.759619,0
53,170762738445953,170762755203882,16.757929,0
53,170762755203882,170762771957581,16.753699,0
53,170762771957581,170762788718019,16.760438,0
54,170762788718019,170762805477223,16.759204,0
54,170762805477223,170762822235100,16.757877,0
54,170762822235100,170762838990938,16.755838,0
54,170762838990938,170762855735539,16.744601,0
54,170762855735539,170762872493448,16.757909,0
54,170762872493448,170762889250148,16.7567,0
54,170762889250148,170762906011660,16.761512,0
54,170762906011660,170762922772053,16.760393,0
54,170762922772053,170762939527258,16.755205,0
54,170762939527258,170762956284101,16.756843,0
54,170762956284101,170762973044492,16.760391,0
54,170762973044492,170762989803240,16.758748,0
54,170762989803240,170763006562653,16.759413,0
54,170763006562653,170763023324278,16.761625,0
54,170763023324278,170763040083404,16.759126,0
54,170763040083404,170763056828175,16.744771,0
54,170763056828175,170763073585909,16.757734,0
54,170763073585909,170763090345112,16.759203,0
54,170763090345112,170763107107452,16.76234,0
54,170763107107452,170763123867018,16.759566,0
54,170763123867018,170763140629637,16.762619,0
54,170763140629637,170763157388722,16.759085,0
54,170763157388722,170763174147699,16.758977,0
54,170763174147699,170763190905546,16.757847,0
54,170763190905546,170763207664748,16.759202,0
54,170763207664748,170763224426671,16.761923,0
54,170763224426671,170763241185680,16.759009,0
54,170763241185680,170763257930500,16.74482,0
54,170763257930500,170763274678119,16.747619,0
54,170763274678119,170763291441179,16.76306,0
54,170763291441179,170763308207973,16.766794,0
54,170763308207973,170763324975561,16.767588,0
54,170763324975561,170763341738140,16.762579,0
54,170763341738140,170763358500542,16.762402,0
54,170763358500542,170763375261512,16.76097,0
54,170763375261512,170763392019918,16.758406,0
54,170763392019918,170763408775878,16.75596,0
54,170763408775878,170763425535736,16.759858,0
54,170763425535736,170763442297705,16.761969,0
54,170763442297705,170763459055298,16.757593,0
54,170763459055298,170763475808450,16.753152,0
54,170763475808450,170763492570128,16.761678,0
54,170763492570128,170763509332858,16.76273,0
54,170763509332858,170763526088402,16.755544,0
54,170763526088402,170763542846811,16.758409,0
54,170763542846811,170763559604639,16.757828,0
54,170763559604639,170763576363270,16.758631,0
54,170763576363270,170763593111090,16.74782,0
54,170763593111090,170763609856861,16.745771,0
54,170763609856861,170763626615654,16.758793,0
54,170763626615654,170763643377726,16.762072,0
54,170763643377726,170763660134517,16.756791,0
54,170763660134517,170763676892928,16.758411,0
54,170763676892928,170763693639827,16.746899,0
54,170763693639827,170763710398759,16.758932,0
54,170763710398759,170763727159477,16.760718,0
54,170763727159477,170763743919376,16.759899,0
54,170763743919376,170763760677682,16.758306,0
54,170763760677682,170763777432722,16.75504,0
54,170763777432722,170763794190413,16.757691,0
55,170763794190413,170763810952264,16.761851,0
55,170763810952264,170763827711389,16.759125,0
55,170763827711389,170763844468801,16.757412,0
55,170763844468801,170763861229997,16.761196,0
55,170763861229997,170763877971900,16.741903,0
55,170763877971900,170763894719967,16.748067,0
55,170763894719967,170763911481932,16.761965,0
55,170763911481932,170763928244241,16.762309,0
55,170763928244241,170763945004335,16.760094,0
55,170763945004335,170763961763752,16.759417,0
55,170763961763752,170763978526210,16.762458,0
55,170763978526210,170763995283885,16.757675,0
55,170763995283885,170764012044469,16.760584,0
55,170764012044469,170764028806632,16.762163,0
55,170764028806632,170764045571376,16.764744,0
55,170764045571376,170764062337479,16.766103,0
55,170764062337479,170764079099439,16.76196,0
55,170764079099439,170764095861413,16.761974,0
55,170764095861413,170764112619240,16.757827,0
55,170764112619240,170764129380811,16.761571,0
55,170764129380811,170764146140590,16.759779,0
55,170764146140590,170764162902519,16.761929,0
55,170764162902519,170764179661131,16.758612,0
55,170764179661131,170764196406288,16.745157,0
55,170764196406288,170764213166273,16.759985,0
55,170764213166273,170764229923448,16.757175,0
55,170764229923448,170764246680885,16.757437,0
55,170764246680885,170764263442102,16.761217,0
55,170764263442102,170764280201102,16.759,0
55,170764280201102,170764296948312,16.74721,0
55,170764296948312,170764313706922,16.75861,0
55,170764313706922,170764330464853,16.757931,0
55,170764330464853,170764347225358,16.760505,0
55,170764347225358,170764363987894,16.762536,0
55,170764363987894,170764380749047,16.761153,0
55,170764380749047,170764397509948,16.760901,0
55,170764397509948,170764414267599,16.757651,0
55,170764414267599,170764431028507,16.760908,0
55,170764431028507,170764447788374,16.759867,0
55,170764447788374,170764464549969,16.761595,0
55,170764464549969,170764481309892,16.759923,0
55,170764481309892,170764498054308,16.744416,0
55,170764498054308,170764514811997,16.757689,0
55,170764514811997,170764531569910,16.757913,0
55,170764531569910,170764548329213,16.759303,0
55,170764548329213,170764565088084,16.758871,0
55,170764565088084,170764581850193,16.762109,0
55,170764581850193,170764598610086,16.759893,0
55,170764598610086,170764615367695,16.757609,0
55,170764615367695,170764632126385,16.75869,0
55,170764632126385,170764648888445,16.76206,0
55,170764648888445,170764665648996,16.760551,0
55,170764665648996,170764682410253,16.761257,0
55,170764682410253,170764699170765,16.760512,0
55,170764699170765,170764715932792,16.762027,0
55,170764715932792,170764732680074,16.747282,0
55,170764732680074,170764749437020,16.756946,0
55,170764749437020,170764766199787,16.762767,0
55,170764766199787,170764782966617,16.76683,0
56,170764782966617,170764799733735,16.767118,0
56,170764799733735,170764816496133,16.762398,0
56,170764816496133,170764833258174,16.762041,0
56,170764833258174,170764850018913,16.760739,0
56,170764850018913,170764866775688,16.756775,0
56,170764866775688,170764883536231,16.760543,0
56,170764883536231,170764900293871,16.75764,0
56,170764900293871,170764917045045,16.751174,0
56,170764917045045,170764933800315,16.75527,0
56,170764933800315,170764950553567,16.753252,0
56,170764950553567,170764967310234,16.756667,0
56,170764967310234,170764984071304,16.76107,0
56,170764984071304,170765000824621,16.753317,0
56,170765000824621,170765017581472,16.756851,0
56,170765017581472,170765034343200,16.761728,0
56,170765034343200,170765051088824,16.745624,0
56,170765051088824,170765067847722,16.758898,0
56,170765067847722,170765084609850,16.762128,0
56,170765084609850,170765101371647,16.761797,0
56,170765101371647,170765118132865,16.761218,0
56,170765118132865,170765134891582,16.758717,0
56,170765134891582,170765151635953,16.744371,0
56,170765151635953,170765168396606,16.760653,0
56,170765168396606,170765185158223,16.761617,0
56,170765185158223,170765201918964,16.760741,0
56,170765201918964,170765218676200,16.757236,0
56,170765218676200,170765235437540,16.76134,0
56,170765235437540,170765252199111,16.761571,0
56,170765252199111,170765268955840,16.756729,0
56,170765268955840,170765285712492,16.756652,0
56,170765285712492,170765302474456,16.761964,0
56,170765302474456,170765319231879,16.757423,0
56,170765319231879,170765335990187,16.758308,0
56,170765335990187,170765352734896,16.744709,0
56,170765352734896,170765369479391,16.744495,0
56,170765369479391,170765386238874,16.759483,0
56,170765386238874,170765403000841,16.761967,0
56,170765403000841,170765419747975,16.747134,0
56,170765419747975,170765436505682,16.757707,0
56,170765436505682,170765453265625,16.759943,0
56,170765453265625,170765470025505,16.75988,0
56,170765470025505,170765486785635,16.76013,0
56,170765486785635,170765503548973,16.763338,0
56,170765503548973,170765520315587,16.766614,0
56,170765520315587,170765537082061,16.766474,0
56,170765537082061,170765553844167,16.762106,0
56,170765553844167,170765570605915,16.761748,0
56,170765570605915,170765587364305,16.75839,0
56,170765587364305,170765604123790,16.759485,0
56,170765604123790,170765620882176,16.758386,0
56,170765620882176,170765637640272,16.758096,0
56,170765637640272,170765654399161,16.758889,0
56,170765654399161,170765671161309,16.762148,0
56,170765671161309,170765687920967,16.759658,0
56,170765687920967,170765704681996,16.761029,0
56,170765704681996,170765721438816,16.75682,0
56,170765721438816,170765738192787,16.753971,0
56,170765738192787,170765754952944,16.760157,0
56,170765754952944,170765771715350,16.762406,0
56,170765771715350,170765788477555,16.762205,0
57,170765788477555,170765805236441,16.758886,0
57,170765805236441,170765821998161,16.76172,0
57,170765821998161,170765838752474,16.754313,0
57,170765838752474,170765855514460,16.761986,0
57,170765855514460,170765872272811,16.758351,0
57,170765872272811,170765889030301,16.75749,0
57,170765889030301,170765905783959,16.753658,0
57,170765905783959,170765922540477,16.756518,0
57,170765922540477,170765939286739,16.746262,0
57,170765939286739,170765956045538,16.758799,0
57,170765956045538,170765972805329,16.759791,0
57,170765972805329,170765989562113,16.756784,0
57,170765989562113,170766006318991,16.756878,0
57,170766006318991,170766023076840,16.757849,0
57,170766023076840,170766039830974,16.754134,0
57,170766039830974,170766056576788,16.745814,0
57,170766056576788,170766073334923,16.758135,0
57,170766073334923,170766090093218,16.758295,0
57,170766090093218,170766106852454,16.759236,0
57,170766106852454,170766123613725,16.761271,0
57,170766123613725,170766140371282,16.757557,0
57,170766140371282,170766157128683,16.757401,0
57,170766157128683,170766173889691,16.761008,0
57,170766173889691,170766190649562,16.759871,0
57,170766190649562,170766207412019,16.762457,0
57,170766207412019,170766224172044,16.760025,0
57,170766224172044,170766240934474,16.76243,0
57,170766240934474,170766257699150,16.764676,0
57,170766257699150,170766274464524,16.765374,0
57,170766274464524,170766291226592,16.762068,0
57,170766291226592,170766307988269,16.761677,0
57,170766307988269,170766324746956,16.758687,0
57,170766324746956,170766341508924,16.761968,0
57,170766341508924,170766358266284,16.75736,0
57,170766358266284,170766375027847,16.761563,0
57,170766375027847,170766391789251,16.761404,0
57,170766391789251,170766408551402,16.762151,0
57,170766408551402,170766425313064,16.761662,0
57,170766425313064,170766442069489,16.756425,0
57,170766442069489,170766458822583,16.753094,0
57,170766458822583,170766475578567,16.755984,0
57,170766475578567,170766492323262,16.744695,0
57,170766492323262,170766509065294,16.742032,0
57,170766509065294,170766525824855,16.759561,0
57,170766525824855,170766542587339,16.762484,0
57,170766542587339,170766559347074,16.759735,0
57,170766559347074,170766576109411,16.762337,0
57,170766576109411,170766592867876,16.758465,0
57,170766592867876,170766609620333,16.752457,0
57,170766609620333,170766626380297,16.759964,0
57,170766626380297,170766643141256,16.760959,0
57,170766643141256,170766659903564,16.762308,0
57,170766659903564,170766676661826,16.758262,0
57,170766676661826,170766693422530,16.760704,0
57,170766693422530,170766710179839,16.757309,0
57,170766710179839,170766726938664,16.758825,0
57,170766726938664,170766743700907,16.762243,0
57,170766743700907,170766760448344,16.747437,0
57,170766760448344,170766777209302,16.760958,0
57,170766777209302,170766793966904,16.757602,0
58,170766793966904,170766810726489,16.759585,0
58,170766810726489,170766827486314,16.759825,0
58,170766827486314,170766844246108,16.759794,0
58,170766844246108,170766861008174,16.762066,0
58,170766861008174,170766877755251,16.747077,0
58,170766877755251,170766894516611,16.76136,0
58,170766894516611,170766911264590,16.747979,0
58,170766911264590,170766928027012,16.762422,0
58,170766928027012,170766944786432,16.75942,0
58,170766944786432,170766961546724,16.760292,0
58,170766961546724,170766978309782,16.763058,0
58,170766978309782,170766995076476,16.766694,0
58,170766995076476,170767011842969,16.766493,0
58,170767011842969,170767028605348,16.762379,0
58,170767028605348,170767045368009,16.762661,0
58,170767045368009,170767062129911,16.761902,0
58,170767062129911,170767078888081,16.75817,0
58,170767078888081,170767095644018,16.755937,0
58,170767095644018,170767112403581,16.759563,0
58,170767112403581,170767129161594,16.758013,0
58,170767129161594,170767145919143,16.757549,0
58,170767145919143,170767162680925,16.761782,0
58,170767162680925,170767179438617,16.757692,0
58,170767179438617,170767196183991,16.745374,0
58,170767196183991,170767212941929,16.757938,0
58,170767212941929,170767229699200,16.757271,0
58,170767229699200,170767246456081,16.756881,0
58,170767246456081,170767263217642,16.761561,0
58,170767263217642,170767279975120,16.757478,0
58,170767279975120,170767296732746,16.757626,0
58,170767296732746,170767313491152,16.758406,0
58,170767313491152,170767330251159,16.760007,0
58,170767330251159,170767347009779,16.75862,0
58,170767347009779,170767363771392,16.761613,0
58,170767363771392,170767380532384,16.760992,0
58,170767380532384,170767397289981,16.757597,0
58,170767397289981,170767414049277,16.759296,0
58,170767414049277,170767430808601,16.759324,0
58,170767430808601,170767447568425,16.759824,0
58,170767447568425,170767464327837,16.759412,0
58,170767464327837,170767481086163,16.758326,0
58,170767481086163,170767497841816,16.755653,0
58,170767497841816,170767514599814,16.757998,0
58,170767514599814,170767531361370,16.761556,0
58,170767531361370,170767548119885,16.758515,0
58,170767548119885,170767564879143,16.759258,0
58,170767564879143,170767581641399,16.762256,0
58,170767581641399,170767598385546,16.744147,0
58,170767598385546,170767615145141,16.759595,0
58,170767615145141,170767631892392,16.747251,0
58,170767631892392,170767648649284,16.756892,0
58,170767648649284,170767665409149,16.759865,0
58,170767665409149,170767682170257,16.761108,0
58,170767682170257,170767698928720,16.758463,0
58,170767698928720,170767715691780,16.76306,0
58,170767715691780,170767732458848,16.767068,0
58,170767732458848,170767749224328,16.76548,0
58,170767749224328,170767765986261,16.761933,0
58,170767765986261,170767782747828,16.761567,0
59,170767782747828,170767799503879,16.756051,0
59,170767799503879,170767816254303,16.750424,0
59,170767816254303,170767833009742,16.755439,0
59,170767833009742,170767849768722,16.75898,0
59,170767849768722,170767866526566,16.757844,0
59,170767866526566,170767883287721,16.761155,0
59,170767883287721,170767900047355,16.759634,0
59,170767900047355,170767916809024,16.761669,0
59,170767916809024,170767933571030,16.762006,0
59,170767933571030,170767950332247,16.761217,0
59,170767950332247,170767967089515,16.757268,0
59,170767967089515,170767983849057,16.759542,0
59,170767983849057,170768000596834,16.747777,0
59,170768000596834,170768017355207,16.758373,0
59,170768017355207,170768034110638,16.755431,0
59,170768034110638,170768050868931,16.758293,0
59,170768050868931,170768067627973,16.759042,0
59,170768067627973,170768084389973,16.762,0
59,170768084389973,170768101149990,16.760017,0
59,170768101149990,170768117909373,16.759383,0
59,170768117909373,170768134655573,16.7462,0
