Num,Time (sec),Raw Mem,Total Mem (kB),Used Mem (kB),Free Mem (kB),Buffer Size (kB),Mem Usage (%),Raw CPU,CPU Total (%),CPU User (%),CPU User Actual (%),CPU System (%),CPU System Actual (%)
132,659, Mem: 3731608k total 3504100k used 227508k free 131956k buffers ,3731608,3504100,227508,131956,, 800%cpu 278%user 0%nice 41%sys 475%idle 0%iow 3%irq 3%sirq 0%host ,800,278,,41,,
133,664, Mem: 3731608k total 3510176k used 221432k free 131956k buffers ,3731608,3510176,221432,131956,, 800%cpu 288%user 0%nice 66%sys 438%idle 0%iow 6%irq 3%sirq 0%host ,800,288,,66,,
134,669, Mem: 3731608k total 3511032k used 220576k free 131956k buffers ,3731608,3511032,220576,131956,, 800%cpu 284%user 0%nice 44%sys 469%idle 0%iow 3%irq 0%sirq 0%host ,800,284,,44,,
135,674, Mem: 3731608k total 3493060k used 238548k free 131960k buffers ,3731608,3493060,238548,131960,, 800%cpu 290%user 0%nice 55%sys 445%idle 0%iow 6%irq 3%sirq 0%host ,800,290,,55,,
136,679, Mem: 3731608k total 3494252k used 237356k free 131960k buffers ,3731608,3494252,237356,131960,, 800%cpu 247%user 0%nice 63%sys 484%idle 0%iow 6%irq 0%sirq 0%host ,800,247,,63,,
137,684, Mem: 3731608k total 3496156k used 235452k free 131960k buffers ,3731608,3496156,235452,131960,, 800%cpu 236%user 0%nice 55%sys 503%idle 0%iow 6%irq 0%sirq 0%host ,800,236,,55,,
138,689, Mem: 3731608k total 3500748k used 230860k free 131964k buffers ,3731608,3500748,230860,131964,, 800%cpu 259%user 0%nice 53%sys 478%idle 0%iow 3%irq 6%sirq 0%host ,800,259,,53,,
139,694, Mem: 3731608k total 3501976k used 229632k free 131964k buffers ,3731608,3501976,229632,131964,, 800%cpu 310%user 0%nice 58%sys 426%idle 0%iow 6%irq 0%sirq 0%host ,800,310,,58,,
140,699, Mem: 3731608k total 3509164k used 222444k free 131984k buffers ,3731608,3509164,222444,131984,, 800%cpu 259%user 0%nice 50%sys 485%idle 0%iow 3%irq 3%sirq 0%host ,800,259,,50,,
141,704, Mem: 3731608k total 3509756k used 221852k free 131984k buffers ,3731608,3509756,221852,131984,, 800%cpu 294%user 0%nice 52%sys 448%idle 0%iow 6%irq 0%sirq 0%host ,800,294,,52,,
142,709, Mem: 3731608k total 3511480k used 220128k free 131984k buffers ,3731608,3511480,220128,131984,, 800%cpu 319%user 3%nice 59%sys 406%idle 0%iow 9%irq 3%sirq 0%host ,800,319,,59,,
143,714, Mem: 3731608k total 3494244k used 237364k free 131984k buffers ,3731608,3494244,237364,131984,, 800%cpu 263%user 0%nice 47%sys 481%idle 0%iow 6%irq 3%sirq 0%host ,800,263,,47,,
144,719, Mem: 3731608k total 3495648k used 235960k free 131988k buffers ,3731608,3495648,235960,131988,, 800%cpu 272%user 0%nice 56%sys 463%idle 0%iow 6%irq 3%sirq 0%host ,800,272,,56,,
145,724, Mem: 3731608k total 3502188k used 229420k free 131988k buffers ,3731608,3502188,229420,131988,, 800%cpu 255%user 0%nice 42%sys 497%idle 0%iow 3%irq 3%sirq 0%host ,800,255,,42,,
146,729, Mem: 3731608k total 3504896k used 226712k free 131988k buffers ,3731608,3504896,226712,131988,, 800%cpu 255%user 0%nice 58%sys 479%idle 0%iow 6%irq 3%sirq 0%host ,800,255,,58,,
147,734, Mem: 3731608k total 3505196k used 226412k free 131988k buffers ,3731608,3505196,226412,131988,, 800%cpu 303%user 0%nice 58%sys 429%idle 0%iow 6%irq 3%sirq 0%host ,800,303,,58,,
148,739, Mem: 3731608k total 3511816k used 219792k free 131988k buffers ,3731608,3511816,219792,131988,, 800%cpu 300%user 3%nice 69%sys 422%idle 0%iow 6%irq 0%sirq 0%host ,800,300,,69,,
149,744, Mem: 3731608k total 3513404k used 218204k free 131988k buffers ,3731608,3513404,218204,131988,, 800%cpu 288%user 0%nice 53%sys 447%idle 0%iow 9%irq 3%sirq 0%host ,800,288,,53,,
150,749, Mem: 3731608k total 3494984k used 236624k free 131988k buffers ,3731608,3494984,236624,131988,, 800%cpu 270%user 0%nice 67%sys 455%idle 0%iow 6%irq 3%sirq 0%host ,800,270,,67,,
151,754, Mem: 3731608k total 3496304k used 235304k free 131988k buffers ,3731608,3496304,235304,131988,, 800%cpu 284%user 0%nice 53%sys 450%idle 0%iow 9%irq 3%sirq 0%host ,800,284,,53,,
152,759, Mem: 3731608k total 3497932k used 233676k free 132008k buffers ,3731608,3497932,233676,132008,, 800%cpu 300%user 3%nice 53%sys 431%idle 6%iow 6%irq 0%sirq 0%host ,800,300,,53,,
153,764, Mem: 3731608k total 3504304k used 227304k free 132008k buffers ,3731608,3504304,227304,132008,, 800%cpu 247%user 3%nice 50%sys 494%idle 0%iow 3%irq 3%sirq 0%host ,800,247,,50,,
154,769, Mem: 3731608k total 3505696k used 225912k free 132016k buffers ,3731608,3505696,225912,132016,, 800%cpu 306%user 3%nice 58%sys 419%idle 3%iow 6%irq 3%sirq 0%host ,800,306,,58,,
155,774, Mem: 3731608k total 3510676k used 220932k free 132016k buffers ,3731608,3510676,220932,132016,, 800%cpu 263%user 0%nice 50%sys 481%idle 0%iow 6%irq 0%sirq 0%host ,800,263,,50,,
156,779, Mem: 3731608k total 3513452k used 218156k free 132016k buffers ,3731608,3513452,218156,132016,, 800%cpu 241%user 0%nice 41%sys 513%idle 0%iow 6%irq 0%sirq 0%host ,800,241,,41,,
157,784, Mem: 3731608k total 3512180k used 219428k free 132016k buffers ,3731608,3512180,219428,132016,, 800%cpu 256%user 0%nice 50%sys 491%idle 0%iow 3%irq 0%sirq 0%host ,800,256,,50,,
158,789, Mem: 3731608k total 3496076k used 235532k free 132020k buffers ,3731608,3496076,235532,132020,, 800%cpu 309%user 0%nice 55%sys 430%idle 0%iow 3%irq 3%sirq 0%host ,800,309,,55,,
159,794, Mem: 3731608k total 3497104k used 234504k free 132020k buffers ,3731608,3497104,234504,132020,, 800%cpu 236%user 0%nice 64%sys 491%idle 0%iow 6%irq 3%sirq 0%host ,800,236,,64,,
160,800, Mem: 3731608k total 3503424k used 228184k free 132020k buffers ,3731608,3503424,228184,132020,, 800%cpu 276%user 0%nice 55%sys 461%idle 0%iow 6%irq 3%sirq 0%host ,800,276,,55,,
161,805, Mem: 3731608k total 3512148k used 219460k free 132028k buffers ,3731608,3512148,219460,132028,, 800%cpu 347%user 3%nice 53%sys 384%idle 0%iow 9%irq 3%sirq 0%host ,800,347,,53,,
162,810, Mem: 3731608k total 3511628k used 219980k free 132028k buffers ,3731608,3511628,219980,132028,, 800%cpu 266%user 0%nice 59%sys 466%idle 3%iow 6%irq 0%sirq 0%host ,800,266,,59,,
163,815, Mem: 3731608k total 3495260k used 236348k free 132028k buffers ,3731608,3495260,236348,132028,, 800%cpu 326%user 19%nice 52%sys 397%idle 0%iow 6%irq 0%sirq 0%host ,800,326,,52,,
164,820, Mem: 3731608k total 3496412k used 235196k free 132040k buffers ,3731608,3496412,235196,132040,, 800%cpu 269%user 0%nice 47%sys 478%idle 0%iow 3%irq 3%sirq 0%host ,800,269,,47,,
165,825, Mem: 3731608k total 3497408k used 234200k free 132040k buffers ,3731608,3497408,234200,132040,, 800%cpu 270%user 0%nice 64%sys 461%idle 0%iow 3%irq 3%sirq 0%host ,800,270,,64,,
166,830, Mem: 3731608k total 3504944k used 226664k free 132040k buffers ,3731608,3504944,226664,132040,, 800%cpu 278%user 0%nice 56%sys 456%idle 0%iow 6%irq 3%sirq 0%host ,800,278,,56,,
167,835, Mem: 3731608k total 3505704k used 225904k free 132044k buffers ,3731608,3505704,225904,132044,, 800%cpu 281%user 0%nice 56%sys 456%idle 0%iow 3%irq 3%sirq 0%host ,800,281,,56,,
168,840, Mem: 3731608k total 3511884k used 219724k free 132044k buffers ,3731608,3511884,219724,132044,, 800%cpu 313%user 0%nice 55%sys 429%idle 0%iow 3%irq 0%sirq 0%host ,800,313,,55,,
169,845, Mem: 3731608k total 3512048k used 219560k free 132048k buffers ,3731608,3512048,219560,132048,, 800%cpu 313%user 0%nice 55%sys 426%idle 0%iow 6%irq 0%sirq 0%host ,800,313,,55,,
170,850, Mem: 3731608k total 3512212k used 219396k free 132048k buffers ,3731608,3512212,219396,132048,, 800%cpu 300%user 0%nice 59%sys 434%idle 0%iow 6%irq 0%sirq 0%host ,800,300,,59,,
171,855, Mem: 3731608k total 3495044k used 236564k free 132048k buffers ,3731608,3495044,236564,132048,, 800%cpu 321%user 0%nice 58%sys 406%idle 0%iow 9%irq 6%sirq 0%host ,800,321,,58,,
172,860, Mem: 3731608k total 3517464k used 214144k free 132048k buffers ,3731608,3517464,214144,132048,, 800%cpu 288%user 3%nice 59%sys 438%idle 0%iow 9%irq 3%sirq 0%host ,800,288,,59,,
173,865, Mem: 3731608k total 3495652k used 235956k free 132048k buffers ,3731608,3495652,235956,132048,, 800%cpu 278%user 25%nice 72%sys 422%idle 0%iow 3%irq 0%sirq 0%host ,800,278,,72,,
174,870, Mem: 3731608k total 3494452k used 237156k free 132048k buffers ,3731608,3494452,237156,132048,, 800%cpu 263%user 16%nice 56%sys 459%idle 0%iow 6%irq 0%sirq 0%host ,800,263,,56,,
175,875, Mem: 3731608k total 3496784k used 234824k free 132048k buffers ,3731608,3496784,234824,132048,, 800%cpu 291%user 0%nice 56%sys 444%idle 0%iow 6%irq 3%sirq 0%host ,800,291,,56,,
176,880, Mem: 3731608k total 3503084k used 228524k free 132056k buffers ,3731608,3503084,228524,132056,, 800%cpu 328%user 0%nice 59%sys 406%idle 0%iow 6%irq 0%sirq 0%host ,800,328,,59,,
177,885, Mem: 3731608k total 3504540k used 227068k free 132056k buffers ,3731608,3504540,227068,132056,, 800%cpu 250%user 0%nice 47%sys 497%idle 0%iow 6%irq 0%sirq 0%host ,800,250,,47,,
178,890, Mem: 3731608k total 3510424k used 221184k free 132064k buffers ,3731608,3510424,221184,132064,, 800%cpu 272%user 0%nice 44%sys 472%idle 0%iow 9%irq 3%sirq 0%host ,800,272,,44,,
179,895, Mem: 3731608k total 3511668k used 219940k free 132064k buffers ,3731608,3511668,219940,132064,, 800%cpu 334%user 3%nice 59%sys 400%idle 0%iow 3%irq 0%sirq 0%host ,800,334,,59,,
180,900, Mem: 3731608k total 3512412k used 219196k free 132064k buffers ,3731608,3512412,219196,132064,, 800%cpu 297%user 0%nice 50%sys 447%idle 0%iow 6%irq 0%sirq 0%host ,800,297,,50,,
181,905, Mem: 3731608k total 3494952k used 236656k free 132064k buffers ,3731608,3494952,236656,132064,, 800%cpu 326%user 19%nice 58%sys 384%idle 0%iow 6%irq 6%sirq 0%host ,800,326,,58,,
182,910, Mem: 3731608k total 3496348k used 235260k free 132064k buffers ,3731608,3496348,235260,132064,, 800%cpu 288%user 9%nice 53%sys 444%idle 0%iow 6%irq 0%sirq 0%host ,800,288,,53,,
183,915, Mem: 3731608k total 3493124k used 238484k free 132064k buffers ,3731608,3493124,238484,132064,, 800%cpu 234%user 0%nice 53%sys 506%idle 0%iow 6%irq 0%sirq 0%host ,800,234,,53,,
184,920, Mem: 3731608k total 3500212k used 231396k free 132064k buffers ,3731608,3500212,231396,132064,, 800%cpu 306%user 0%nice 53%sys 431%idle 0%iow 6%irq 3%sirq 0%host ,800,306,,53,,
185,925, Mem: 3731608k total 3500360k used 231248k free 132072k buffers ,3731608,3500360,231248,132072,, 800%cpu 341%user 0%nice 69%sys 378%idle 0%iow 9%irq 3%sirq 0%host ,800,341,,69,,
186,930, Mem: 3731608k total 3508944k used 222664k free 132072k buffers ,3731608,3508944,222664,132072,, 800%cpu 309%user 0%nice 41%sys 444%idle 0%iow 6%irq 0%sirq 0%host ,800,309,,41,,
187,935, Mem: 3731608k total 3508996k used 222612k free 132072k buffers ,3731608,3508996,222612,132072,, 800%cpu 325%user 0%nice 53%sys 416%idle 0%iow 6%irq 0%sirq 0%host ,800,325,,53,,
188,940, Mem: 3731608k total 3509396k used 222212k free 132072k buffers ,3731608,3509396,222212,132072,, 800%cpu 278%user 0%nice 47%sys 466%idle 0%iow 9%irq 0%sirq 0%host ,800,278,,47,,
189,945, Mem: 3731608k total 3494028k used 237580k free 132072k buffers ,3731608,3494028,237580,132072,, 800%cpu 241%user 16%nice 78%sys 456%idle 0%iow 6%irq 3%sirq 0%host ,800,241,,78,,
190,950, Mem: 3731608k total 3493932k used 237676k free 132080k buffers ,3731608,3493932,237676,132080,, 800%cpu 345%user 3%nice 55%sys 390%idle 0%iow 3%irq 3%sirq 0%host ,800,345,,55,,
191,955, Mem: 3731608k total 3502552k used 229056k free 132084k buffers ,3731608,3502552,229056,132084,, 800%cpu 261%user 6%nice 61%sys 470%idle 0%iow 3%irq 0%sirq 0%host ,800,261,,61,,
192,960, Mem: 3731608k total 3502004k used 229604k free 132084k buffers ,3731608,3502004,229604,132084,, 800%cpu 331%user 0%nice 59%sys 403%idle 0%iow 6%irq 0%sirq 0%host ,800,331,,59,,
193,965, Mem: 3731608k total 3500776k used 230832k free 132084k buffers ,3731608,3500776,230832,132084,, 800%cpu 274%user 0%nice 46%sys 471%idle 0%iow 6%irq 3%sirq 0%host ,800,274,,46,,
194,970, Mem: 3731608k total 3503772k used 227836k free 132088k buffers ,3731608,3503772,227836,132088,, 800%cpu 342%user 0%nice 48%sys 397%idle 0%iow 9%irq 3%sirq 0%host ,800,342,,48,,
195,975, Mem: 3731608k total 3503292k used 228316k free 132116k buffers ,3731608,3503292,228316,132116,, 800%cpu 291%user 0%nice 63%sys 441%idle 0%iow 3%irq 3%sirq 0%host ,800,291,,63,,
196,980, Mem: 3731608k total 3504672k used 226936k free 132116k buffers ,3731608,3504672,226936,132116,, 800%cpu 261%user 0%nice 55%sys 477%idle 0%iow 6%irq 0%sirq 0%host ,800,261,,55,,
197,985, Mem: 3731608k total 3510756k used 220852k free 132120k buffers ,3731608,3510756,220852,132120,, 800%cpu 297%user 6%nice 59%sys 431%idle 0%iow 3%irq 3%sirq 0%host ,800,297,,59,,
198,990, Mem: 3731608k total 3510464k used 221144k free 132120k buffers ,3731608,3510464,221144,132120,, 800%cpu 328%user 0%nice 72%sys 397%idle 0%iow 3%irq 0%sirq 0%host ,800,328,,72,,
199,995, Mem: 3731608k total 3517904k used 213704k free 132120k buffers ,3731608,3517904,213704,132120,, 800%cpu 277%user 0%nice 52%sys 465%idle 0%iow 3%irq 3%sirq 0%host ,800,277,,52,,
200,1000, Mem: 3731608k total 3518672k used 212936k free 132120k buffers ,3731608,3518672,212936,132120,, 800%cpu 281%user 0%nice 47%sys 466%idle 0%iow 3%irq 3%sirq 0%host ,800,281,,47,,
201,1005, Mem: 3731608k total 3519100k used 212508k free 132120k buffers ,3731608,3519100,212508,132120,, 800%cpu 313%user 0%nice 59%sys 416%idle 0%iow 9%irq 3%sirq 0%host ,800,313,,59,,
202,1010, Mem: 3731608k total 3500500k used 231108k free 132120k buffers ,3731608,3500500,231108,132120,, 800%cpu 338%user 0%nice 56%sys 397%idle 0%iow 3%irq 6%sirq 0%host ,800,338,,56,,
203,1015, Mem: 3731608k total 3501692k used 229916k free 132120k buffers ,3731608,3501692,229916,132120,, 800%cpu 291%user 0%nice 38%sys 459%idle 0%iow 9%irq 3%sirq 0%host ,800,291,,38,,
204,1020, Mem: 3731608k total 3509668k used 221940k free 132120k buffers ,3731608,3509668,221940,132120,, 800%cpu 256%user 0%nice 53%sys 481%idle 0%iow 6%irq 3%sirq 0%host ,800,256,,53,,
205,1025, Mem: 3731608k total 3509484k used 222124k free 132120k buffers ,3731608,3509484,222124,132120,, 800%cpu 273%user 0%nice 52%sys 470%idle 0%iow 3%irq 3%sirq 0%host ,800,273,,52,,
206,1030, Mem: 3731608k total 3511388k used 220220k free 132120k buffers ,3731608,3511388,220220,132120,, 800%cpu 263%user 0%nice 41%sys 488%idle 0%iow 6%irq 3%sirq 0%host ,800,263,,41,,
207,1035, Mem: 3731608k total 3516536k used 215072k free 132124k buffers ,3731608,3516536,215072,132124,, 800%cpu 294%user 0%nice 55%sys 445%idle 0%iow 6%irq 0%sirq 0%host ,800,294,,55,,
208,1040, Mem: 3731608k total 3519452k used 212156k free 132124k buffers ,3731608,3519452,212156,132124,, 800%cpu 316%user 0%nice 53%sys 422%idle 0%iow 6%irq 3%sirq 0%host ,800,316,,53,,
209,1045, Mem: 3731608k total 3502900k used 228708k free 132128k buffers ,3731608,3502900,228708,132128,, 800%cpu 306%user 6%nice 53%sys 425%idle 0%iow 6%irq 3%sirq 0%host ,800,306,,53,,
210,1050, Mem: 3731608k total 3502344k used 229264k free 132128k buffers ,3731608,3502344,229264,132128,, 800%cpu 288%user 3%nice 56%sys 447%idle 0%iow 6%irq 0%sirq 0%host ,800,288,,56,,
211,1055, Mem: 3731608k total 3504880k used 226728k free 132128k buffers ,3731608,3504880,226728,132128,, 800%cpu 329%user 0%nice 65%sys 397%idle 0%iow 10%irq 0%sirq 0%host ,800,329,,65,,
212,1060, Mem: 3731608k total 3511140k used 220468k free 132128k buffers ,3731608,3511140,220468,132128,, 800%cpu 239%user 0%nice 45%sys 509%idle 0%iow 6%irq 0%sirq 0%host ,800,239,,45,,
213,1065, Mem: 3731608k total 3512168k used 219440k free 132132k buffers ,3731608,3512168,219440,132132,, 800%cpu 250%user 0%nice 63%sys 481%idle 0%iow 6%irq 0%sirq 0%host ,800,250,,63,,
214,1070, Mem: 3731608k total 3514608k used 217000k free 132140k buffers ,3731608,3514608,217000,132140,, 800%cpu 321%user 0%nice 58%sys 415%idle 0%iow 3%irq 3%sirq 0%host ,800,321,,58,,
215,1075, Mem: 3731608k total 3512840k used 218768k free 132144k buffers ,3731608,3512840,218768,132144,, 800%cpu 294%user 3%nice 53%sys 447%idle 0%iow 3%irq 0%sirq 0%host ,800,294,,53,,
216,1080, Mem: 3731608k total 3511844k used 219764k free 132144k buffers ,3731608,3511844,219764,132144,, 800%cpu 278%user 0%nice 50%sys 459%idle 0%iow 6%irq 6%sirq 0%host ,800,278,,50,,
217,1085, Mem: 3731608k total 3519300k used 212308k free 132144k buffers ,3731608,3519300,212308,132144,, 800%cpu 325%user 0%nice 53%sys 413%idle 0%iow 3%irq 6%sirq 0%host ,800,325,,53,,
218,1090, Mem: 3731608k total 3519416k used 212192k free 132152k buffers ,3731608,3519416,212192,132152,, 800%cpu 228%user 0%nice 47%sys 516%idle 0%iow 6%irq 3%sirq 0%host ,800,228,,47,,
219,1096, Mem: 3731608k total 3502900k used 228708k free 132152k buffers ,3731608,3502900,228708,132152,, 800%cpu 248%user 0%nice 42%sys 500%idle 0%iow 6%irq 3%sirq 0%host ,800,248,,42,,
220,1101, Mem: 3731608k total 3509076k used 222532k free 132152k buffers ,3731608,3509076,222532,132152,, 800%cpu 221%user 0%nice 53%sys 518%idle 0%iow 6%irq 3%sirq 0%host ,800,221,,53,,
221,1106, Mem: 3731608k total 3508308k used 223300k free 132152k buffers ,3731608,3508308,223300,132152,, 800%cpu 332%user 0%nice 58%sys 400%idle 0%iow 6%irq 3%sirq 0%host ,800,332,,58,,
222,1111, Mem: 3731608k total 3513716k used 217892k free 132152k buffers ,3731608,3513716,217892,132152,, 800%cpu 316%user 0%nice 53%sys 425%idle 0%iow 6%irq 0%sirq 0%host ,800,316,,53,,
223,1116, Mem: 3731608k total 3516104k used 215504k free 132152k buffers ,3731608,3516104,215504,132152,, 800%cpu 256%user 0%nice 56%sys 484%idle 0%iow 3%irq 0%sirq 0%host ,800,256,,56,,
224,1121, Mem: 3731608k total 3516148k used 215460k free 132152k buffers ,3731608,3516148,215460,132152,, 800%cpu 274%user 3%nice 45%sys 471%idle 0%iow 6%irq 0%sirq 0%host ,800,274,,45,,
225,1126, Mem: 3731608k total 3520520k used 211088k free 132152k buffers ,3731608,3520520,211088,132152,, 800%cpu 297%user 0%nice 50%sys 450%idle 0%iow 3%irq 0%sirq 0%host ,800,297,,50,,
226,1131, Mem: 3731608k total 3498028k used 233580k free 132160k buffers ,3731608,3498028,233580,132160,, 800%cpu 272%user 22%nice 53%sys 444%idle 0%iow 6%irq 3%sirq 0%host ,800,272,,53,,
227,1136, Mem: 3731608k total 3507092k used 224516k free 132172k buffers ,3731608,3507092,224516,132172,, 800%cpu 319%user 0%nice 59%sys 416%idle 0%iow 6%irq 0%sirq 0%host ,800,319,,59,,
228,1141, Mem: 3731608k total 3508076k used 223532k free 132172k buffers ,3731608,3508076,223532,132172,, 800%cpu 256%user 0%nice 59%sys 476%idle 0%iow 6%irq 3%sirq 0%host ,800,256,,59,,
229,1146, Mem: 3731608k total 3510564k used 221044k free 132172k buffers ,3731608,3510564,221044,132172,, 800%cpu 309%user 3%nice 44%sys 431%idle 0%iow 9%irq 3%sirq 0%host ,800,309,,44,,
230,1151, Mem: 3731608k total 3514712k used 216896k free 132172k buffers ,3731608,3514712,216896,132172,, 800%cpu 263%user 0%nice 50%sys 478%idle 0%iow 6%irq 3%sirq 0%host ,800,263,,50,,
231,1156, Mem: 3731608k total 3516360k used 215248k free 132172k buffers ,3731608,3516360,215248,132172,, 800%cpu 278%user 0%nice 59%sys 453%idle 0%iow 6%irq 3%sirq 0%host ,800,278,,59,,
232,1161, Mem: 3731608k total 3523644k used 207964k free 132172k buffers ,3731608,3523644,207964,132172,, 800%cpu 239%user 0%nice 48%sys 506%idle 0%iow 6%irq 0%sirq 0%host ,800,239,,48,,
233,1166, Mem: 3731608k total 3501416k used 230192k free 132172k buffers ,3731608,3501416,230192,132172,, 800%cpu 231%user 16%nice 41%sys 500%idle 0%iow 9%irq 3%sirq 0%host ,800,231,,41,,
234,1171, Mem: 3731608k total 3501524k used 230084k free 132176k buffers ,3731608,3501524,230084,132176,, 800%cpu 325%user 19%nice 44%sys 403%idle 0%iow 6%irq 3%sirq 0%host ,800,325,,44,,
235,1176, Mem: 3731608k total 3508032k used 223576k free 132176k buffers ,3731608,3508032,223576,132176,, 800%cpu 294%user 0%nice 66%sys 431%idle 0%iow 6%irq 3%sirq 0%host ,800,294,,66,,
236,1181, Mem: 3731608k total 3505188k used 226420k free 132176k buffers ,3731608,3505188,226420,132176,, 800%cpu 300%user 0%nice 58%sys 433%idle 0%iow 6%irq 3%sirq 0%host ,800,300,,58,,
237,1186, Mem: 3731608k total 3507868k used 223740k free 132176k buffers ,3731608,3507868,223740,132176,, 800%cpu 276%user 0%nice 61%sys 448%idle 0%iow 6%irq 9%sirq 0%host ,800,276,,61,,
238,1191, Mem: 3731608k total 3507528k used 224080k free 132184k buffers ,3731608,3507528,224080,132184,, 800%cpu 256%user 0%nice 56%sys 478%idle 0%iow 6%irq 3%sirq 0%host ,800,256,,56,,
239,1196, Mem: 3731608k total 3508492k used 223116k free 132188k buffers ,3731608,3508492,223116,132188,, 800%cpu 300%user 6%nice 47%sys 441%idle 0%iow 6%irq 0%sirq 0%host ,800,300,,47,,
240,1201, Mem: 3731608k total 3513400k used 218208k free 132188k buffers ,3731608,3513400,218208,132188,, 800%cpu 284%user 0%nice 53%sys 453%idle 0%iow 3%irq 6%sirq 0%host ,800,284,,53,,
241,1206, Mem: 3731608k total 3513164k used 218444k free 132188k buffers ,3731608,3513164,218444,132188,, 800%cpu 303%user 0%nice 75%sys 416%idle 0%iow 6%irq 0%sirq 0%host ,800,303,,75,,
242,1211, Mem: 3731608k total 3518736k used 212872k free 132192k buffers ,3731608,3518736,212872,132192,, 800%cpu 300%user 0%nice 50%sys 438%idle 0%iow 9%irq 3%sirq 0%host ,800,300,,50,,
243,1216, Mem: 3731608k total 3517708k used 213900k free 132192k buffers ,3731608,3517708,213900,132192,, 800%cpu 294%user 0%nice 45%sys 452%idle 0%iow 6%irq 3%sirq 0%host ,800,294,,45,,
244,1221, Mem: 3731608k total 3519640k used 211968k free 132192k buffers ,3731608,3519640,211968,132192,, 800%cpu 297%user 0%nice 44%sys 450%idle 0%iow 6%irq 3%sirq 0%host ,800,297,,44,,
245,1226, Mem: 3731608k total 3503028k used 228580k free 132192k buffers ,3731608,3503028,228580,132192,, 800%cpu 319%user 19%nice 59%sys 397%idle 0%iow 6%irq 0%sirq 0%host ,800,319,,59,,
246,1231, Mem: 3731608k total 3504424k used 227184k free 132192k buffers ,3731608,3504424,227184,132192,, 800%cpu 347%user 13%nice 63%sys 369%idle 0%iow 6%irq 3%sirq 0%host ,800,347,,63,,
247,1236, Mem: 3731608k total 3508948k used 222660k free 132192k buffers ,3731608,3508948,222660,132192,, 800%cpu 284%user 0%nice 41%sys 469%idle 0%iow 6%irq 0%sirq 0%host ,800,284,,41,,
248,1241, Mem: 3731608k total 3509568k used 222040k free 132192k buffers ,3731608,3509568,222040,132192,, 800%cpu 278%user 0%nice 38%sys 475%idle 0%iow 6%irq 3%sirq 0%host ,800,278,,38,,
249,1246, Mem: 3731608k total 3510372k used 221236k free 132192k buffers ,3731608,3510372,221236,132192,, 800%cpu 319%user 0%nice 63%sys 409%idle 0%iow 6%irq 3%sirq 0%host ,800,319,,63,,
250,1251, Mem: 3731608k total 3513852k used 217756k free 132200k buffers ,3731608,3513852,217756,132200,, 800%cpu 275%user 25%nice 63%sys 428%idle 0%iow 6%irq 3%sirq 0%host ,800,275,,63,,
251,1256, Mem: 3731608k total 3516132k used 215476k free 132200k buffers ,3731608,3516132,215476,132200,, 800%cpu 309%user 3%nice 53%sys 425%idle 0%iow 6%irq 3%sirq 0%host ,800,309,,53,,
252,1261, Mem: 3731608k total 3521380k used 210228k free 132200k buffers ,3731608,3521380,210228,132200,, 800%cpu 262%user 0%nice 44%sys 491%idle 0%iow 3%irq 0%sirq 0%host ,800,262,,44,,
253,1266, Mem: 3731608k total 3522216k used 209392k free 132200k buffers ,3731608,3522216,209392,132200,, 800%cpu 274%user 0%nice 52%sys 471%idle 0%iow 0%irq 3%sirq 0%host ,800,274,,52,,
254,1271, Mem: 3731608k total 3500348k used 231260k free 132200k buffers ,3731608,3500348,231260,132200,, 800%cpu 303%user 23%nice 58%sys 406%idle 0%iow 6%irq 3%sirq 0%host ,800,303,,58,,
255,1276, Mem: 3731608k total 3506288k used 225320k free 132200k buffers ,3731608,3506288,225320,132200,, 800%cpu 309%user 0%nice 47%sys 431%idle 0%iow 6%irq 6%sirq 0%host ,800,309,,47,,
256,1281, Mem: 3731608k total 3506644k used 224964k free 132200k buffers ,3731608,3506644,224964,132200,, 800%cpu 272%user 3%nice 63%sys 456%idle 0%iow 3%irq 3%sirq 0%host ,800,272,,63,,
257,1286, Mem: 3731608k total 3511928k used 219680k free 132200k buffers ,3731608,3511928,219680,132200,, 800%cpu 271%user 0%nice 65%sys 458%idle 0%iow 3%irq 3%sirq 0%host ,800,271,,65,,
258,1291, Mem: 3731608k total 3514376k used 217232k free 132200k buffers ,3731608,3514376,217232,132200,, 800%cpu 284%user 0%nice 55%sys 455%idle 0%iow 6%irq 0%sirq 0%host ,800,284,,55,,
259,1296, Mem: 3731608k total 3515116k used 216492k free 132208k buffers ,3731608,3515116,216492,132208,, 800%cpu 234%user 0%nice 59%sys 500%idle 0%iow 6%irq 0%sirq 0%host ,800,234,,59,,
260,1301, Mem: 3731608k total 3522492k used 209116k free 132208k buffers ,3731608,3522492,209116,132208,, 800%cpu 291%user 0%nice 56%sys 444%idle 0%iow 3%irq 6%sirq 0%host ,800,291,,56,,
261,1306, Mem: 3731608k total 3523952k used 207656k free 132216k buffers ,3731608,3523952,207656,132216,, 800%cpu 328%user 0%nice 53%sys 413%idle 0%iow 3%irq 3%sirq 0%host ,800,328,,53,,
262,1311, Mem: 3731608k total 3508320k used 223288k free 132216k buffers ,3731608,3508320,223288,132216,, 800%cpu 259%user 0%nice 66%sys 469%idle 0%iow 6%irq 0%sirq 0%host ,800,259,,66,,
