Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
41,249887211941093,249887228277892,16.336799,0
41,249887228277892,249887245058963,16.781071,0
41,249887245058963,249887261838524,16.779561,0
41,249887261838524,249887278614937,16.776413,0
41,249887278614937,249887295396087,16.78115,0
41,249887295396087,249887312089904,16.693817,0
41,249887312089904,249887328860123,16.770219,0
41,249887328860123,249887345630227,16.770104,0
41,249887345630227,249887362398235,16.768008,0
41,249887362398235,249887379168309,16.770074,0
41,249887379168309,249887395933263,16.764954,0
41,249887395933263,249887412700555,16.767292,0
41,249887412700555,249887429468452,16.767897,0
41,249887429468452,249887446237489,16.769037,0
41,249887446237489,249887463006461,16.768972,0
41,249887463006461,249887479775794,16.769333,0
41,249887479775794,249887496540883,16.765089,0
41,249887496540883,249887513310080,16.769197,0
41,249887513310080,249887530077445,16.767365,0
41,249887530077445,249887546846713,16.769268,0
41,249887546846713,249887563615693,16.76898,0
41,249887563615693,249887580384074,16.768381,0
41,249887580384074,249887597151790,16.767716,0
41,249887597151790,249887613921017,16.769227,0
41,249887613921017,249887630683656,16.762639,0
41,249887630683656,249887647451566,16.76791,0
41,249887647451566,249887664217176,16.76561,0
41,249887664217176,249887680985913,16.768737,0
41,249887680985913,249887697756254,16.770341,0
41,249887697756254,249887714526968,16.770714,0
41,249887714526968,249887731297015,16.770047,0
41,249887731297015,249887748062932,16.765917,0
41,249887748062932,249887764832182,16.76925,0
41,249887764832182,249887781601902,16.76972,0
41,249887781601902,249887798369404,16.767502,0
41,249887798369404,249887815137700,16.768296,0
41,249887815137700,249887831906679,16.768979,0
41,249887831906679,249887848676397,16.769718,0
41,249887848676397,249887865446440,16.770043,0
41,249887865446440,249887882215611,16.769171,0
42,249887882215611,249887898984724,16.769113,0
42,249887898984724,249887915752215,16.767491,0
42,249887915752215,249887932521706,16.769491,0
42,249887932521706,249887949291533,16.769827,0
42,249887949291533,249887966060580,16.769047,0
42,249887966060580,249887982827702,16.767122,0
42,249887982827702,249887999595144,16.767442,0
42,249887999595144,249888016362619,16.767475,0
42,249888016362619,249888033131591,16.768972,0
42,249888033131591,249888049899805,16.768214,0
42,249888049899805,249888066668753,16.768948,0
42,249888066668753,249888083435414,16.766661,0
42,249888083435414,249888100204667,16.769253,0
42,249888100204667,249888116973993,16.769326,0
42,249888116973993,249888133743478,16.769485,0
42,249888133743478,249888150509824,16.766346,0
42,249888150509824,249888167278636,16.768812,0
42,249888167278636,249888184047144,16.768508,0
42,249888184047144,249888200816904,16.76976,0
42,249888200816904,249888217585977,16.769073,0
42,249888217585977,249888234351811,16.765834,0
42,249888234351811,249888251120707,16.768896,0
42,249888251120707,249888267889298,16.768591,0
42,249888267889298,249888284657933,16.768635,0
42,249888284657933,249888301425421,16.767488,0
42,249888301425421,249888318194818,16.769397,0
42,249888318194818,249888335240207,17.045389,0
42,249888335240207,249888352010015,16.769808,0
42,249888352010015,249888368777241,16.767226,0
42,249888368777241,249888385546507,16.769266,0
42,249888385546507,249888402312008,16.765501,0
42,249888402312008,249888419139705,16.827697,0
42,249888419139705,249888435915956,16.776251,0
42,249888435915956,249888452690240,16.774284,0
42,249888452690240,249888469465576,16.775336,0
42,249888469465576,249888486239694,16.774118,0
42,249888486239694,249888503015568,16.775874,0
42,249888503015568,249888519790141,16.774573,0
42,249888519790141,249888536566128,16.775987,0
42,249888536566128,249888553342182,16.776054,0
42,249888553342182,249888570118524,16.776342,0
42,249888570118524,249888586894448,16.775924,0
42,249888586894448,249888603669944,16.775496,0
42,249888603669944,249888620445916,16.775972,0
42,249888620445916,249888637222346,16.77643,0
42,249888637222346,249888653993075,16.770729,0
42,249888653993075,249888670768401,16.775326,0
42,249888670768401,249888687543777,16.775376,0
42,249888687543777,249888704319882,16.776105,0
42,249888704319882,249888721095534,16.775652,0
42,249888721095534,249888737865735,16.770201,0
42,249888737865735,249888754641455,16.77572,0
42,249888754641455,249888771415717,16.774262,0
42,249888771415717,249888788191599,16.775882,0
42,249888788191599,249888804965278,16.773679,0
42,249888804965278,249888821740878,16.7756,0
42,249888821740878,249888838515649,16.774771,0
42,249888838515649,249888855290499,16.77485,0
42,249888855290499,249888872062519,16.77202,0
43,249888872062519,249888888838337,16.775818,0
43,249888888838337,249888905612346,16.774009,0
43,249888905612346,249888922386467,16.774121,0
43,249888922386467,249888939160494,16.774027,0
43,249888939160494,249888955936555,16.776061,0
43,249888955936555,249888972711995,16.77544,0
43,249888972711995,249888989485489,16.773494,0
43,249888989485489,249889006261976,16.776487,0
43,249889006261976,249889023036078,16.774102,0
43,249889023036078,249889039811117,16.775039,0
43,249889039811117,249889056584849,16.773732,0
43,249889056584849,249889073360781,16.775932,0
43,249889073360781,249889090137009,16.776228,0
43,249889090137009,249889106913175,16.776166,0
43,249889106913175,249889123687121,16.773946,0
43,249889123687121,249889140456085,16.768964,0
43,249889140456085,249889157227072,16.770987,0
43,249889157227072,249889174002809,16.775737,0
43,249889174002809,249889190778829,16.77602,0
43,249889190778829,249889207553212,16.774383,0
43,249889207553212,249889224328561,16.775349,0
43,249889224328561,249889241105175,16.776614,0
43,249889241105175,249889257881138,16.775963,0
43,249889257881138,249889274656800,16.775662,0
43,249889274656800,249889291432267,16.775467,0
43,249889291432267,249889308208438,16.776171,0
43,249889308208438,249889324985187,16.776749,0
43,249889324985187,249889341761686,16.776499,0
43,249889341761686,249889358538309,16.776623,0
43,249889358538309,249889375314215,16.775906,0
43,249889375314215,249889392090180,16.775965,0
43,249889392090180,249889408866401,16.776221,0
43,249889408866401,249889425642088,16.775687,0
43,249889425642088,249889442416905,16.774817,0
43,249889442416905,249889459188879,16.771974,0
43,249889459188879,249889475964101,16.775222,0
43,249889475964101,249889492738161,16.77406,0
43,249889492738161,249889509514030,16.775869,0
43,249889509514030,249889526288023,16.773993,0
43,249889526288023,249889543059834,16.771811,0
43,249889543059834,249889559831740,16.771906,0
43,249889559831740,249889576606474,16.774734,0
43,249889576606474,249889593382432,16.775958,0
43,249889593382432,249889610156989,16.774557,0
43,249889610156989,249889626933181,16.776192,0
43,249889626933181,249889643709023,16.775842,0
43,249889643709023,249889660484805,16.775782,0
43,249889660484805,249889677261023,16.776218,0
43,249889677261023,249889694036953,16.77593,0
43,249889694036953,249889710813503,16.77655,0
43,249889710813503,249889727589018,16.775515,0
43,249889727589018,249889744364316,16.775298,0
43,249889744364316,249889761138913,16.774597,0
43,249889761138913,249889777910624,16.771711,0
43,249889777910624,249889794682776,16.772152,0
43,249889794682776,249889811458583,16.775807,0
43,249889811458583,249889828234621,16.776038,0
43,249889828234621,249889845004003,16.769382,0
43,249889845004003,249889861779590,16.775587,0
43,249889861779590,249889878551655,16.772065,0
44,249889878551655,249889895326754,16.775099,0
44,249889895326754,249889912102046,16.775292,0
44,249889912102046,249889928876612,16.774566,0
44,249889928876612,249889945648735,16.772123,0
44,249889945648735,249889962423706,16.774971,0
44,249889962423706,249889979196815,16.773109,0
44,249889979196815,249889995972802,16.775987,0
44,249889995972802,249890012745342,16.77254,0
44,249890012745342,249890029521679,16.776337,0
44,249890029521679,249890046297855,16.776176,0
44,249890046297855,249890063073606,16.775751,0
44,249890063073606,249890079850677,16.777071,0
44,249890079850677,249890096626739,16.776062,0
44,249890096626739,249890113403482,16.776743,0
44,249890113403482,249890130178134,16.774652,0
44,249890130178134,249890146954851,16.776717,0
44,249890146954851,249890163727337,16.772486,0
44,249890163727337,249890180498127,16.77079,0
44,249890180498127,249890197275052,16.776925,0
44,249890197275052,249890214050995,16.775943,0
44,249890214050995,249890230826793,16.775798,0
44,249890230826793,249890247599301,16.772508,0
44,249890247599301,249890264375014,16.775713,0
44,249890264375014,249890281149554,16.77454,0
44,249890281149554,249890297923894,16.77434,0
44,249890297923894,249890314700206,16.776312,0
44,249890314700206,249890331476917,16.776711,0
44,249890331476917,249890348252813,16.775896,0
44,249890348252813,249890365025448,16.772635,0
44,249890365025448,249890381801727,16.776279,0
44,249890381801727,249890398577409,16.775682,0
44,249890398577409,249890415353873,16.776464,0
44,249890415353873,249890432127876,16.774003,0
44,249890432127876,249890448900553,16.772677,0
44,249890448900553,249890465674743,16.77419,0
44,249890465674743,249890482447487,16.772744,0
44,249890482447487,249890499223909,16.776422,0
44,249890499223909,249890515999915,16.776006,0
44,249890515999915,249890532776333,16.776418,0
44,249890532776333,249890549550084,16.773751,0
44,249890549550084,249890566325222,16.775138,0
44,249890566325222,249890583100868,16.775646,0
44,249890583100868,249890599877583,16.776715,0
44,249890599877583,249890616652296,16.774713,0
44,249890616652296,249890633425666,16.77337,0
44,249890633425666,249890650199754,16.774088,0
44,249890650199754,249890666975446,16.775692,0
44,249890666975446,249890683748665,16.773219,0
44,249890683748665,249890700522465,16.7738,0
44,249890700522465,249890717298352,16.775887,0
44,249890717298352,249890734071895,16.773543,0
44,249890734071895,249890750847798,16.775903,0
44,249890750847798,249890767623975,16.776177,0
44,249890767623975,249890784399799,16.775824,0
44,249890784399799,249890801175881,16.776082,0
44,249890801175881,249890817952449,16.776568,0
44,249890817952449,249890834729052,16.776603,0
44,249890834729052,249890851505614,16.776562,0
44,249890851505614,249890868281322,16.775708,0
45,249890868281322,249890885055149,16.773827,0
45,249890885055149,249890901828844,16.773695,0
45,249890901828844,249890918604561,16.775717,0
45,249890918604561,249890935377752,16.773191,0
45,249890935377752,249890952154356,16.776604,0
45,249890952154356,249890968930989,16.776633,0
45,249890968930989,249890985706508,16.775519,0
45,249890985706508,249891002480178,16.77367,0
45,249891002480178,249891019251209,16.771031,0
45,249891019251209,249891036026070,16.774861,0
45,249891036026070,249891052801601,16.775531,0
45,249891052801601,249891069576219,16.774618,0
45,249891069576219,249891086352142,16.775923,0
45,249891086352142,249891103127989,16.775847,0
45,249891103127989,249891119902577,16.774588,0
45,249891119902577,249891136678357,16.77578,0
45,249891136678357,249891153450244,16.771887,0
45,249891153450244,249891170226465,16.776221,0
45,249891170226465,249891187002564,16.776099,0
45,249891187002564,249891203777316,16.774752,0
45,249891203777316,249891220553105,16.775789,0
45,249891220553105,249891237328921,16.775816,0
45,249891237328921,249891254105183,16.776262,0
45,249891254105183,249891270879065,16.773882,0
45,249891270879065,249891287651355,16.77229,0
45,249891287651355,249891304426484,16.775129,0
45,249891304426484,249891321202872,16.776388,0
45,249891321202872,249891337979166,16.776294,0
45,249891337979166,249891354755009,16.775843,0
45,249891354755009,249891371530652,16.775643,0
45,249891371530652,249891388305089,16.774437,0
45,249891388305089,249891405081578,16.776489,0
45,249891405081578,249891421857804,16.776226,0
45,249891421857804,249891438632027,16.774223,0
45,249891438632027,249891455408035,16.776008,0
45,249891455408035,249891472183969,16.775934,0
45,249891472183969,249891488959483,16.775514,0
45,249891488959483,249891505732709,16.773226,0
45,249891505732709,249891522506765,16.774056,0
45,249891522506765,249891539282705,16.77594,0
45,249891539282705,249891556058519,16.775814,0
45,249891556058519,249891572834226,16.775707,0
45,249891572834226,249891589610016,16.77579,0
45,249891589610016,249891606385360,16.775344,0
45,249891606385360,249891623157832,16.772472,0
45,249891623157832,249891639930172,16.77234,0
45,249891639930172,249891656704545,16.774373,0
45,249891656704545,249891673478304,16.773759,0
45,249891673478304,249891690254190,16.775886,0
45,249891690254190,249891707029413,16.775223,0
45,249891707029413,249891723802555,16.773142,0
45,249891723802555,249891740576993,16.774438,0
45,249891740576993,249891757350795,16.773802,0
45,249891757350795,249891774124239,16.773444,0
45,249891774124239,249891790900755,16.776516,0
45,249891790900755,249891807676576,16.775821,0
45,249891807676576,249891824452942,16.776366,0
45,249891824452942,249891841226721,16.773779,0
45,249891841226721,249891857480847,16.254126,0
45,249891857480847,249891874252460,16.771613,0
46,249891874252460,249891891027586,16.775126,0
46,249891891027586,249891907803708,16.776122,0
46,249891907803708,249891924579505,16.775797,0
46,249891924579505,249891941400917,16.821412,0
46,249891941400917,249891958227797,16.82688,0
46,249891958227797,249891975048787,16.82099,0
46,249891975048787,249891991845655,16.796868,0
46,249891991845655,249892008640970,16.795315,0
46,249892008640970,249892025432267,16.791297,0
46,249892025432267,249892042218898,16.786631,0
46,249892042218898,249892059017269,16.798371,0
46,249892059017269,249892075814880,16.797611,0
46,249892075814880,249892092613744,16.798864,0
46,249892092613744,249892109413050,16.799306,0
46,249892109413050,249892126210239,16.797189,0
46,249892126210239,249892143008825,16.798586,0
46,249892143008825,249892159807662,16.798837,0
46,249892159807662,249892176603813,16.796151,0
46,249892176603813,249892193402238,16.798425,0
46,249892193402238,249892210197431,16.795193,0
46,249892210197431,249892226996497,16.799066,0
46,249892226996497,249892243793451,16.796954,0
46,249892243793451,249892260591366,16.797915,0
46,249892260591366,249892277389407,16.798041,0
46,249892277389407,249892294188034,16.798627,0
46,249892294188034,249892310987124,16.79909,0
46,249892310987124,249892327785581,16.798457,0
46,249892327785581,249892344579895,16.794314,0
46,249892344579895,249892361376392,16.796497,0
46,249892361376392,249892377582911,16.206519,0
46,249892377582911,249892394380828,16.797917,0
46,249892394380828,249892411179227,16.798399,0
46,249892411179227,249892427976083,16.796856,0
46,249892427976083,249892444772832,16.796749,0
46,249892444772832,249892461236808,16.463976,0
46,249892461236808,249892477983204,16.746396,0
46,249892477983204,249892494731372,16.748168,0
46,249892494731372,249892511479486,16.748114,0
46,249892511479486,249892528225132,16.745646,0
46,249892528225132,249892544973232,16.7481,0
46,249892544973232,249892561721406,16.748174,0
46,249892561721406,249892578470227,16.748821,0
46,249892578470227,249892595218293,16.748066,0
46,249892595218293,249892611966293,16.748,0
46,249892611966293,249892628713320,16.747027,0
46,249892628713320,249892645461185,16.747865,0
46,249892645461185,249892662207395,16.74621,0
46,249892662207395,249892678955445,16.74805,0
46,249892678955445,249892695703683,16.748238,0
46,249892695703683,249892712451247,16.747564,0
46,249892712451247,249892729197671,16.746424,0
46,249892729197671,249892745943860,16.746189,0
46,249892745943860,249892762689768,16.745908,0
46,249892762689768,249892779437742,16.747974,0
46,249892779437742,249892796183900,16.746158,0
46,249892796183900,249892812927562,16.743662,0
46,249892812927562,249892830275547,17.347985,0
46,249892830275547,249892847022789,16.747242,0
46,249892847022789,249892863770948,16.748159,0
46,249892863770948,249892880519484,16.748536,0
47,249892880519484,249892897265263,16.745779,0
47,249892897265263,249892914173986,16.908723,0
47,249892914173986,249892930946025,16.772039,0
47,249892930946025,249892947721150,16.775125,0
47,249892947721150,249892964498124,16.776974,0
47,249892964498124,249892981272841,16.774717,0
47,249892981272841,249892998045558,16.772717,0
47,249892998045558,249893014823159,16.777601,0
47,249893014823159,249893031600192,16.777033,0
47,249893031600192,249893048377495,16.777303,0
47,249893048377495,249893065154951,16.777456,0
47,249893065154951,249893081929868,16.774917,0
47,249893081929868,249893098706755,16.776887,0
47,249893098706755,249893115483469,16.776714,0
47,249893115483469,249893132260814,16.777345,0
47,249893132260814,249893149037245,16.776431,0
47,249893149037245,249893165813560,16.776315,0
47,249893165813560,249893182589513,16.775953,0
47,249893182589513,249893199366477,16.776964,0
47,249893199366477,249893216141841,16.775364,0
47,249893216141841,249893232918468,16.776627,0
47,249893232918468,249893249693497,16.775029,0
47,249893249693497,249893266469654,16.776157,0
47,249893266469654,249893283246335,16.776681,0
47,249893283246335,249893300022766,16.776431,0
47,249893300022766,249893316799265,16.776499,0
47,249893316799265,249893333575931,16.776666,0
47,249893333575931,249893350350231,16.7743,0
47,249893350350231,249893367127195,16.776964,0
47,249893367127195,249893383899674,16.772479,0
47,249893383899674,249893400674659,16.774985,0
47,249893400674659,249893417451111,16.776452,0
47,249893417451111,249893434227412,16.776301,0
47,249893434227412,249893451001643,16.774231,0
47,249893451001643,249893467775846,16.774203,0
47,249893467775846,249893484552716,16.77687,0
47,249893484552716,249893501329733,16.777017,0
47,249893501329733,249893518105998,16.776265,0
47,249893518105998,249893534879873,16.773875,0
47,249893534879873,249893551656742,16.776869,0
47,249893551656742,249893568433468,16.776726,0
47,249893568433468,249893585208409,16.774941,0
47,249893585208409,249893601984880,16.776471,0
47,249893601984880,249893618760622,16.775742,0
47,249893618760622,249893635536957,16.776335,0
47,249893635536957,249893652313249,16.776292,0
47,249893652313249,249893669082901,16.769652,0
47,249893669082901,249893685859239,16.776338,0
47,249893685859239,249893702634098,16.774859,0
47,249893702634098,249893719410724,16.776626,0
47,249893719410724,249893736187349,16.776625,0
47,249893736187349,249893752963413,16.776064,0
47,249893752963413,249893769739227,16.775814,0
47,249893769739227,249893786514976,16.775749,0
47,249893786514976,249893803289980,16.775004,0
47,249893803289980,249893820066527,16.776547,0
47,249893820066527,249893836843517,16.77699,0
47,249893836843517,249893853619557,16.77604,0
47,249893853619557,249893870394371,16.774814,0
48,249893870394371,249893887170142,16.775771,0
48,249893887170142,249893903946463,16.776321,0
48,249893903946463,249893920722645,16.776182,0
48,249893920722645,249893937498817,16.776172,0
48,249893937498817,249893954274442,16.775625,0
48,249893954274442,249893971049774,16.775332,0
48,249893971049774,249893987824679,16.774905,0
48,249893987824679,249894004597284,16.772605,0
48,249894004597284,249894021373738,16.776454,0
48,249894021373738,249894038146826,16.773088,0
48,249894038146826,249894054919796,16.77297,0
48,249894054919796,249894071694338,16.774542,0
48,249894071694338,249894088464488,16.77015,0
48,249894088464488,249894105239386,16.774898,0
48,249894105239386,249894122015125,16.775739,0
48,249894122015125,249894138791566,16.776441,0
48,249894138791566,249894155559379,16.767813,0
48,249894155559379,249894172334124,16.774745,0
48,249894172334124,249894189109361,16.775237,0
48,249894189109361,249894205886653,16.777292,0
48,249894205886653,249894222664314,16.777661,0
48,249894222664314,249894239439694,16.77538,0
48,249894239439694,249894256214712,16.775018,0
48,249894256214712,249894272989143,16.774431,0
48,249894272989143,249894289765861,16.776718,0
48,249894289765861,249894306540626,16.774765,0
48,249894306540626,249894323316056,16.77543,0
48,249894323316056,249894340091241,16.775185,0
48,249894340091241,249894356866083,16.774842,0
48,249894356866083,249894373642328,16.776245,0
48,249894373642328,249894390419433,16.777105,0
48,249894390419433,249894407193418,16.773985,0
48,249894407193418,249894423969461,16.776043,0
48,249894423969461,249894440743217,16.773756,0
48,249894440743217,249894457520415,16.777198,0
48,249894457520415,249894474297628,16.777213,0
48,249894474297628,249894491074637,16.777009,0
48,249894491074637,249894507851069,16.776432,0
48,249894507851069,249894524628399,16.77733,0
48,249894524628399,249894541405895,16.777496,0
48,249894541405895,249894558173553,16.767658,0
48,249894558173553,249894574948475,16.774922,0
48,249894574948475,249894591725895,16.77742,0
48,249894591725895,249894608503293,16.777398,0
48,249894608503293,249894625278419,16.775126,0
48,249894625278419,249894642053361,16.774942,0
48,249894642053361,249894658829069,16.775708,0
48,249894658829069,249894675605219,16.77615,0
48,249894675605219,249894692376543,16.771324,0
48,249894692376543,249894709150101,16.773558,0
48,249894709150101,249894725927682,16.777581,0
48,249894725927682,249894742699663,16.771981,0
48,249894742699663,249894759474650,16.774987,0
48,249894759474650,249894776250079,16.775429,0
48,249894776250079,249894793027339,16.77726,0
48,249894793027339,249894809804948,16.777609,0
48,249894809804948,249894826582597,16.777649,0
48,249894826582597,249894843352613,16.770016,0
48,249894843352613,249894860128443,16.77583,0
48,249894860128443,249894876905479,16.777036,0
49,249894876905479,249894893681987,16.776508,0
49,249894893681987,249894910454209,16.772222,0
49,249894910454209,249894927231755,16.777546,0
49,249894927231755,249894944006732,16.774977,0
49,249894944006732,249894960782352,16.77562,0
49,249894960782352,249894977554992,16.77264,0
49,249894977554992,249894994331925,16.776933,0
49,249894994331925,249895011106928,16.775003,0
49,249895011106928,249895027883706,16.776778,0
49,249895027883706,249895044660576,16.77687,0
49,249895044660576,249895061437967,16.777391,0
49,249895061437967,249895078215132,16.777165,0
49,249895078215132,249895094987921,16.772789,0
49,249895094987921,249895111757838,16.769917,0
49,249895111757838,249895128534092,16.776254,0
49,249895128534092,249895145311852,16.77776,0
49,249895145311852,249895162088418,16.776566,0
49,249895162088418,249895178862281,16.773863,0
49,249895178862281,249895195639857,16.777576,0
49,249895195639857,249895212417174,16.777317,0
49,249895212417174,249895229194720,16.777546,0
49,249895229194720,249895245972518,16.777798,0
49,249895245972518,249895262750082,16.777564,0
49,249895262750082,249895279527491,16.777409,0
49,249895279527491,249895296302205,16.774714,0
49,249895296302205,249895313075376,16.773171,0
49,249895313075376,249895329837689,16.762313,0
49,249895329837689,249895346612996,16.775307,0
49,249895346612996,249895363389335,16.776339,0
49,249895363389335,249895380166257,16.776922,0
49,249895380166257,249895396942325,16.776068,0
49,249895396942325,249895413718860,16.776535,0
49,249895413718860,249895430496446,16.777586,0
49,249895430496446,249895447274149,16.777703,0
49,249895447274149,249895464050900,16.776751,0
49,249895464050900,249895480827391,16.776491,0
49,249895480827391,249895497603430,16.776039,0
49,249895497603430,249895514378492,16.775062,0
49,249895514378492,249895531152795,16.774303,0
49,249895531152795,249895547926931,16.774136,0
49,249895547926931,249895564704164,16.777233,0
49,249895564704164,249895581481710,16.777546,0
49,249895581481710,249895598258181,16.776471,0
49,249895598258181,249895615033596,16.775415,0
49,249895615033596,249895631810390,16.776794,0
49,249895631810390,249895648586361,16.775971,0
49,249895648586361,249895665361849,16.775488,0
49,249895665361849,249895682136286,16.774437,0
49,249895682136286,249895698911557,16.775271,0
49,249895698911557,249895715687535,16.775978,0
49,249895715687535,249895732463715,16.77618,0
49,249895732463715,249895749240539,16.776824,0
49,249895749240539,249895766015480,16.774941,0
49,249895766015480,249895782792286,16.776806,0
49,249895782792286,249895799565295,16.773009,0
49,249895799565295,249895816341753,16.776458,0
49,249895816341753,249895833117131,16.775378,0
49,249895833117131,249895849894723,16.777592,0
49,249895849894723,249895866670874,16.776151,0
49,249895866670874,249895883442894,16.77202,0
50,249895883442894,249895900219224,16.77633,0
50,249895900219224,249895916996228,16.777004,0
50,249895916996228,249895933773398,16.77717,0
50,249895933773398,249895950550186,16.776788,0
50,249895950550186,249895967326925,16.776739,0
50,249895967326925,249895984104827,16.777902,0
50,249895984104827,249896000881925,16.777098,0
50,249896000881925,249896017658983,16.777058,0
50,249896017658983,249896034435643,16.77666,0
50,249896034435643,249896051212695,16.777052,0
50,249896051212695,249896067988406,16.775711,0
50,249896067988406,249896084765465,16.777059,0
50,249896084765465,249896101539420,16.773955,0
50,249896101539420,249896118316257,16.776837,0
50,249896118316257,249896135091497,16.77524,0
50,249896135091497,249896151868889,16.777392,0
50,249896151868889,249896168645484,16.776595,0
50,249896168645484,249896185422275,16.776791,0
50,249896185422275,249896202199374,16.777099,0
50,249896202199374,249896218975202,16.775828,0
50,249896218975202,249896235749672,16.77447,0
50,249896235749672,249896252524172,16.7745,0
50,249896252524172,249896269300880,16.776708,0
50,249896269300880,249896286077186,16.776306,0
50,249896286077186,249896302848789,16.771603,0
50,249896302848789,249896319625155,16.776366,0
50,249896319625155,249896336401924,16.776769,0
50,249896336401924,249896353174861,16.772937,0
50,249896353174861,249896369951739,16.776878,0
50,249896369951739,249896386723264,16.771525,0
50,249896386723264,249896403499711,16.776447,0
50,249896403499711,249896420276832,16.777121,0
50,249896420276832,249896437051751,16.774919,0
50,249896437051751,249896453828868,16.777117,0
50,249896453828868,249896470603853,16.774985,0
50,249896470603853,249896487379227,16.775374,0
50,249896487379227,249896504156558,16.777331,0
50,249896504156558,249896520508162,16.351604,0
50,249896520508162,249896537284868,16.776706,0
50,249896537284868,249896554061190,16.776322,0
50,249896554061190,249896570835485,16.774295,0
50,249896570835485,249896587612304,16.776819,0
50,249896587612304,249896604357201,16.744897,0
50,249896604357201,249896621141653,16.784452,0
50,249896621141653,249896637923656,16.782003,0
50,249896637923656,249896654704167,16.780511,0
50,249896654704167,249896671489450,16.785283,0
50,249896671489450,249896688274497,16.785047,0
50,249896688274497,249896705060076,16.785579,0
50,249896705060076,249896721845985,16.785909,0
50,249896721845985,249896738630781,16.784796,0
50,249896738630781,249896755415959,16.785178,0
50,249896755415959,249896772201168,16.785209,0
50,249896772201168,249896788984265,16.783097,0
50,249896788984265,249896805766920,16.782655,0
50,249896805766920,249896822549659,16.782739,0
50,249896822549659,249896839332479,16.78282,0
50,249896839332479,249896856116372,16.783893,0
50,249896856116372,249896872897962,16.78159,0
51,249896872897962,249896889683163,16.785201,0
51,249896889683163,249896906465963,16.7828,0
51,249896906465963,249896923250811,16.784848,0
51,249896923250811,249896940036096,16.785285,0
51,249896940036096,249896956819591,16.783495,0
51,249896956819591,249896973600542,16.780951,0
51,249896973600542,249896990385721,16.785179,0
51,249896990385721,249897007170825,16.785104,0
51,249897007170825,249897023955654,16.784829,0
51,249897023955654,249897040740681,16.785027,0
51,249897040740681,249897057524496,16.783815,0
51,249897057524496,249897074309592,16.785096,0
51,249897074309592,249897091095375,16.785783,0
51,249897091095375,249897107881048,16.785673,0
51,249897107881048,249897124665035,16.783987,0
51,249897124665035,249897141450261,16.785226,0
51,249897141450261,249897158235704,16.785443,0
51,249897158235704,249897175018705,16.783001,0
51,249897175018705,249897191801413,16.782708,0
51,249897191801413,249897208585015,16.783602,0
51,249897208585015,249897225367024,16.782009,0
51,249897225367024,249897242149704,16.78268,0
51,249897242149704,249897258933792,16.784088,0
51,249897258933792,249897275718292,16.7845,0
51,249897275718292,249897292501974,16.783682,0
51,249897292501974,249897309284946,16.782972,0
51,249897309284946,249897326069909,16.784963,0
51,249897326069909,249897342854077,16.784168,0
51,249897342854077,249897359639772,16.785695,0
51,249897359639772,249897376425763,16.785991,0
51,249897376425763,249897393207705,16.781942,0
51,249897393207705,249897409992511,16.784806,0
51,249897409992511,249897426778201,16.78569,0
51,249897426778201,249897443563578,16.785377,0
51,249897443563578,249897459699076,16.135498,0
51,249897459699076,249897476484779,16.785703,0
51,249897476484779,249897493269958,16.785179,0
51,249897493269958,249897510055801,16.785843,0
51,249897510055801,249897526837995,16.782194,0
51,249897526837995,249897543580039,16.742044,0
51,249897543580039,249897560348043,16.768004,0
51,249897560348043,249897577120279,16.772236,0
51,249897577120279,249897593891006,16.770727,0
51,249897593891006,249897610661359,16.770353,0
51,249897610661359,249897627427966,16.766607,0
51,249897627427966,249897644200099,16.772133,0
51,249897644200099,249897660967585,16.767486,0
51,249897660967585,249897677733494,16.765909,0
51,249897677733494,249897694502209,16.768715,0
51,249897694502209,249897711274510,16.772301,0
51,249897711274510,249897728044085,16.769575,0
51,249897728044085,249897744814136,16.770051,0
51,249897744814136,249897761586642,16.772506,0
51,249897761586642,249897778358736,16.772094,0
51,249897778358736,249897795128132,16.769396,0
51,249897795128132,249897811896435,16.768303,0
51,249897811896435,249897828664438,16.768003,0
51,249897828664438,249897845436649,16.772211,0
51,249897845436649,249897862209703,16.773054,0
51,249897862209703,249897878979892,16.770189,0
52,249897878979892,249897895752509,16.772617,0
52,249897895752509,249897912525233,16.772724,0
52,249897912525233,249897929294413,16.76918,0
52,249897929294413,249897946064113,16.7697,0
52,249897946064113,249897962834246,16.770133,0
52,249897962834246,249897979606764,16.772518,0
52,249897979606764,249897996379052,16.772288,0
52,249897996379052,249898013149251,16.770199,0
52,249898013149251,249898029921202,16.771951,0
52,249898029921202,249898046692137,16.770935,0
52,249898046692137,249898063463446,16.771309,0
52,249898063463446,249898080236487,16.773041,0
52,249898080236487,249898097006870,16.770383,0
52,249898097006870,249898113778645,16.771775,0
52,249898113778645,249898130551013,16.772368,0
52,249898130551013,249898147320831,16.769818,0
52,249898147320831,249898164093473,16.772642,0
52,249898164093473,249898180865973,16.7725,0
52,249898180865973,249898197637507,16.771534,0
52,249898197637507,249898214409965,16.772458,0
52,249898214409965,249898231182222,16.772257,0
52,249898231182222,249898247952794,16.770572,0
52,249898247952794,249898264724632,16.771838,0
52,249898264724632,249898281495277,16.770645,0
52,249898281495277,249898298263805,16.768528,0
52,249898298263805,249898315036135,16.77233,0
52,249898315036135,249898331808846,16.772711,0
52,249898331808846,249898348580461,16.771615,0
