Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
64,170084938463089,170084955208866,16.745777,0
64,170084955208866,170084971969402,16.760536,0
64,170084971969402,170084988731105,16.761703,0
64,170084988731105,170085005492000,16.760895,0
64,170085005492000,170085022253085,16.761085,0
64,170085022253085,170085039015331,16.762246,0
64,170085039015331,170085055772967,16.757636,0
64,170085055772967,170085072534338,16.761371,0
64,170085072534338,170085089295074,16.760736,0
64,170085089295074,170085106056815,16.761741,0
64,170085106056815,170085122819502,16.762687,0
64,170085122819502,170085139584654,16.765152,0
64,170085139584654,170085156350889,16.766235,0
64,170085156350889,170085173111788,16.760899,0
64,170085173111788,170085189872761,16.760973,0
64,170085189872761,170085206633793,16.761032,0
64,170085206633793,170085223395503,16.76171,0
64,170085223395503,170085240153369,16.757866,0
64,170085240153369,170085256901749,16.74838,0
64,170085256901749,170085273658743,16.756994,0
64,170085273658743,170085290415807,16.757064,0
65,170085290415807,170085307174764,16.758957,0
65,170085307174764,170085323933749,16.758985,0
65,170085323933749,170085340687087,16.753338,0
65,170085340687087,170085357431084,16.743997,0
65,170085357431084,170085374187280,16.756196,0
65,170085374187280,170085390943295,16.756015,0
65,170085390943295,170085407702317,16.759022,0
65,170085407702317,170085424463522,16.761205,0
65,170085424463522,170085441210610,16.747088,0
65,170085441210610,170085457969149,16.758539,0
65,170085457969149,170085474726777,16.757628,0
65,170085474726777,170085491484582,16.757805,0
65,170085491484582,170085508243750,16.759168,0
65,170085508243750,170085525006046,16.762296,0
65,170085525006046,170085541752928,16.746882,0
65,170085541752928,170085558509289,16.756361,0
65,170085558509289,170085575265214,16.755925,0
65,170085575265214,170085592024365,16.759151,0
65,170085592024365,170085608784269,16.759904,0
65,170085608784269,170085625546311,16.762042,0
65,170085625546311,170085642302511,16.7562,0
65,170085642302511,170085659062479,16.759968,0
65,170085659062479,170085675815667,16.753188,0
65,170085675815667,170085692564555,16.748888,0
65,170085692564555,170085709324641,16.760086,0
65,170085709324641,170085726084029,16.759388,0
65,170085726084029,170085742839641,16.755612,0
65,170085742839641,170085759592177,16.752536,0
65,170085759592177,170085776352122,16.759945,0
65,170085776352122,170085793114629,16.762507,0
65,170085793114629,170085809872766,16.758137,0
65,170085809872766,170085826630650,16.757884,0
65,170085826630650,170085843391609,16.760959,0
65,170085843391609,170085860154772,16.763163,0
65,170085860154772,170085876921767,16.766995,0
65,170085876921767,170085893689518,16.767751,0
65,170085893689518,170085910452516,16.762998,0
65,170085910452516,170085927215182,16.762666,0
65,170085927215182,170085943977406,16.762224,0
65,170085943977406,170085960739237,16.761831,0
65,170085960739237,170085977501603,16.762366,0
65,170085977501603,170085994249403,16.7478,0
65,170085994249403,170086011008787,16.759384,0
65,170086011008787,170086027769092,16.760305,0
65,170086027769092,170086044529723,16.760631,0
65,170086044529723,170086061271867,16.742144,0
65,170086061271867,170086078016806,16.744939,0
65,170086078016806,170086094762149,16.745343,0
65,170086094762149,170086111510185,16.748036,0
65,170086111510185,170086128272357,16.762172,0
65,170086128272357,170086145033401,16.761044,0
65,170086145033401,170086161791268,16.757867,0
65,170086161791268,170086178538853,16.747585,0
65,170086178538853,170086195298627,16.759774,0
65,170086195298627,170086212059605,16.760978,0
65,170086212059605,170086228817500,16.757895,0
65,170086228817500,170086245580567,16.763067,0
65,170086245580567,170086262339147,16.75858,0
65,170086262339147,170086279100922,16.761775,0
65,170086279100922,170086295859775,16.758853,0
66,170086295859775,170086312614677,16.754902,0
66,170086312614677,170086329373657,16.75898,0
66,170086329373657,170086346136727,16.76307,0
66,170086346136727,170086362899173,16.762446,0
66,170086362899173,170086379658739,16.759566,0
66,170086379658739,170086396418027,16.759288,0
66,170086396418027,170086413180104,16.762077,0
66,170086413180104,170086429939973,16.759869,0
66,170086429939973,170086446700007,16.760034,0
66,170086446700007,170086463462292,16.762285,0
66,170086463462292,170086480221922,16.75963,0
66,170086480221922,170086496980261,16.758339,0
66,170086496980261,170086513739677,16.759416,0
66,170086513739677,170086530498909,16.759232,0
66,170086530498909,170086547259219,16.76031,0
66,170086547259219,170086564021386,16.762167,0
66,170086564021386,170086580779041,16.757655,0
66,170086580779041,170086597541828,16.762787,0
66,170086597541828,170086614308241,16.766413,0
66,170086614308241,170086631075169,16.766928,0
66,170086631075169,170086647836760,16.761591,0
66,170086647836760,170086664597900,16.76114,0
66,170086664597900,170086681354942,16.757042,0
66,170086681354942,170086698114925,16.759983,0
66,170086698114925,170086714871154,16.756229,0
66,170086714871154,170086731629623,16.758469,0
66,170086731629623,170086748391224,16.761601,0
66,170086748391224,170086765151800,16.760576,0
66,170086765151800,170086781912029,16.760229,0
66,170086781912029,170086798669365,16.757336,0
66,170086798669365,170086815428637,16.759272,0
66,170086815428637,170086832190817,16.76218,0
66,170086832190817,170086848948543,16.757726,0
66,170086848948543,170086865709468,16.760925,0
66,170086865709468,170086882468627,16.759159,0
66,170086882468627,170086899226302,16.757675,0
66,170086899226302,170086915982222,16.75592,0
66,170086915982222,170086932743844,16.761622,0
66,170086932743844,170086949501506,16.757662,0
66,170086949501506,170086966262583,16.761077,0
66,170086966262583,170086983015786,16.753203,0
66,170086983015786,170086999762431,16.746645,0
66,170086999762431,170087016519786,16.757355,0
66,170087016519786,170087033278429,16.758643,0
66,170087033278429,170087050038802,16.760373,0
66,170087050038802,170087066798059,16.759257,0
66,170087066798059,170087083559866,16.761807,0
66,170087083559866,170087100304665,16.744799,0
66,170087100304665,170087117061421,16.756756,0
66,170087117061421,170087133818977,16.757556,0
66,170087133818977,170087150577358,16.758381,0
66,170087150577358,170087167339733,16.762375,0
66,170087167339733,170087184097665,16.757932,0
66,170087184097665,170087200851037,16.753372,0
66,170087200851037,170087217608091,16.757054,0
66,170087217608091,170087234366244,16.758153,0
66,170087234366244,170087251120521,16.754277,0
66,170087251120521,170087267877262,16.756741,0
66,170087267877262,170087284639218,16.761956,0
66,170087284639218,170087301400947,16.761729,0
67,170087301400947,170087318157180,16.756233,0
67,170087318157180,170087334919634,16.762454,0
67,170087334919634,170087351685006,16.765372,0
67,170087351685006,170087368450187,16.765181,0
67,170087368450187,170087385210933,16.760746,0
67,170087385210933,170087401972224,16.761291,0
67,170087401972224,170087418719889,16.747665,0
67,170087418719889,170087435477565,16.757676,0
67,170087435477565,170087452222291,16.744726,0
67,170087452222291,170087468979893,16.757602,0
67,170087468979893,170087485740410,16.760517,0
67,170087485740410,170087502488003,16.747593,0
67,170087502488003,170087519236576,16.748573,0
67,170087519236576,170087535998439,16.761863,0
67,170087535998439,170087552760387,16.761948,0
67,170087552760387,170087569519892,16.759505,0
67,170087569519892,170087586280733,16.760841,0
67,170087586280733,170087603037310,16.756577,0
67,170087603037310,170087619790396,16.753086,0
67,170087619790396,170087636549596,16.7592,0
67,170087636549596,170087653308966,16.75937,0
67,170087653308966,170087670066642,16.757676,0
67,170087670066642,170087686824572,16.75793,0
67,170087686824572,170087703585501,16.760929,0
67,170087703585501,170087720331231,16.74573,0
67,170087720331231,170087737078493,16.747262,0
67,170087737078493,170087753835224,16.756731,0
67,170087753835224,170087770582734,16.74751,0
67,170087770582734,170087787344379,16.761645,0
67,170087787344379,170087804102295,16.757916,0
67,170087804102295,170087820857419,16.755124,0
67,170087820857419,170087837605762,16.748343,0
67,170087837605762,170087854354365,16.748603,0
67,170087854354365,170087871117031,16.762666,0
67,170087871117031,170087887880264,16.763233,0
67,170087887880264,170087904642212,16.761948,0
67,170087904642212,170087921401134,16.758922,0
67,170087921401134,170087938158827,16.757693,0
67,170087938158827,170087954919016,16.760189,0
67,170087954919016,170087971681160,16.762144,0
67,170087971681160,170087988441539,16.760379,0
67,170087988441539,170088005202126,16.760587,0
67,170088005202126,170088021949591,16.747465,0
67,170088021949591,170088038697570,16.747979,0
67,170088038697570,170088055460765,16.763195,0
67,170088055460765,170088072223821,16.763056,0
67,170088072223821,170088088991947,16.768126,0
67,170088088991947,170088105760400,16.768453,0
67,170088105760400,170088122523274,16.762874,0
67,170088122523274,170088139286434,16.76316,0
67,170088139286434,170088156048673,16.762239,0
67,170088156048673,170088172808762,16.760089,0
67,170088172808762,170088189565100,16.756338,0
67,170088189565100,170088206324682,16.759582,0
67,170088206324682,170088223086306,16.761624,0
67,170088223086306,170088239840807,16.754501,0
67,170088239840807,170088256599556,16.758749,0
67,170088256599556,170088273348297,16.748741,0
67,170088273348297,170088290106083,16.757786,0
68,170088290106083,170088306861688,16.755605,0
68,170088306861688,170088323623442,16.761754,0
68,170088323623442,170088340383036,16.759594,0
68,170088340383036,170088357143160,16.760124,0
68,170088357143160,170088373890919,16.747759,0
68,170088373890919,170088390649384,16.758465,0
68,170088390649384,170088407411374,16.76199,0
68,170088407411374,170088424172469,16.761095,0
68,170088424172469,170088440919320,16.746851,0
68,170088440919320,170088457676484,16.757164,0
68,170088457676484,170088474438823,16.762339,0
68,170088474438823,170088491199817,16.760994,0
68,170088491199817,170088507958728,16.758911,0
68,170088507958728,170088524721365,16.762637,0
68,170088524721365,170088541481548,16.760183,0
68,170088541481548,170088558240361,16.758813,0
68,170088558240361,170088575003119,16.762758,0
68,170088575003119,170088591761171,16.758052,0
68,170088591761171,170088608522154,16.760983,0
68,170088608522154,170088625282613,16.760459,0
68,170088625282613,170088642044608,16.761995,0
68,170088642044608,170088658802967,16.758359,0
68,170088658802967,170088675562304,16.759337,0
68,170088675562304,170088692329716,16.767412,0
68,170088692329716,170088709097304,16.767588,0
68,170088709097304,170088725864362,16.767058,0
68,170088725864362,170088742630548,16.766186,0
68,170088742630548,170088759391739,16.761191,0
68,170088759391739,170088776145703,16.753964,0
68,170088776145703,170088792898872,16.753169,0
68,170088792898872,170088809661867,16.762995,0
68,170088809661867,170088826429001,16.767134,0
68,170088826429001,170088843195980,16.766979,0
68,170088843195980,170088859958509,16.762529,0
68,170088859958509,170088876720116,16.761607,0
68,170088876720116,170088893476896,16.75678,0
68,170088893476896,170088910236299,16.759403,0
68,170088910236299,170088926996328,16.760029,0
68,170088926996328,170088943758019,16.761691,0
68,170088943758019,170088960519610,16.761591,0
68,170088960519610,170088977265027,16.745417,0
68,170088977265027,170088994023616,16.758589,0
68,170088994023616,170089010782652,16.759036,0
68,170089010782652,170089027541624,16.758972,0
68,170089027541624,170089044302481,16.760857,0
68,170089044302481,170089061045310,16.742829,0
68,170089061045310,170089077802310,16.757,0
68,170089077802310,170089094549716,16.747406,0
68,170089094549716,170089111297480,16.747764,0
68,170089111297480,170089128055275,16.757795,0
68,170089128055275,170089144817044,16.761769,0
68,170089144817044,170089161575002,16.757958,0
68,170089161575002,170089178332630,16.757628,0
68,170089178332630,170089195090322,16.757692,0
68,170089195090322,170089211849036,16.758714,0
68,170089211849036,170089228608172,16.759136,0
68,170089228608172,170089245369315,16.761143,0
68,170089245369315,170089262130697,16.761382,0
68,170089262130697,170089278888491,16.757794,0
68,170089278888491,170089295647396,16.758905,0
69,170089295647396,170089312407643,16.760247,0
69,170089312407643,170089329165752,16.758109,0
69,170089329165752,170089345924910,16.759158,0
69,170089345924910,170089362684541,16.759631,0
69,170089362684541,170089379442234,16.757693,0
69,170089379442234,170089396199978,16.757744,0
69,170089396199978,170089412960973,16.760995,0
69,170089412960973,170089429716909,16.755936,0
69,170089429716909,170089446469679,16.75277,0
69,170089446469679,170089463231533,16.761854,0
69,170089463231533,170089479993966,16.762433,0
69,170089479993966,170089496747703,16.753737,0
69,170089496747703,170089513504826,16.757123,0
69,170089513504826,170089530265089,16.760263,0
69,170089530265089,170089547027239,16.76215,0
69,170089547027239,170089563791060,16.763821,0
69,170089563791060,170089580557324,16.766264,0
69,170089580557324,170089597319760,16.762436,0
69,170089597319760,170089614081102,16.761342,0
69,170089614081102,170089630822458,16.741356,0
69,170089630822458,170089647579846,16.757388,0
69,170089647579846,170089664339885,16.760039,0
69,170089664339885,170089681086399,16.746514,0
69,170089681086399,170089697843751,16.757352,0
69,170089697843751,170089714589595,16.745844,0
69,170089714589595,170089731339785,16.75019,0
69,170089731339785,170089748097909,16.758124,0
69,170089748097909,170089764858942,16.761033,0
69,170089764858942,170089781617096,16.758154,0
69,170089781617096,170089798377040,16.759944,0
69,170089798377040,170089815139714,16.762674,0
69,170089815139714,170089831902253,16.762539,0
69,170089831902253,170089848662183,16.75993,0
69,170089848662183,170089865423413,16.76123,0
69,170089865423413,170089882183136,16.759723,0
69,170089882183136,170089898941481,16.758345,0
69,170089898941481,170089915700711,16.75923,0
69,170089915700711,170089932458965,16.758254,0
69,170089932458965,170089949217135,16.75817,0
69,170089949217135,170089965974846,16.757711,0
69,170089965974846,170089982737688,16.762842,0
69,170089982737688,170089999486078,16.74839,0
69,170089999486078,170090016233590,16.747512,0
69,170090016233590,170090032978696,16.745106,0
69,170090032978696,170090049736422,16.757726,0
69,170090049736422,170090066498726,16.762304,0
69,170090066498726,170090083261185,16.762459,0
69,170090083261185,170090100009420,16.748235,0
69,170090100009420,170090116771512,16.762092,0
69,170090116771512,170090133519370,16.747858,0
69,170090133519370,170090150279132,16.759762,0
69,170090150279132,170090167038858,16.759726,0
69,170090167038858,170090183801579,16.762721,0
69,170090183801579,170090200550400,16.748821,0
69,170090200550400,170090217308597,16.758197,0
69,170090217308597,170090234066568,16.757971,0
69,170090234066568,170090250813446,16.746878,0
69,170090250813446,170090267575729,16.762283,0
69,170090267575729,170090284339178,16.763449,0
69,170090284339178,170090301107216,16.768038,0
70,170090301107216,170090317875627,16.768411,0
70,170090317875627,170090334638942,16.763315,0
70,170090334638942,170090351401395,16.762453,0
70,170090351401395,170090368160723,16.759328,0
70,170090368160723,170090384923062,16.762339,0
70,170090384923062,170090401672436,16.749374,0
70,170090401672436,170090418418554,16.746118,0
70,170090418418554,170090435165556,16.747002,0
70,170090435165556,170090451926291,16.760735,0
70,170090451926291,170090468688040,16.761749,0
70,170090468688040,170090485450761,16.762721,0
70,170090485450761,170090502210563,16.759802,0
70,170090502210563,170090518971617,16.761054,0
70,170090518971617,170090535729440,16.757823,0
70,170090535729440,170090552487262,16.757822,0
70,170090552487262,170090569245755,16.758493,0
70,170090569245755,170090586006834,16.761079,0
70,170090586006834,170090602769232,16.762398,0
70,170090602769232,170090619529433,16.760201,0
70,170090619529433,170090636288189,16.758756,0
70,170090636288189,170090653048088,16.759899,0
70,170090653048088,170090669806585,16.758497,0
70,170090669806585,170090686566250,16.759665,0
70,170090686566250,170090703326122,16.759872,0
70,170090703326122,170090720082259,16.756137,0
70,170090720082259,170090736839014,16.756755,0
70,170090736839014,170090753596404,16.75739,0
70,170090753596404,170090770358621,16.762217,0
70,170090770358621,170090787121386,16.762765,0
70,170090787121386,170090803883658,16.762272,0
70,170090803883658,170090820641872,16.758214,0
70,170090820641872,170090837399333,16.757461,0
70,170090837399333,170090854157271,16.757938,0
70,170090854157271,170090870919388,16.762117,0
70,170090870919388,170090887679421,16.760033,0
70,170090887679421,170090904440829,16.761408,0
70,170090904440829,170090921200108,16.759279,0
70,170090921200108,170090937957928,16.75782,0
70,170090937957928,170090954715546,16.757618,0
70,170090954715546,170090971476830,16.761284,0
70,170090971476830,170090988236936,16.760106,0
70,170090988236936,170091004998326,16.76139,0
70,170091004998326,170091021760992,16.762666,0
70,170091021760992,170091038527192,16.7662,0
70,170091038527192,170091055293542,16.76635,0
70,170091055293542,170091072054763,16.761221,0
70,170091072054763,170091088816476,16.761713,0
70,170091088816476,170091105577075,16.760599,0
70,170091105577075,170091122331763,16.754688,0
70,170091122331763,170091139089152,16.757389,0
70,170091139089152,170091155850837,16.761685,0
70,170091155850837,170091172607427,16.75659,0
70,170091172607427,170091189368639,16.761212,0
70,170091189368639,170091206126290,16.757651,0
70,170091206126290,170091222887793,16.761503,0
70,170091222887793,170091239642024,16.754231,0
70,170091239642024,170091256388847,16.746823,0
70,170091256388847,170091273137957,16.74911,0
70,170091273137957,170091289895733,16.757776,0
71,170091289895733,170091306657513,16.76178,0
71,170091306657513,170091323418198,16.760685,0
71,170091323418198,170091340177388,16.75919,0
71,170091340177388,170091356937516,16.760128,0
71,170091356937516,170091373697324,16.759808,0
71,170091373697324,170091390458842,16.761518,0
71,170091390458842,170091407219785,16.760943,0
71,170091407219785,170091423980502,16.760717,0
71,170091423980502,170091440728601,16.748099,0
71,170091440728601,170091457488225,16.759624,0
71,170091457488225,170091474245749,16.757524,0
71,170091474245749,170091491004023,16.758274,0
71,170091491004023,170091507764760,16.760737,0
71,170091507764760,170091524522334,16.757574,0
71,170091524522334,170091541280030,16.757696,0
71,170091541280030,170091558042235,16.762205,0
71,170091558042235,170091574799792,16.757557,0
71,170091574799792,170091591559762,16.75997,0
71,170091591559762,170091608321081,16.761319,0
71,170091608321081,170091625081854,16.760773,0
71,170091625081854,170091641843106,16.761252,0
71,170091641843106,170091658600739,16.757633,0
71,170091658600739,170091675347246,16.746507,0
71,170091675347246,170091692093341,16.746095,0
71,170091692093341,170091708852272,16.758931,0
71,170091708852272,170091725614499,16.762227,0
71,170091725614499,170091742362497,16.747998,0
71,170091742362497,170091759125217,16.76272,0
71,170091759125217,170091775891430,16.766213,0
71,170091775891430,170091792657272,16.765842,0
71,170091792657272,170091809418948,16.761676,0
71,170091809418948,170091826181090,16.762142,0
71,170091826181090,170091842943614,16.762524,0
71,170091842943614,170091859700806,16.757192,0
71,170091859700806,170091876453692,16.752886,0
71,170091876453692,170091893199852,16.74616,0
71,170091893199852,170091909958722,16.75887,0
71,170091909958722,170091926718408,16.759686,0
71,170091926718408,170091943478020,16.759612,0
71,170091943478020,170091960235309,16.757289,0
71,170091960235309,170091976994732,16.759423,0
71,170091976994732,170091993756228,16.761496,0
71,170091993756228,170092010504466,16.748238,0
71,170092010504466,170092027266764,16.762298,0
71,170092027266764,170092044025287,16.758523,0
71,170092044025287,170092060781466,16.756179,0
71,170092060781466,170092077540948,16.759482,0
71,170092077540948,170092094299923,16.758975,0
71,170092094299923,170092111059799,16.759876,0
71,170092111059799,170092127819637,16.759838,0
71,170092127819637,170092144581377,16.76174,0
71,170092144581377,170092161338960,16.757583,0
71,170092161338960,170092178083178,16.744218,0
71,170092178083178,170092194829509,16.746331,0
71,170092194829509,170092211586823,16.757314,0
71,170092211586823,170092228347041,16.760218,0
71,170092228347041,170092245108071,16.76103,0
71,170092245108071,170092261857569,16.749498,0
71,170092261857569,170092278614965,16.757396,0
71,170092278614965,170092295368619,16.753654,0
72,170092295368619,170092312126138,16.757519,0
72,170092312126138,170092328885561,16.759423,0
72,170092328885561,170092345647996,16.762435,0
72,170092345647996,170092362407907,16.759911,0
72,170092362407907,170092379169838,16.761931,0
72,170092379169838,170092395926867,16.757029,0
72,170092395926867,170092412688119,16.761252,0
72,170092412688119,170092429445903,16.757784,0
72,170092429445903,170092446207311,16.761408,0
72,170092446207311,170092462969765,16.762454,0
72,170092462969765,170092479727823,16.758058,0
72,170092479727823,170092496490774,16.762951,0
72,170092496490774,170092513257768,16.766994,0
72,170092513257768,170092530023482,16.765714,0
72,170092530023482,170092546784615,16.761133,0
72,170092546784615,170092563546520,16.761905,0
72,170092563546520,170092580302888,16.756368,0
72,170092580302888,170092597055761,16.752873,0
72,170092597055761,170092613810570,16.754809,0
72,170092613810570,170092630569521,16.758951,0
72,170092630569521,170092647328938,16.759417,0
72,170092647328938,170092664086291,16.757353,0
72,170092664086291,170092680842428,16.756137,0
72,170092680842428,170092697601747,16.759319,0
72,170092697601747,170092714350087,16.74834,0
72,170092714350087,170092731107656,16.757569,0
72,170092731107656,170092747869667,16.762011,0
72,170092747869667,170092764632316,16.762649,0
72,170092764632316,170092781391647,16.759331,0
72,170092781391647,170092798151500,16.759853,0
72,170092798151500,170092814898704,16.747204,0
72,170092814898704,170092831656671,16.757967,0
72,170092831656671,170092848418551,16.76188,0
72,170092848418551,170092865181195,16.762644,0
72,170092865181195,170092881940542,16.759347,0
72,170092881940542,170092898687889,16.747347,0
72,170092898687889,170092915450048,16.762159,0
72,170092915450048,170092932198999,16.748951,0
72,170092932198999,170092948958839,16.75984,0
72,170092948958839,170092965720043,16.761204,0
72,170092965720043,170092982477449,16.757406,0
72,170092982477449,170092999233874,16.756425,0
72,170092999233874,170093015987400,16.753526,0
72,170093015987400,170093032732035,16.744635,0
72,170093032732035,170093049489701,16.757666,0
72,170093049489701,170093066248244,16.758543,0
72,170093066248244,170093083006640,16.758396,0
72,170093083006640,170093099759826,16.753186,0
72,170093099759826,170093116520789,16.760963,0
72,170093116520789,170093133277924,16.757135,0
72,170093133277924,170093150036910,16.758986,0
72,170093150036910,170093166797402,16.760492,0
72,170093166797402,170093183555458,16.758056,0
72,170093183555458,170093200315340,16.759882,0
72,170093200315340,170093217073771,16.758431,0
72,170093217073771,170093233836312,16.762541,0
72,170093233836312,170093250603445,16.767133,0
72,170093250603445,170093267371071,16.767626,0
72,170093267371071,170093284133939,16.762868,0
72,170093284133939,170093300895866,16.761927,0
73,170093300895866,170093317653064,16.757198,0
73,170093317653064,170093334411747,16.758683,0
73,170093334411747,170093351166279,16.754532,0
73,170093351166279,170093367925716,16.759437,0
73,170093367925716,170093384684020,16.758304,0
73,170093384684020,170093401438206,16.754186,0
73,170093401438206,170093418193490,16.755284,0
73,170093418193490,170093434954097,16.760607,0
73,170093434954097,170093451714028,16.759931,0
73,170093451714028,170093468472373,16.758345,0
73,170093468472373,170093485234466,16.762093,0
73,170093485234466,170093501994401,16.759935,0
73,170093501994401,170093518752801,16.7584,0
73,170093518752801,170093535512350,16.759549,0
73,170093535512350,170093552272411,16.760061,0
73,170093552272411,170093569034486,16.762075,0
73,170093569034486,170093585795207,16.760721,0
73,170093585795207,170093602539708,16.744501,0
73,170093602539708,170093619286452,16.746744,0
73,170093619286452,170093636032123,16.745671,0
73,170093636032123,170093652793035,16.760912,0
73,170093652793035,170093669550706,16.757671,0
73,170093669550706,170093686313031,16.762325,0
73,170093686313031,170093703072318,16.759287,0
73,170093703072318,170093719829046,16.756728,0
73,170093719829046,170093736587469,16.758423,0
73,170093736587469,170093753333662,16.746193,0
73,170093753333662,170093770096006,16.762344,0
73,170093770096006,170093786855746,16.75974,0
73,170093786855746,170093803618619,16.762873,0
73,170093803618619,170093820376941,16.758322,0
73,170093820376941,170093837135647,16.758706,0
73,170093837135647,170093853895901,16.760254,0
73,170093853895901,170093870652823,16.756922,0
73,170093870652823,170093887414901,16.762078,0
73,170093887414901,170093904176898,16.761997,0
73,170093904176898,170093920936632,16.759734,0
73,170093920936632,170093937696426,16.759794,0
73,170093937696426,170093954451425,16.754999,0
73,170093954451425,170093971215028,16.763603,0
73,170093971215028,170093987982234,16.767206,0
73,170093987982234,170094004749730,16.767496,0
73,170094004749730,170094021511834,16.762104,0
73,170094021511834,170094038273298,16.761464,0
73,170094038273298,170094055031964,16.758666,0
73,170094055031964,170094071788980,16.757016,0
73,170094071788980,170094088546566,16.757586,0
73,170094088546566,170094105308410,16.761844,0
73,170094105308410,170094122067255,16.758845,0
73,170094122067255,170094138826103,16.758848,0
73,170094138826103,170094155586286,16.760183,0
73,170094155586286,170094172346181,16.759895,0
73,170094172346181,170094189104668,16.758487,0
73,170094189104668,170094205865643,16.760975,0
73,170094205865643,170094222622463,16.75682,0
73,170094222622463,170094239382309,16.759846,0
73,170094239382309,170094256141630,16.759321,0
73,170094256141630,170094272903473,16.761843,0
73,170094272903473,170094289660057,16.756584,0
74,170094289660057,170094306417969,16.757912,0
74,170094306417969,170094323179200,16.761231,0
74,170094323179200,170094339925534,16.746334,0
74,170094339925534,170094356667563,16.742029,0
74,170094356667563,170094373427138,16.759575,0
74,170094373427138,170094390188477,16.761339,0
74,170094390188477,170094406947440,16.758963,0
74,170094406947440,170094423706509,16.759069,0
74,170094423706509,170094440463865,16.757356,0
74,170094440463865,170094457221259,16.757394,0
74,170094457221259,170094473983155,16.761896,0
74,170094473983155,170094490740563,16.757408,0
74,170094490740563,170094507499228,16.758665,0
74,170094507499228,170094524261145,16.761917,0
74,170094524261145,170094541023382,16.762237,0
74,170094541023382,170094557782826,16.759444,0
74,170094557782826,170094574542901,16.760075,0
74,170094574542901,170094591303323,16.760422,0
74,170094591303323,170094608060009,16.756686,0
74,170094608060009,170094624820695,16.760686,0
74,170094624820695,170094641579618,16.758923,0
74,170094641579618,170094658327318,16.7477,0
74,170094658327318,170094675075468,16.74815,0
74,170094675075468,170094691836525,16.761057,0
74,170094691836525,170094708599509,16.762984,0
74,170094708599509,170094724875706,16.276197,0
74,170094724875706,170094741642945,16.767239,0
74,170094741642945,170094758405209,16.762264,0
74,170094758405209,170094775167188,16.761979,0
74,170094775167188,170094791927861,16.760673,0
74,170094791927861,170094808687143,16.759282,0
74,170094808687143,170094825502905,16.815762,0
74,170094825502905,170094842262539,16.759634,0
74,170094842262539,170094859026235,16.763696,0
74,170094859026235,170094875789091,16.762856,0
74,170094875789091,170094892546572,16.757481,0
74,170094892546572,170094909304121,16.757549,0
74,170094909304121,170094926069126,16.765005,0
74,170094926069126,170094942832107,16.762981,0
74,170094942832107,170094959596350,16.764243,0
74,170094959596350,170094976357383,16.761033,0
74,170094976357383,170094993119858,16.762475,0
74,170094993119858,170095009881245,16.761387,0
74,170095009881245,170095026646330,16.765085,0
74,170095026646330,170095043405368,16.759038,0
74,170095043405368,170095060165569,16.760201,0
74,170095060165569,170095076928276,16.762707,0
74,170095076928276,170095093692136,16.76386,0
74,170095093692136,170095110453595,16.761459,0
74,170095110453595,170095127214559,16.760964,0
74,170095127214559,170095143978812,16.764253,0
74,170095143978812,170095160740246,16.761434,0
74,170095160740246,170095177486825,16.746579,0
74,170095177486825,170095194247636,16.760811,0
74,170095194247636,170095210999545,16.751909,0
74,170095210999545,170095227763295,16.76375,0
74,170095227763295,170095244528980,16.765685,0
74,170095244528980,170095261290808,16.761828,0
74,170095261290808,170095278054982,16.764174,0
74,170095278054982,170095294805249,16.750267,0
75,170095294805249,170095311571477,16.766228,0
75,170095311571477,170095328334611,16.763134,0
75,170095328334611,170095345099808,16.765197,0
75,170095345099808,170095361861348,16.76154,0
75,170095361861348,170095378627096,16.765748,0
75,170095378627096,170095395389046,16.76195,0
75,170095395389046,170095412146833,16.757787,0
75,170095412146833,170095428909656,16.762823,0
75,170095428909656,170095445676584,16.766928,0
75,170095445676584,170095462445274,16.76869,0
75,170095462445274,170095479215874,16.7706,0
75,170095479215874,170095495982104,16.76623,0
75,170095495982104,170095512747451,16.765347,0
75,170095512747451,170095529509162,16.761711,0
75,170095529509162,170095546271153,16.761991,0
75,170095546271153,170095563036375,16.765222,0
75,170095563036375,170095579798179,16.761804,0
75,170095579798179,170095596560320,16.762141,0
75,170095596560320,170095613323306,16.762986,0
75,170095613323306,170095630085375,16.762069,0
75,170095630085375,170095646848374,16.762999,0
75,170095646848374,170095663614538,16.766164,0
75,170095663614538,170095680379469,16.764931,0
75,170095680379469,170095697142268,16.762799,0
75,170095697142268,170095713903797,16.761529,0
75,170095713903797,170095730664880,16.761083,0
75,170095730664880,170095747429505,16.764625,0
75,170095747429505,170095764193809,16.764304,0
75,170095764193809,170095780959046,16.765237,0
75,170095780959046,170095797707559,16.748513,0
75,170095797707559,170095814457652,16.750093,0
75,170095814457652,170095831218663,16.761011,0
75,170095831218663,170095847981485,16.762822,0
75,170095847981485,170095864747462,16.765977,0
75,170095864747462,170095881510968,16.763506,0
75,170095881510968,170095898269247,16.758279,0
75,170095898269247,170095915030751,16.761504,0
75,170095915030751,170095931793326,16.762575,0
75,170095931793326,170095948551628,16.758302,0
75,170095948551628,170095965316049,16.764421,0
75,170095965316049,170095982080901,16.764852,0
75,170095982080901,170095998843474,16.762573,0
75,170095998843474,170096015607341,16.763867,0
75,170096015607341,170096032373793,16.766452,0
75,170096032373793,170096049135194,16.761401,0
75,170096049135194,170096065899257,16.764063,0
