Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
76,115830751336257,115830768103617,16.76736,0
76,115830768103617,115830784872158,16.768541,0
76,115830784872158,115830801640706,16.768548,0
76,115830801640706,115830818408186,16.76748,0
76,115830818408186,115830835175520,16.767334,0
76,115830835175520,115830851942908,16.767388,0
76,115830851942908,115830868710465,16.767557,0
76,115830868710465,115830885478605,16.76814,0
76,115830885478605,115830902246640,16.768035,0
76,115830902246640,115830919014549,16.767909,0
76,115830919014549,115830935782315,16.767766,0
76,115830935782315,115830952550707,16.768392,0
76,115830952550707,115830969317809,16.767102,0
77,115830969317809,115830986085825,16.768016,0
77,115830986085825,115831002852990,16.767165,0
77,115831002852990,115831019619406,16.766416,0
77,115831019619406,115831036386799,16.767393,0
77,115831036386799,115831053154157,16.767358,0
77,115831053154157,115831069921256,16.767099,0
77,115831069921256,115831086689403,16.768147,0
77,115831086689403,115831103457361,16.767958,0
77,115831103457361,115831120225547,16.768186,0
77,115831120225547,115831136993771,16.768224,0
77,115831136993771,115831153761422,16.767651,0
77,115831153761422,115831170529019,16.767597,0
77,115831170529019,115831187296832,16.767813,0
77,115831187296832,115831204064425,16.767593,0
77,115831204064425,115831220832797,16.768372,0
77,115831220832797,115831237600582,16.767785,0
77,115831237600582,115831254368735,16.768153,0
77,115831254368735,115831271136479,16.767744,0
77,115831271136479,115831287903521,16.767042,0
77,115831287903521,115831304670870,16.767349,0
77,115831304670870,115831321439026,16.768156,0
77,115831321439026,115831338207156,16.76813,0
77,115831338207156,115831354974907,16.767751,0
77,115831354974907,115831371742029,16.767122,0
77,115831371742029,115831388509706,16.767677,0
77,115831388509706,115831405277812,16.768106,0
77,115831405277812,115831422045508,16.767696,0
77,115831422045508,115831438813233,16.767725,0
77,115831438813233,115831455581161,16.767928,0
77,115831455581161,115831472347941,16.76678,0
77,115831472347941,115831489114852,16.766911,0
77,115831489114852,115831505882004,16.767152,0
77,115831505882004,115831522650094,16.76809,0
77,115831522650094,115831539418172,16.768078,0
77,115831539418172,115831556185740,16.767568,0
77,115831556185740,115831572953411,16.767671,0
77,115831572953411,115831589721797,16.768386,0
77,115831589721797,115831606489837,16.76804,0
77,115831606489837,115831623257888,16.768051,0
77,115831623257888,115831640025286,16.767398,0
77,115831640025286,115831656791550,16.766264,0
77,115831656791550,115831673559317,16.767767,0
77,115831673559317,115831690327305,16.767988,0
77,115831690327305,115831707094461,16.767156,0
77,115831707094461,115831723862278,16.767817,0
77,115831723862278,115831740630111,16.767833,0
77,115831740630111,115831757398480,16.768369,0
77,115831757398480,115831774166709,16.768229,0
77,115831774166709,115831790933996,16.767287,0
77,115831790933996,115831807701815,16.767819,0
77,115831807701815,115831824469434,16.767619,0
77,115831824469434,115831841237672,16.768238,0
77,115831841237672,115831858005479,16.767807,0
77,115831858005479,115831874773157,16.767678,0
77,115831874773157,115831891540892,16.767735,0
77,115831891540892,115831908308159,16.767267,0
77,115831908308159,115831925076074,16.767915,0
77,115831925076074,115831941843775,16.767701,0
77,115831941843775,115831958611943,16.768168,0
77,115831958611943,115831975380268,16.768325,0
78,115831975380268,115831992148233,16.767965,0
78,115831992148233,115832008915919,16.767686,0
78,115832008915919,115832025683484,16.767565,0
78,115832025683484,115832042451385,16.767901,0
78,115832042451385,115832059219427,16.768042,0
78,115832059219427,115832075987167,16.76774,0
78,115832075987167,115832092754883,16.767716,0
78,115832092754883,115832109523190,16.768307,0
78,115832109523190,115832126291233,16.768043,0
78,115832126291233,115832143058755,16.767522,0
78,115832143058755,115832159826418,16.767663,0
78,115832159826418,115832176594539,16.768121,0
78,115832176594539,115832193362284,16.767745,0
78,115832193362284,115832210129727,16.767443,0
78,115832210129727,115832226896986,16.767259,0
78,115832226896986,115832243664757,16.767771,0
78,115832243664757,115832260432004,16.767247,0
78,115832260432004,115832277199785,16.767781,0
78,115832277199785,115832293967121,16.767336,0
78,115832293967121,115832310734880,16.767759,0
78,115832310734880,115832327502463,16.767583,0
78,115832327502463,115832344270595,16.768132,0
78,115832344270595,115832361038510,16.767915,0
78,115832361038510,115832377806151,16.767641,0
78,115832377806151,115832394573819,16.767668,0
78,115832394573819,115832411342456,16.768637,0
78,115832411342456,115832428110066,16.76761,0
78,115832428110066,115832444878238,16.768172,0
78,115832444878238,115832461645381,16.767143,0
78,115832461645381,115832478411989,16.766608,0
78,115832478411989,115832495179027,16.767038,0
78,115832495179027,115832511947257,16.76823,0
78,115832511947257,115832528715153,16.767896,0
78,115832528715153,115832545482814,16.767661,0
78,115832545482814,115832562250554,16.76774,0
78,115832562250554,115832579018934,16.76838,0
78,115832579018934,115832595786753,16.767819,0
78,115832595786753,115832612554328,16.767575,0
78,115832612554328,115832629321904,16.767576,0
78,115832629321904,115832646089950,16.768046,0
78,115832646089950,115832662857592,16.767642,0
78,115832662857592,115832679625021,16.767429,0
78,115832679625021,115832696392522,16.767501,0
78,115832696392522,115832713157063,16.764541,0
78,115832713157063,115832729924972,16.767909,0
78,115832729924972,115832746692737,16.767765,0
78,115832746692737,115832763461029,16.768292,0
78,115832763461029,115832780229177,16.768148,0
78,115832780229177,115832796997111,16.767934,0
78,115832796997111,115832813764595,16.767484,0
78,115832813764595,115832830531379,16.766784,0
78,115832830531379,115832847295743,16.764364,0
78,115832847295743,115832864063128,16.767385,0
78,115832864063128,115832880829967,16.766839,0
78,115832880829967,115832897597146,16.767179,0
78,115832897597146,115832914365754,16.768608,0
78,115832914365754,115832931133980,16.768226,0
78,115832931133980,115832947901638,16.767658,0
78,115832947901638,115832964669351,16.767713,0
78,115832964669351,115832981437852,16.768501,0
79,115832981437852,115832998206155,16.768303,0
79,115832998206155,115833014973255,16.7671,0
79,115833014973255,115833031739559,16.766304,0
79,115833031739559,115833048506149,16.76659,0
79,115833048506149,115833065274122,16.767973,0
79,115833065274122,115833082041928,16.767806,0
79,115833082041928,115833098809763,16.767835,0
79,115833098809763,115833115577313,16.76755,0
79,115833115577313,115833132344922,16.767609,0
79,115833132344922,115833149113126,16.768204,0
79,115833149113126,115833165880854,16.767728,0
79,115833165880854,115833182649230,16.768376,0
79,115833182649230,115833199416780,16.76755,0
79,115833199416780,115833216184578,16.767798,0
79,115833216184578,115833232951835,16.767257,0
79,115833232951835,115833249719240,16.767405,0
79,115833249719240,115833266485654,16.766414,0
79,115833266485654,115833283253149,16.767495,0
79,115833283253149,115833300020149,16.767,0
79,115833300020149,115833316787378,16.767229,0
79,115833316787378,115833333555449,16.768071,0
79,115833333555449,115833350323415,16.767966,0
79,115833350323415,115833367091509,16.768094,0
79,115833367091509,115833383859832,16.768323,0
79,115833383859832,115833400628026,16.768194,0
79,115833400628026,115833417395684,16.767658,0
79,115833417395684,115833434163216,16.767532,0
79,115833434163216,115833450930712,16.767496,0
79,115833450930712,115833467697038,16.766326,0
79,115833467697038,115833484465107,16.768069,0
79,115833484465107,115833501232057,16.76695,0
79,115833501232057,115833518000268,16.768211,0
79,115833518000268,115833534768368,16.7681,0
79,115833534768368,115833551536019,16.767651,0
79,115833551536019,115833568303721,16.767702,0
79,115833568303721,115833585072007,16.768286,0
79,115833585072007,115833601839881,16.767874,0
79,115833601839881,115833618607657,16.767776,0
79,115833618607657,115833635375481,16.767824,0
79,115833635375481,115833652143388,16.767907,0
79,115833652143388,115833668910666,16.767278,0
79,115833668910666,115833685678366,16.7677,0
79,115833685678366,115833702446094,16.767728,0
79,115833702446094,115833719214015,16.767921,0
79,115833719214015,115833735981922,16.767907,0
79,115833735981922,115833752750309,16.768387,0
79,115833752750309,115833769518200,16.767891,0
79,115833769518200,115833786286598,16.768398,0
79,115833786286598,115833803054644,16.768046,0
79,115833803054644,115833820216495,17.161851,0
79,115833820216495,115833836983498,16.767003,0
79,115833836983498,115833853750653,16.767155,0
79,115833853750653,115833870517028,16.766375,0
79,115833870517028,115833887284253,16.767225,0
79,115833887284253,115833904044367,16.760114,0
79,115833904044367,115833920811271,16.766904,0
79,115833920811271,115833937577633,16.766362,0
79,115833937577633,115833954343956,16.766323,0
79,115833954343956,115833971109117,16.765161,0
80,115833971109117,115833987875409,16.766292,0
80,115833987875409,115834004641618,16.766209,0
80,115834004641618,115834021408147,16.766529,0
80,115834021408147,115834038173942,16.765795,0
80,115834038173942,115834054939840,16.765898,0
80,115834054939840,115834071704494,16.764654,0
80,115834071704494,115834088470186,16.765692,0
80,115834088470186,115834105236056,16.76587,0
80,115834105236056,115834122002627,16.766571,0
80,115834122002627,115834138768841,16.766214,0
80,115834138768841,115834155534687,16.765846,0
80,115834155534687,115834172300615,16.765928,0
80,115834172300615,115834189066749,16.766134,0
80,115834189066749,115834205832694,16.765945,0
80,115834205832694,115834222598084,16.76539,0
80,115834222598084,115834239363430,16.765346,0
80,115834239363430,115834256129388,16.765958,0
80,115834256129388,115834272894511,16.765123,0
80,115834272894511,115834289661022,16.766511,0
80,115834289661022,115834306426853,16.765831,0
80,115834306426853,115834323193059,16.766206,0
80,115834323193059,115834339958869,16.76581,0
80,115834339958869,115834356724940,16.766071,0
80,115834356724940,115834373490497,16.765557,0
80,115834373490497,115834390256658,16.766161,0
80,115834390256658,115834407020958,16.7643,0
80,115834407020958,115834423787369,16.766411,0
80,115834423787369,115834440552990,16.765621,0
80,115834440552990,115834457318457,16.765467,0
80,115834457318457,115834474084081,16.765624,0
80,115834474084081,115834490849753,16.765672,0
80,115834490849753,115834507615687,16.765934,0
80,115834507615687,115834524381848,16.766161,0
80,115834524381848,115834541147823,16.765975,0
80,115834541147823,115834557913605,16.765782,0
80,115834557913605,115834574679771,16.766166,0
80,115834574679771,115834591445591,16.76582,0
80,115834591445591,115834608211380,16.765789,0
80,115834608211380,115834624977795,16.766415,0
80,115834624977795,115834641743008,16.765213,0
80,115834641743008,115834658508819,16.765811,0
80,115834658508819,115834675274110,16.765291,0
80,115834675274110,115834692039479,16.765369,0
80,115834692039479,115834708804832,16.765353,0
80,115834708804832,115834725571322,16.76649,0
80,115834725571322,115834742337209,16.765887,0
80,115834742337209,115834759103518,16.766309,0
80,115834759103518,115834775869160,16.765642,0
80,115834775869160,115834792635250,16.76609,0
80,115834792635250,115834809401150,16.7659,0
80,115834809401150,115834826167548,16.766398,0
80,115834826167548,115834842933135,16.765587,0
80,115834842933135,115834859699203,16.766068,0
80,115834859699203,115834876464923,16.76572,0
80,115834876464923,115834893231078,16.766155,0
80,115834893231078,115834909996927,16.765849,0
80,115834909996927,115834926763383,16.766456,0
80,115834926763383,115834943529527,16.766144,0
80,115834943529527,115834960295158,16.765631,0
80,115834960295158,115834977060868,16.76571,0
81,115834977060868,115834993827001,16.766133,0
81,115834993827001,115835010592719,16.765718,0
81,115835010592719,115835027358908,16.766189,0
81,115835027358908,115835044123912,16.765004,0
81,115835044123912,115835060888894,16.764982,0
81,115835060888894,115835077654669,16.765775,0
81,115835077654669,115835094419185,16.764516,0
81,115835094419185,115835111184184,16.764999,0
81,115835111184184,115835127950228,16.766044,0
81,115835127950228,115835144716032,16.765804,0
81,115835144716032,115835161482664,16.766632,0
81,115835161482664,115835178248541,16.765877,0
81,115835178248541,115835195014540,16.765999,0
81,115835195014540,115835211780779,16.766239,0
81,115835211780779,115835228546729,16.76595,0
81,115835228546729,115835245312542,16.765813,0
81,115835245312542,115835262078944,16.766402,0
81,115835262078944,115835278845052,16.766108,0
81,115835278845052,115835295610928,16.765876,0
81,115835295610928,115835312377099,16.766171,0
81,115835312377099,115835329142819,16.76572,0
81,115835329142819,115835345907092,16.764273,0
81,115835345907092,115835362672157,16.765065,0
81,115835362672157,115835379437539,16.765382,0
81,115835379437539,115835396203020,16.765481,0
81,115835396203020,115835412967898,16.764878,0
81,115835412967898,115835429732763,16.764865,0
81,115835429732763,115835446498156,16.765393,0
81,115835446498156,115835463264115,16.765959,0
81,115835463264115,115835480029896,16.765781,0
81,115835480029896,115835496796393,16.766497,0
81,115835496796393,115835513562337,16.765944,0
81,115835513562337,115835530328763,16.766426,0
81,115835530328763,115835547095075,16.766312,0
81,115835547095075,115835563860898,16.765823,0
81,115835563860898,115835580626616,16.765718,0
81,115835580626616,115835597391376,16.76476,0
81,115835597391376,115835614157343,16.765967,0
81,115835614157343,115835630923126,16.765783,0
81,115835630923126,115835647689023,16.765897,0
81,115835647689023,115835664455258,16.766235,0
81,115835664455258,115835681221225,16.765967,0
81,115835681221225,115835697987618,16.766393,0
81,115835697987618,115835714753129,16.765511,0
81,115835714753129,115835731519120,16.765991,0
81,115835731519120,115835748284817,16.765697,0
81,115835748284817,115835765050821,16.766004,0
81,115835765050821,115835781815834,16.765013,0
81,115835781815834,115835798581264,16.76543,0
81,115835798581264,115835815344812,16.763548,0
81,115835815344812,115835832109905,16.765093,0
81,115835832109905,115835848875813,16.765908,0
81,115835848875813,115835865641890,16.766077,0
81,115835865641890,115835882407654,16.765764,0
81,115835882407654,115835899173812,16.766158,0
81,115835899173812,115835915939465,16.765653,0
81,115835915939465,115835932705612,16.766147,0
81,115835932705612,115835949471523,16.765911,0
81,115835949471523,115835966237402,16.765879,0
81,115835966237402,115835983002640,16.765238,0
82,115835983002640,115835999768661,16.766021,0
82,115835999768661,115836016534562,16.765901,0
82,115836016534562,115836033300727,16.766165,0
82,115836033300727,115836050066810,16.766083,0
82,115836050066810,115836066832743,16.765933,0
82,115836066832743,115836083598874,16.766131,0
82,115836083598874,115836100365352,16.766478,0
82,115836100365352,115836117131916,16.766564,0
82,115836117131916,115836133897787,16.765871,0
82,115836133897787,115836150664208,16.766421,0
82,115836150664208,115836167430180,16.765972,0
82,115836167430180,115836184194055,16.763875,0
82,115836184194055,115836200959364,16.765309,0
82,115836200959364,115836217724934,16.76557,0
82,115836217724934,115836234490735,16.765801,0
82,115836234490735,115836251684560,17.193825,0
82,115836251684560,115836268450981,16.766421,0
82,115836268450981,115836285217070,16.766089,0
82,115836285217070,115836301982960,16.76589,0
82,115836301982960,115836318749690,16.76673,0
82,115836318749690,115836335536150,16.78646,0
82,115836335536150,115836352306573,16.770423,0
82,115836352306573,115836369077213,16.77064,0
82,115836369077213,115836385847619,16.770406,0
82,115836385847619,115836402617674,16.770055,0
82,115836402617674,115836419387838,16.770164,0
82,115836419387838,115836436157891,16.770053,0
82,115836436157891,115836452921527,16.763636,0
82,115836452921527,115836469691843,16.770316,0
82,115836469691843,115836486461208,16.769365,0
82,115836486461208,115836503231382,16.770174,0
82,115836503231382,115836520001486,16.770104,0
82,115836520001486,115836536772030,16.770544,0
82,115836536772030,115836553542457,16.770427,0
82,115836553542457,115836570313421,16.770964,0
82,115836570313421,115836587084406,16.770985,0
82,115836587084406,115836603855191,16.770785,0
82,115836603855191,115836620625591,16.7704,0
82,115836620625591,115836637395960,16.770369,0
82,115836637395960,115836654166622,16.770662,0
82,115836654166622,115836670936561,16.769939,0
82,115836670936561,115836687706404,16.769843,0
82,115836687706404,115836704476334,16.76993,0
82,115836704476334,115836721246746,16.770412,0
82,115836721246746,115836738016667,16.769921,0
82,115836738016667,115836754787427,16.77076,0
82,115836754787427,115836771557788,16.770361,0
82,115836771557788,115836788327390,16.769602,0
82,115836788327390,115836805097517,16.770127,0
82,115836805097517,115836821868329,16.770812,0
82,115836821868329,115836838638505,16.770176,0
82,115836838638505,115836855408794,16.770289,0
82,115836855408794,115836872178857,16.770063,0
82,115836872178857,115836888949090,16.770233,0
82,115836888949090,115836905719321,16.770231,0
82,115836905719321,115836922489846,16.770525,0
82,115836922489846,115836939259909,16.770063,0
82,115836939259909,115836956030651,16.770742,0
82,115836956030651,115836972800717,16.770066,0
83,115836972800717,115836989571039,16.770322,0
83,115836989571039,115837006341055,16.770016,0
83,115837006341055,115837023111808,16.770753,0
83,115837023111808,115837039881881,16.770073,0
83,115837039881881,115837056652357,16.770476,0
83,115837056652357,115837073422988,16.770631,0
83,115837073422988,115837090193190,16.770202,0
83,115837090193190,115837106963238,16.770048,0
83,115837106963238,115837123733604,16.770366,0
83,115837123733604,115837140503834,16.77023,0
83,115837140503834,115837157274667,16.770833,0
83,115837157274667,115837174044915,16.770248,0
83,115837174044915,115837190815336,16.770421,0
83,115837190815336,115837207585715,16.770379,0
83,115837207585715,115837224356337,16.770622,0
83,115837224356337,115837241126515,16.770178,0
83,115837241126515,115837257897377,16.770862,0
83,115837257897377,115837274667624,16.770247,0
83,115837274667624,115837291437073,16.769449,0
83,115837291437073,115837308206571,16.769498,0
83,115837308206571,115837324976059,16.769488,0
83,115837324976059,115837341744158,16.768099,0
83,115837341744158,115837358512351,16.768193,0
83,115837358512351,115837375281724,16.769373,0
83,115837375281724,115837392052055,16.770331,0
83,115837392052055,115837408822616,16.770561,0
83,115837408822616,115837425592949,16.770333,0
83,115837425592949,115837442363235,16.770286,0
83,115837442363235,115837459133987,16.770752,0
83,115837459133987,115837475904476,16.770489,0
83,115837475904476,115837492674656,16.77018,0
83,115837492674656,115837509444846,16.77019,0
83,115837509444846,115837526214550,16.769704,0
83,115837526214550,115837542983866,16.769316,0
83,115837542983866,115837559753322,16.769456,0
83,115837559753322,115837576522114,16.768792,0
83,115837576522114,115837593291834,16.76972,0
83,115837593291834,115837610060387,16.768553,0
83,115837610060387,115837626830317,16.76993,0
83,115837626830317,115837643600228,16.769911,0
83,115837643600228,115837660371387,16.771159,0
83,115837660371387,115837677142052,16.770665,0
83,115837677142052,115837693912873,16.770821,0
83,115837693912873,115837710683160,16.770287,0
83,115837710683160,115837727453372,16.770212,0
83,115837727453372,115837744223068,16.769696,0
83,115837744223068,115837760993844,16.770776,0
83,115837760993844,115837777764013,16.770169,0
83,115837777764013,115837794534088,16.770075,0
83,115837794534088,115837811303818,16.76973,0
83,115837811303818,115837828073826,16.770008,0
83,115837828073826,115837844844071,16.770245,0
83,115837844844071,115837861611440,16.767369,0
83,115837861611440,115837878382045,16.770605,0
83,115837878382045,115837895152833,16.770788,0
83,115837895152833,115837911923871,16.771038,0
83,115837911923871,115837928694937,16.771066,0
83,115837928694937,115837945465799,16.770862,0
83,115837945465799,115837962236103,16.770304,0
83,115837962236103,115837979006083,16.76998,0
84,115837979006083,115837995775661,16.769578,0
84,115837995775661,115838012543570,16.767909,0
84,115838012543570,115838029314629,16.771059,0
84,115838029314629,115838046085075,16.770446,0
84,115838046085075,115838062856038,16.770963,0
84,115838062856038,115838079626932,16.770894,0
84,115838079626932,115838096397138,16.770206,0
84,115838096397138,115838113167248,16.77011,0
84,115838113167248,115838129937906,16.770658,0
84,115838129937906,115838146708533,16.770627,0
84,115838146708533,115838163478511,16.769978,0
84,115838163478511,115838180247917,16.769406,0
84,115838180247917,115838197017137,16.76922,0
84,115838197017137,115838213787023,16.769886,0
84,115838213787023,115838230557112,16.770089,0
84,115838230557112,115838247327482,16.77037,0
84,115838247327482,115838264098057,16.770575,0
84,115838264098057,115838280868501,16.770444,0
84,115838280868501,115838297639017,16.770516,0
84,115838297639017,115838314409237,16.77022,0
84,115838314409237,115838331179566,16.770329,0
84,115838331179566,115838347949258,16.769692,0
84,115838347949258,115838364720173,16.770915,0
84,115838364720173,115838381490450,16.770277,0
84,115838381490450,115838398259101,16.768651,0
84,115838398259101,115838415027321,16.76822,0
84,115838415027321,115838431796769,16.769448,0
84,115838431796769,115838448566814,16.770045,0
84,115838448566814,115838465337710,16.770896,0
84,115838465337710,115838482108084,16.770374,0
84,115838482108084,115838498878912,16.770828,0
84,115838498878912,115838515649215,16.770303,0
84,115838515649215,115838532420264,16.771049,0
84,115838532420264,115838549190823,16.770559,0
84,115838549190823,115838565960552,16.769729,0
84,115838565960552,115838582729448,16.768896,0
84,115838582729448,115838599498715,16.769267,0
84,115838599498715,115838616267755,16.76904,0
84,115838616267755,115838633037794,16.770039,0
84,115838633037794,115838649807589,16.769795,0
84,115838649807589,115838666578114,16.770525,0
84,115838666578114,115838683348271,16.770157,0
84,115838683348271,115838700118963,16.770692,0
84,115838700118963,115838716889247,16.770284,0
84,115838716889247,115838733659882,16.770635,0
84,115838733659882,115838750430251,16.770369,0
84,115838750430251,115838767201203,16.770952,0
84,115838767201203,115838783971364,16.770161,0
84,115838783971364,115838800741850,16.770486,0
84,115838800741850,115838817511954,16.770104,0
84,115838817511954,115838834282405,16.770451,0
84,115838834282405,115838851052278,16.769873,0
84,115838851052278,115838867822805,16.770527,0
84,115838867822805,115838884592777,16.769972,0
84,115838884592777,115838901363513,16.770736,0
84,115838901363513,115838918133731,16.770218,0
84,115838918133731,115838934904663,16.770932,0
84,115838934904663,115838951675344,16.770681,0
84,115838951675344,115838968445183,16.769839,0
85,115838968445183,115838985214954,16.769771,0
85,115838985214954,115839001985074,16.77012,0
85,115839001985074,115839018755094,16.77002,0
85,115839018755094,115839035525785,16.770691,0
85,115839035525785,115839052296048,16.770263,0
85,115839052296048,115839069066525,16.770477,0
85,115839069066525,115839085836718,16.770193,0
85,115839085836718,115839102607566,16.770848,0
85,115839102607566,115839119377912,16.770346,0
85,115839119377912,115839136148826,16.770914,0
85,115839136148826,115839152919040,16.770214,0
85,115839152919040,115839169689824,16.770784,0
85,115839169689824,115839186459569,16.769745,0
85,115839186459569,115839203229505,16.769936,0
85,115839203229505,115839219997995,16.76849,0
85,115839219997995,115839236766865,16.76887,0
85,115839236766865,115839253536689,16.769824,0
85,115839253536689,115839270307626,16.770937,0
85,115839270307626,115839287078278,16.770652,0
85,115839287078278,115839303848607,16.770329,0
85,115839303848607,115839320618737,16.77013,0
85,115839320618737,115839337389129,16.770392,0
85,115839337389129,115839354159065,16.769936,0
85,115839354159065,115839370929589,16.770524,0
85,115839370929589,115839387698265,16.768676,0
85,115839387698265,115839404467856,16.769591,0
85,115839404467856,115839421238059,16.770203,0
85,115839421238059,115839438008451,16.770392,0
85,115839438008451,115839454778586,16.770135,0
85,115839454778586,115839471548826,16.77024,0
85,115839471548826,115839488319217,16.770391,0
85,115839488319217,115839505089925,16.770708,0
85,115839505089925,115839521860063,16.770138,0
85,115839521860063,115839538630534,16.770471,0
85,115839538630534,115839555400782,16.770248,0
85,115839555400782,115839572170467,16.769685,0
85,115839572170467,115839588940288,16.769821,0
85,115839588940288,115839605710829,16.770541,0
85,115839605710829,115839622481358,16.770529,0
85,115839622481358,115839639251962,16.770604,0
85,115839639251962,115839656021635,16.769673,0
85,115839656021635,115839672791806,16.770171,0
85,115839672791806,115839689562038,16.770232,0
85,115839689562038,115839706332280,16.770242,0
85,115839706332280,115839723102213,16.769933,0
85,115839723102213,115839739872755,16.770542,0
85,115839739872755,115839756643494,16.770739,0
85,115839756643494,115839773413828,16.770334,0
85,115839773413828,115839790183433,16.769605,0
85,115839790183433,115839806953791,16.770358,0
85,115839806953791,115839823723414,16.769623,0
85,115839823723414,115839840491856,16.768442,0
85,115839840491856,115839857260704,16.768848,0
85,115839857260704,115839874031028,16.770324,0
85,115839874031028,115839890800603,16.769575,0
85,115839890800603,115839907569540,16.768937,0
85,115839907569540,115839924339343,16.769803,0
85,115839924339343,115839941109733,16.77039,0
85,115839941109733,115839957879630,16.769897,0
85,115839957879630,115839974650376,16.770746,0
86,115839974650376,115839991421025,16.770649,0
86,115839991421025,115840008191496,16.770471,0
86,115840008191496,115840024961645,16.770149,0
86,115840024961645,115840041731361,16.769716,0
86,115840041731361,115840058498605,16.767244,0
86,115840058498605,115840075269091,16.770486,0
86,115840075269091,115840092039233,16.770142,0
86,115840092039233,115840108809699,16.770466,0
86,115840108809699,115840125579562,16.769863,0
86,115840125579562,115840142349952,16.77039,0
86,115840142349952,115840159120428,16.770476,0
86,115840159120428,115840175891221,16.770793,0
86,115840175891221,115840192661870,16.770649,0
86,115840192661870,115840209432420,16.77055,0
86,115840209432420,115840226203132,16.770712,0
86,115840226203132,115840242973482,16.77035,0
86,115840242973482,115840259743797,16.770315,0
86,115840259743797,115840276514210,16.770413,0
86,115840276514210,115840293284292,16.770082,0
86,115840293284292,115840310054974,16.770682,0
86,115840310054974,115840326825807,16.770833,0
86,115840326825807,115840343596507,16.7707,0
86,115840343596507,115840360366514,16.770007,0
86,115840360366514,115840377136472,16.769958,0
86,115840377136472,115840393906828,16.770356,0
86,115840393906828,115840410676928,16.7701,0
86,115840410676928,115840427447425,16.770497,0
86,115840427447425,115840444217575,16.77015,0
86,115840444217575,115840460988354,16.770779,0
86,115840460988354,115840477759142,16.770788,0
86,115840477759142,115840494529471,16.770329,0
86,115840494529471,115840511299958,16.770487,0
86,115840511299958,115840528070762,16.770804,0
86,115840528070762,115840544840951,16.770189,0
86,115840544840951,115840561611503,16.770552,0
86,115840561611503,115840578381444,16.769941,0
86,115840578381444,115840595151995,16.770551,0
86,115840595151995,115840611922431,16.770436,0
86,115840611922431,115840628692553,16.770122,0
86,115840628692553,115840645462766,16.770213,0
86,115840645462766,115840662233573,16.770807,0
86,115840662233573,115840679003752,16.770179,0
86,115840679003752,115840695773165,16.769413,0
86,115840695773165,115840712542591,16.769426,0
86,115840712542591,115840729312918,16.770327,0
86,115840729312918,115840746081784,16.768866,0
86,115840746081784,115840762851876,16.770092,0
86,115840762851876,115840779621832,16.769956,0
86,115840779621832,115840796391756,16.769924,0
86,115840796391756,115840813162239,16.770483,0
86,115840813162239,115840829932527,16.770288,0
86,115840829932527,115840846703120,16.770593,0
86,115840846703120,115840863473880,16.77076,0
86,115840863473880,115840880244193,16.770313,0
86,115840880244193,115840897014444,16.770251,0
86,115840897014444,115840913784410,16.769966,0
86,115840913784410,115840930554734,16.770324,0
86,115840930554734,115840947324413,16.769679,0
86,115840947324413,115840964094388,16.769975,0
86,115840964094388,115840980864306,16.769918,0
87,115840980864306,115840997634479,16.770173,0
87,115840997634479,115841014404727,16.770248,0
87,115841014404727,115841031174793,16.770066,0
87,115841031174793,115841047944959,16.770166,0
87,115841047944959,115841064715824,16.770865,0
87,115841064715824,115841081486390,16.770566,0
87,115841081486390,115841098256533,16.770143,0
87,115841098256533,115841115026645,16.770112,0
87,115841115026645,115841131796553,16.769908,0
87,115841131796553,115841148565399,16.768846,0
87,115841148565399,115841165334106,16.768707,0
87,115841165334106,115841182103478,16.769372,0
87,115841182103478,115841198873604,16.770126,0
87,115841198873604,115841215643373,16.769769,0
87,115841215643373,115841232412849,16.769476,0
87,115841232412849,115841249182363,16.769514,0
87,115841249182363,115841265953452,16.771089,0
87,115841265953452,115841282723514,16.770062,0
87,115841282723514,115841299494031,16.770517,0
87,115841299494031,115841316264339,16.770308,0
87,115841316264339,115841333035151,16.770812,0
87,115841333035151,115841349805373,16.770222,0
87,115841349805373,115841366576015,16.770642,0
87,115841366576015,115841383346024,16.770009,0
87,115841383346024,115841400116184,16.77016,0
87,115841400116184,115841416884312,16.768128,0
87,115841416884312,115841433654870,16.770558,0
87,115841433654870,115841450424415,16.769545,0
87,115841450424415,115841467194681,16.770266,0
87,115841467194681,115841483965183,16.770502,0
87,115841483965183,115841500735460,16.770277,0
87,115841500735460,115841517505825,16.770365,0
87,115841517505825,115841534275997,16.770172,0
87,115841534275997,115841551046566,16.770569,0
87,115841551046566,115841567816222,16.769656,0
87,115841567816222,115841584586039,16.769817,0
87,115841584586039,115841601355803,16.769764,0
87,115841601355803,115841618125253,16.76945,0
87,115841618125253,115841634895339,16.770086,0
87,115841634895339,115841651665495,16.770156,0
87,115841651665495,115841668436201,16.770706,0
87,115841668436201,115841685206801,16.7706,0
87,115841685206801,115841701976329,16.769528,0
87,115841701976329,115841718746032,16.769703,0
87,115841718746032,115841735516489,16.770457,0
87,115841735516489,115841752286689,16.7702,0
87,115841752286689,115841769057395,16.770706,0
87,115841769057395,115841785827474,16.770079,0
87,115841785827474,115841802597727,16.770253,0
87,115841802597727,115841819367115,16.769388,0
87,115841819367115,115841836137293,16.770178,0
87,115841836137293,115841852906874,16.769581,0
87,115841852906874,115841869677218,16.770344,0
87,115841869677218,115841886447055,16.769837,0
