Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
58,250235405128640,250235421903887,16.775247,0
58,250235421903887,250235438677667,16.77378,0
58,250235438677667,250235455457175,16.779508,0
58,250235455457175,250235472235790,16.778615,0
58,250235472235790,250235489014247,16.778457,0
58,250235489014247,250235505790637,16.77639,0
58,250235505790637,250235522564696,16.774059,0
58,250235522564696,250235539341646,16.77695,0
58,250235539341646,250235556118938,16.777292,0
58,250235556118938,250235572897720,16.778782,0
58,250235572897720,250235589674847,16.777127,0
58,250235589674847,250235606452734,16.777887,0
58,250235606452734,250235623230327,16.777593,0
58,250235623230327,250235640009461,16.779134,0
58,250235640009461,250235656788347,16.778886,0
58,250235656788347,250235673566281,16.777934,0
59,250235673566281,250235690344327,16.778046,0
59,250235690344327,250235707115737,16.77141,0
59,250235707115737,250235723891683,16.775946,0
59,250235723891683,250235740667775,16.776092,0
59,250235740667775,250235757445725,16.77795,0
59,250235757445725,250235774220857,16.775132,0
59,250235774220857,250235790996356,16.775499,0
59,250235790996356,250235807775497,16.779141,0
59,250235807775497,250235824547905,16.772408,0
59,250235824547905,250235841325674,16.777769,0
59,250235841325674,250235858105322,16.779648,0
59,250235858105322,250235874882341,16.777019,0
59,250235874882341,250235891661552,16.779211,0
59,250235891661552,250235908438684,16.777132,0
59,250235908438684,250235925216808,16.778124,0
59,250235925216808,250235941995786,16.778978,0
59,250235941995786,250235958774542,16.778756,0
59,250235958774542,250235975549630,16.775088,0
59,250235975549630,250235992329239,16.779609,0
59,250235992329239,250236009107609,16.77837,0
59,250236009107609,250236025882709,16.7751,0
59,250236025882709,250236042655057,16.772348,0
59,250236042655057,250236059434254,16.779197,0
59,250236059434254,250236076206938,16.772684,0
59,250236076206938,250236092984378,16.77744,0
59,250236092984378,250236109760235,16.775857,0
59,250236109760235,250236126538763,16.778528,0
59,250236126538763,250236143317655,16.778892,0
59,250236143317655,250236160093726,16.776071,0
59,250236160093726,250236176872418,16.778692,0
59,250236176872418,250236193650299,16.777881,0
59,250236193650299,250236210424905,16.774606,0
59,250236210424905,250236227201663,16.776758,0
59,250236227201663,250236243978185,16.776522,0
59,250236243978185,250236260757873,16.779688,0
59,250236260757873,250236277530295,16.772422,0
59,250236277530295,250236294309052,16.778757,0
59,250236294309052,250236311087238,16.778186,0
59,250236311087238,250236327861155,16.773917,0
59,250236327861155,250236344639775,16.77862,0
59,250236344639775,250236361418300,16.778525,0
59,250236361418300,250236378195399,16.777099,0
59,250236378195399,250236394974762,16.779363,0
59,250236394974762,250236411750270,16.775508,0
59,250236411750270,250236428526437,16.776167,0
59,250236428526437,250236445305041,16.778604,0
59,250236445305041,250236462083737,16.778696,0
59,250236462083737,250236478859913,16.776176,0
59,250236478859913,250236495638844,16.778931,0
59,250236495638844,250236512414942,16.776098,0
59,250236512414942,250236529193433,16.778491,0
59,250236529193433,250236545968822,16.775389,0
59,250236545968822,250236562744596,16.775774,0
59,250236562744596,250236579523176,16.77858,0
59,250236579523176,250236596302775,16.779599,0
59,250236596302775,250236613079712,16.776937,0
59,250236613079712,250236629855732,16.77602,0
59,250236629855732,250236646635246,16.779514,0
59,250236646635246,250236663413479,16.778233,0
60,250236663413479,250236680187676,16.774197,0
60,250236680187676,250236696963425,16.775749,0
60,250236696963425,250236713741374,16.777949,0
60,250236713741374,250236730517906,16.776532,0
60,250236730517906,250236747295545,16.777639,0
60,250236747295545,250236764073472,16.777927,0
60,250236764073472,250236780848972,16.7755,0
60,250236780848972,250236797628600,16.779628,0
60,250236797628600,250236814405789,16.777189,0
60,250236814405789,250236831175166,16.769377,0
60,250236831175166,250236847954548,16.779382,0
60,250236847954548,250236864728873,16.774325,0
60,250236864728873,250236881505760,16.776887,0
60,250236881505760,250236898285072,16.779312,0
60,250236898285072,250236915061275,16.776203,0
60,250236915061275,250236931839654,16.778379,0
60,250236931839654,250236948617558,16.777904,0
60,250236948617558,250236965396286,16.778728,0
60,250236965396286,250236982174596,16.77831,0
60,250236982174596,250236998949327,16.774731,0
60,250236998949327,250237015727406,16.778079,0
60,250237015727406,250237032506016,16.77861,0
60,250237032506016,250237049285185,16.779169,0
60,250237049285185,250237066064231,16.779046,0
60,250237066064231,250237082841838,16.777607,0
60,250237082841838,250237099620926,16.779088,0
60,250237099620926,250237116400808,16.779882,0
60,250237116400808,250237133180266,16.779458,0
60,250237133180266,250237149959755,16.779489,0
60,250237149959755,250237166732179,16.772424,0
60,250237166732179,250237183508145,16.775966,0
60,250237183508145,250237200287264,16.779119,0
60,250237200287264,250237217065586,16.778322,0
60,250237217065586,250237233838793,16.773207,0
60,250237233838793,250237250617946,16.779153,0
60,250237250617946,250237267389847,16.771901,0
60,250237267389847,250237284164721,16.774874,0
60,250237284164721,250237300938970,16.774249,0
60,250237300938970,250237317715503,16.776533,0
60,250237317715503,250237334494017,16.778514,0
60,250237334494017,250237351272094,16.778077,0
60,250237351272094,250237368048914,16.77682,0
60,250237368048914,250237384827702,16.778788,0
60,250237384827702,250237401606314,16.778612,0
60,250237401606314,250237418383454,16.77714,0
60,250237418383454,250237435162040,16.778586,0
60,250237435162040,250237451940648,16.778608,0
60,250237451940648,250237468720408,16.77976,0
60,250237468720408,250237485499438,16.77903,0
60,250237485499438,250237502278467,16.779029,0
60,250237502278467,250237519056329,16.777862,0
60,250237519056329,250237535832139,16.77581,0
60,250237535832139,250237552609395,16.777256,0
60,250237552609395,250237569384642,16.775247,0
60,250237569384642,250237586162175,16.777533,0
60,250237586162175,250237602941618,16.779443,0
60,250237602941618,250237619719685,16.778067,0
60,250237619719685,250237636498157,16.778472,0
60,250237636498157,250237653274632,16.776475,0
60,250237653274632,250237670053468,16.778836,0
61,250237670053468,250237686824452,16.770984,0
61,250237686824452,250237703601931,16.777479,0
61,250237703601931,250237720379226,16.777295,0
61,250237720379226,250237737156563,16.777337,0
61,250237737156563,250237753934430,16.777867,0
61,250237753934430,250237770709792,16.775362,0
61,250237770709792,250237787483438,16.773646,0
61,250237787483438,250237804260108,16.77667,0
61,250237804260108,250237821038768,16.77866,0
61,250237821038768,250237837817935,16.779167,0
61,250237837817935,250237854596264,16.778329,0
61,250237854596264,250237871374306,16.778042,0
61,250237871374306,250237888151249,16.776943,0
61,250237888151249,250237904927259,16.77601,0
61,250237904927259,250237921704787,16.777528,0
61,250237921704787,250237937989580,16.284793,0
61,250237937989580,250237954768639,16.779059,0
61,250237954768639,250237971545283,16.776644,0
61,250237971545283,250237988323909,16.778626,0
61,250237988323909,250238005103334,16.779425,0
61,250238005103334,250238021809172,16.705838,0
61,250238021809172,250238038565481,16.756309,0
61,250238038565481,250238055321906,16.756425,0
61,250238055321906,250238072072929,16.751023,0
61,250238072072929,250238088829271,16.756342,0
61,250238088829271,250238105583584,16.754313,0
61,250238105583584,250238122336845,16.753261,0
61,250238122336845,250238139092392,16.755547,0
61,250238139092392,250238155846284,16.753892,0
61,250238155846284,250238172601025,16.754741,0
61,250238172601025,250238189357884,16.756859,0
61,250238189357884,250238206113089,16.755205,0
61,250238206113089,250238222867050,16.753961,0
61,250238222867050,250238239623559,16.756509,0
61,250238239623559,250238256380293,16.756734,0
61,250238256380293,250238273134251,16.753958,0
61,250238273134251,250238289888867,16.754616,0
61,250238289888867,250238306645656,16.756789,0
61,250238306645656,250238323401615,16.755959,0
61,250238323401615,250238340155775,16.75416,0
61,250238340155775,250238356912452,16.756677,0
61,250238356912452,250238373666572,16.75412,0
61,250238373666572,250238390423071,16.756499,0
61,250238390423071,250238407180231,16.75716,0
61,250238407180231,250238423932648,16.752417,0
61,250238423932648,250238441183352,17.250704,0
61,250238441183352,250238457937067,16.753715,0
61,250238457937067,250238474692822,16.755755,0
61,250238474692822,250238491448591,16.755769,0
61,250238491448591,250238508205192,16.756601,0
61,250238508205192,250238525092691,16.887499,0
61,250238525092691,250238541862426,16.769735,0
61,250238541862426,250238558632627,16.770201,0
61,250238558632627,250238575403271,16.770644,0
61,250238575403271,250238592175985,16.772714,0
61,250238592175985,250238608948949,16.772964,0
61,250238608948949,250238625720469,16.77152,0
61,250238625720469,250238642490706,16.770237,0
61,250238642490706,250238659260960,16.770254,0
62,250238659260960,250238676032544,16.771584,0
62,250238676032544,250238692801292,16.768748,0
62,250238692801292,250238709574249,16.772957,0
62,250238709574249,250238726340046,16.765797,0
62,250238726340046,250238743111012,16.770966,0
62,250238743111012,250238759883340,16.772328,0
62,250238759883340,250238776653296,16.769956,0
62,250238776653296,250238793425319,16.772023,0
62,250238793425319,250238810197294,16.771975,0
62,250238810197294,250238826965355,16.768061,0
62,250238826965355,250238843738020,16.772665,0
62,250238843738020,250238860507147,16.769127,0
62,250238860507147,250238877275476,16.768329,0
62,250238877275476,250238894038447,16.762971,0
62,250238894038447,250238910806540,16.768093,0
62,250238910806540,250238927575630,16.76909,0
62,250238927575630,250238944345905,16.770275,0
62,250238944345905,250238961118930,16.773025,0
62,250238961118930,250238977886964,16.768034,0
62,250238977886964,250238994647260,16.760296,0
62,250238994647260,250239011417944,16.770684,0
62,250239011417944,250239028188232,16.770288,0
62,250239028188232,250239044958649,16.770417,0
62,250239044958649,250239061731008,16.772359,0
62,250239061731008,250239078503371,16.772363,0
62,250239078503371,250239095276365,16.772994,0
62,250239095276365,250239112049448,16.773083,0
62,250239112049448,250239128820879,16.771431,0
62,250239128820879,250239145591896,16.771017,0
62,250239145591896,250239162362635,16.770739,0
62,250239162362635,250239179134709,16.772074,0
62,250239179134709,250239195905227,16.770518,0
62,250239195905227,250239212677756,16.772529,0
62,250239212677756,250239229448476,16.77072,0
62,250239229448476,250239246216894,16.768418,0
62,250239246216894,250239262990670,16.773776,0
62,250239262990670,250239279763033,16.772363,0
62,250239279763033,250239296536298,16.773265,0
62,250239296536298,250239313309746,16.773448,0
62,250239313309746,250239330083236,16.77349,0
62,250239330083236,250239346854723,16.771487,0
62,250239346854723,250239363626613,16.77189,0
62,250239363626613,250239380395074,16.768461,0
62,250239380395074,250239397166009,16.770935,0
62,250239397166009,250239413938448,16.772439,0
62,250239413938448,250239430706164,16.767716,0
62,250239430706164,250239447479097,16.772933,0
62,250239447479097,250239464251983,16.772886,0
62,250239464251983,250239481023742,16.771759,0
62,250239481023742,250239497792013,16.768271,0
62,250239497792013,250239514564917,16.772904,0
62,250239514564917,250239531335440,16.770523,0
62,250239531335440,250239548102292,16.766852,0
62,250239548102292,250239564872757,16.770465,0
62,250239564872757,250239581641413,16.768656,0
62,250239581641413,250239598412895,16.771482,0
62,250239598412895,250239615180765,16.76787,0
62,250239615180765,250239631953296,16.772531,0
62,250239631953296,250239648724698,16.771402,0
62,250239648724698,250239665498287,16.773589,0
63,250239665498287,250239682269281,16.770994,0
63,250239682269281,250239699040330,16.771049,0
63,250239699040330,250239715809120,16.76879,0
63,250239715809120,250239732581455,16.772335,0
63,250239732581455,250239749350673,16.769218,0
63,250239749350673,250239766122029,16.771356,0
63,250239766122029,250239782892309,16.77028,0
63,250239782892309,250239799664755,16.772446,0
63,250239799664755,250239816437724,16.772969,0
63,250239816437724,250239833206710,16.768986,0
63,250239833206710,250239849975759,16.769049,0
63,250239849975759,250239866749038,16.773279,0
63,250239866749038,250239883520667,16.771629,0
63,250239883520667,250239900292084,16.771417,0
63,250239900292084,250239917064493,16.772409,0
63,250239917064493,250239933831733,16.76724,0
63,250239933831733,250239950602551,16.770818,0
63,250239950602551,250239967369898,16.767347,0
63,250239967369898,250239984140084,16.770186,0
63,250239984140084,250240001351608,17.211524,0
63,250240001351608,250240018124353,16.772745,0
63,250240018124353,250240034896604,16.772251,0
63,250240034896604,250240051669628,16.773024,0
63,250240051669628,250240068443083,16.773455,0
63,250240068443083,250240085081805,16.638722,0
63,250240085081805,250240101857050,16.775245,0
63,250240101857050,250240118648867,16.791817,0
63,250240118648867,250240135421670,16.772803,0
63,250240135421670,250240152197311,16.775641,0
63,250240152197311,250240168970868,16.773557,0
63,250240168970868,250240185745668,16.7748,0
63,250240185745668,250240202520469,16.774801,0
63,250240202520469,250240219295449,16.77498,0
63,250240219295449,250240236067849,16.7724,0
63,250240236067849,250240252844066,16.776217,0
63,250240252844066,250240269618970,16.774904,0
63,250240269618970,250240286394395,16.775425,0
63,250240286394395,250240303169633,16.775238,0
63,250240303169633,250240319945600,16.775967,0
63,250240319945600,250240336716960,16.77136,0
63,250240336716960,250240353490913,16.773953,0
63,250240353490913,250240370265048,16.774135,0
63,250240370265048,250240387037740,16.772692,0
63,250240387037740,250240403812297,16.774557,0
63,250240403812297,250240420586362,16.774065,0
63,250240420586362,250240437352729,16.766367,0
63,250240437352729,250240454125428,16.772699,0
63,250240454125428,250240470899537,16.774109,0
63,250240470899537,250240487672873,16.773336,0
63,250240487672873,250240504449121,16.776248,0
63,250240504449121,250240521225475,16.776354,0
63,250240521225475,250240537996586,16.771111,0
63,250240537996586,250240554771338,16.774752,0
63,250240554771338,250240571544427,16.773089,0
63,250240571544427,250240588319407,16.77498,0
63,250240588319407,250240605094349,16.774942,0
63,250240605094349,250240621866329,16.77198,0
63,250240621866329,250240638638938,16.772609,0
63,250240638638938,250240655413342,16.774404,0
63,250240655413342,250240672186932,16.77359,0
64,250240672186932,250240688958524,16.771592,0
64,250240688958524,250240705731160,16.772636,0
64,250240705731160,250240722506081,16.774921,0
64,250240722506081,250240739280688,16.774607,0
64,250240739280688,250240756051129,16.770441,0
64,250240756051129,250240772826661,16.775532,0
64,250240772826661,250240789601004,16.774343,0
64,250240789601004,250240806376715,16.775711,0
64,250240806376715,250240823151982,16.775267,0
64,250240823151982,250240839927162,16.77518,0
64,250240839927162,250240856703194,16.776032,0
64,250240856703194,250240873474834,16.77164,0
64,250240873474834,250240890248274,16.77344,0
64,250240890248274,250240907024031,16.775757,0
64,250240907024031,250240923799571,16.77554,0
64,250240923799571,250240940573575,16.774004,0
64,250240940573575,250240957348565,16.77499,0
64,250240957348565,250240974120003,16.771438,0
64,250240974120003,250240990894426,16.774423,0
64,250240990894426,250241007670404,16.775978,0
64,250241007670404,250241024444771,16.774367,0
64,250241024444771,250241041216698,16.771927,0
64,250241041216698,250241057990532,16.773834,0
64,250241057990532,250241074765132,16.7746,0
64,250241074765132,250241091535780,16.770648,0
64,250241091535780,250241108308401,16.772621,0
64,250241108308401,250241125084291,16.77589,0
64,250241125084291,250241141859005,16.774714,0
64,250241141859005,250241158633632,16.774627,0
64,250241158633632,250241175408616,16.774984,0
64,250241175408616,250241192182775,16.774159,0
64,250241192182775,250241208955517,16.772742,0
64,250241208955517,250241225729943,16.774426,0
64,250241225729943,250241242502146,16.772203,0
64,250241242502146,250241259275198,16.773052,0
64,250241259275198,250241276050167,16.774969,0
64,250241276050167,250241292823864,16.773697,0
64,250241292823864,250241309599376,16.775512,0
64,250241309599376,250241326373302,16.773926,0
64,250241326373302,250241343149606,16.776304,0
64,250241343149606,250241359924442,16.774836,0
64,250241359924442,250241376698873,16.774431,0
64,250241376698873,250241393474019,16.775146,0
64,250241393474019,250241410250025,16.776006,0
64,250241410250025,250241427024150,16.774125,0
64,250241427024150,250241443799644,16.775494,0
64,250241443799644,250241460573459,16.773815,0
64,250241460573459,250241477348092,16.774633,0
64,250241477348092,250241494119677,16.771585,0
64,250241494119677,250241510895970,16.776293,0
64,250241510895970,250241527671808,16.775838,0
64,250241527671808,250241544445574,16.773766,0
64,250241544445574,250241561221524,16.77595,0
64,250241561221524,250241577996615,16.775091,0
64,250241577996615,250241594770766,16.774151,0
64,250241594770766,250241611545878,16.775112,0
64,250241611545878,250241628319620,16.773742,0
64,250241628319620,250241645092219,16.772599,0
64,250241645092219,250241661868497,16.776278,0
65,250241661868497,250241678643203,16.774706,0
65,250241678643203,250241695419950,16.776747,0
65,250241695419950,250241712195442,16.775492,0
65,250241712195442,250241728968350,16.772908,0
65,250241728968350,250241745735825,16.767475,0
65,250241745735825,250241762510160,16.774335,0
65,250241762510160,250241779284343,16.774183,0
65,250241779284343,250241796059748,16.775405,0
65,250241796059748,250241812833040,16.773292,0
65,250241812833040,250241829607631,16.774591,0
65,250241829607631,250241846378554,16.770923,0
65,250241846378554,250241863152890,16.774336,0
65,250241863152890,250241879927986,16.775096,0
65,250241879927986,250241896702251,16.774265,0
65,250241896702251,250241913473573,16.771322,0
65,250241913473573,250241930247699,16.774126,0
65,250241930247699,250241947023089,16.77539,0
65,250241947023089,250241963798965,16.775876,0
65,250241963798965,250241980574367,16.775402,0
65,250241980574367,250241997346683,16.772316,0
65,250241997346683,250242014120602,16.773919,0
65,250242014120602,250242030895696,16.775094,0
65,250242030895696,250242047670437,16.774741,0
65,250242047670437,250242064446074,16.775637,0
65,250242064446074,250242081220353,16.774279,0
65,250242081220353,250242097988369,16.768016,0
65,250242097988369,250242114763879,16.77551,0
65,250242114763879,250242131535490,16.771611,0
65,250242131535490,250242148306263,16.770773,0
65,250242148306263,250242165079674,16.773411,0
65,250242165079674,250242181854640,16.774966,0
65,250242181854640,250242198628997,16.774357,0
65,250242198628997,250242215403526,16.774529,0
65,250242215403526,250242232175206,16.77168,0
65,250242232175206,250242248948499,16.773293,0
65,250242248948499,250242265721720,16.773221,0
65,250242265721720,250242282497416,16.775696,0
65,250242282497416,250242299272379,16.774963,0
65,250242299272379,250242316049073,16.776694,0
65,250242316049073,250242332821900,16.772827,0
65,250242332821900,250242349596684,16.774784,0
65,250242349596684,250242366370872,16.774188,0
65,250242366370872,250242383144302,16.77343,0
65,250242383144302,250242399918494,16.774192,0
65,250242399918494,250242416694654,16.77616,0
65,250242416694654,250242433466468,16.771814,0
65,250242433466468,250242450238434,16.771966,0
65,250242450238434,250242467013166,16.774732,0
65,250242467013166,250242483784963,16.771797,0
65,250242483784963,250242500556427,16.771464,0
65,250242500556427,250242517331207,16.77478,0
65,250242517331207,250242534106923,16.775716,0
65,250242534106923,250242550882875,16.775952,0
65,250242550882875,250242567658501,16.775626,0
65,250242567658501,250242584432780,16.774279,0
65,250242584432780,250242601200419,16.767639,0
65,250242601200419,250242617976839,16.77642,0
65,250242617976839,250242634748640,16.771801,0
65,250242634748640,250242651522345,16.773705,0
65,250242651522345,250242668298805,16.77646,0
66,250242668298805,250242685074024,16.775219,0
66,250242685074024,250242701849936,16.775912,0
66,250242701849936,250242718623718,16.773782,0
66,250242718623718,250242735399116,16.775398,0
66,250242735399116,250242752172766,16.77365,0
66,250242752172766,250242768947526,16.77476,0
66,250242768947526,250242785720083,16.772557,0
66,250242785720083,250242802495512,16.775429,0
66,250242802495512,250242819268646,16.773134,0
66,250242819268646,250242836044354,16.775708,0
66,250242836044354,250242852818168,16.773814,0
66,250242852818168,250242869594013,16.775845,0
66,250242869594013,250242886369429,16.775416,0
66,250242886369429,250242903145024,16.775595,0
66,250242903145024,250242919918905,16.773881,0
66,250242919918905,250242936694128,16.775223,0
66,250242936694128,250242953468047,16.773919,0
66,250242953468047,250242970236299,16.768252,0
66,250242970236299,250242987011081,16.774782,0
66,250242987011081,250243003785813,16.774732,0
66,250243003785813,250243020562293,16.77648,0
66,250243020562293,250243037337768,16.775475,0
66,250243037337768,250243054114020,16.776252,0
66,250243054114020,250243070890392,16.776372,0
66,250243070890392,250243087659266,16.768874,0
66,250243087659266,250243104433693,16.774427,0
66,250243104433693,250243121209741,16.776048,0
66,250243121209741,250243137984880,16.775139,0
66,250243137984880,250243154758795,16.773915,0
66,250243154758795,250243171532776,16.773981,0
66,250243171532776,250243188307197,16.774421,0
66,250243188307197,250243205081227,16.77403,0
66,250243205081227,250243221857423,16.776196,0
66,250243221857423,250243238631268,16.773845,0
66,250243238631268,250243255405700,16.774432,0
66,250243255405700,250243272181306,16.775606,0
66,250243272181306,250243288956434,16.775128,0
66,250243288956434,250243305731682,16.775248,0
66,250243305731682,250243322507708,16.776026,0
66,250243322507708,250243339279706,16.771998,0
66,250243339279706,250243356054030,16.774324,0
66,250243356054030,250243372827755,16.773725,0
66,250243372827755,250243389598109,16.770354,0
66,250243389598109,250243406365655,16.767546,0
66,250243406365655,250243423139694,16.774039,0
66,250243423139694,250243439913820,16.774126,0
66,250243439913820,250243456687831,16.774011,0
66,250243456687831,250243473461586,16.773755,0
66,250243473461586,250243490235576,16.77399,0
66,250243490235576,250243507011880,16.776304,0
66,250243507011880,250243523786245,16.774365,0
66,250243523786245,250243540555397,16.769152,0
66,250243540555397,250243557329929,16.774532,0
66,250243557329929,250243574102696,16.772767,0
66,250243574102696,250243590875792,16.773096,0
66,250243590875792,250243607651828,16.776036,0
66,250243607651828,250243624423558,16.77173,0
66,250243624423558,250243641195016,16.771458,0
66,250243641195016,250243657971564,16.776548,0
66,250243657971564,250243674748162,16.776598,0
67,250243674748162,250243691520936,16.772774,0
67,250243691520936,250243708291084,16.770148,0
67,250243708291084,250243725067715,16.776631,0
67,250243725067715,250243741844066,16.776351,0
67,250243741844066,250243758620487,16.776421,0
67,250243758620487,250243775397158,16.776671,0
67,250243775397158,250243792172223,16.775065,0
67,250243792172223,250243808946261,16.774038,0
67,250243808946261,250243825718349,16.772088,0
67,250243825718349,250243842491757,16.773408,0
67,250243842491757,250243859267427,16.77567,0
67,250243859267427,250243876043213,16.775786,0
67,250243876043213,250243892814722,16.771509,0
67,250243892814722,250243909586157,16.771435,0
67,250243909586157,250243926362583,16.776426,0
67,250243926362583,250243943137443,16.77486,0
67,250243943137443,250243959907005,16.769562,0
67,250243959907005,250243976683440,16.776435,0
67,250243976683440,250243993456567,16.773127,0
67,250243993456567,250244010228167,16.7716,0
67,250244010228167,250244027002947,16.77478,0
67,250244027002947,250244043775074,16.772127,0
67,250244043775074,250244060545730,16.770656,0
67,250244060545730,250244077321728,16.775998,0
67,250244077321728,250244094094205,16.772477,0
67,250244094094205,250244110866634,16.772429,0
67,250244110866634,250244127640290,16.773656,0
67,250244127640290,250244144410759,16.770469,0
67,250244144410759,250244161184565,16.773806,0
67,250244161184565,250244177958182,16.773617,0
67,250244177958182,250244194733696,16.775514,0
67,250244194733696,250244211509741,16.776045,0
67,250244211509741,250244228280957,16.771216,0
67,250244228280957,250244245056816,16.775859,0
67,250244245056816,250244261833067,16.776251,0
67,250244261833067,250244278608561,16.775494,0
67,250244278608561,250244295380555,16.771994,0
67,250244295380555,250244312152070,16.771515,0
67,250244312152070,250244328926456,16.774386,0
67,250244328926456,250244345701938,16.775482,0
67,250244345701938,250244362478498,16.77656,0
67,250244362478498,250244379249490,16.770992,0
67,250244379249490,250244396023301,16.773811,0
67,250244396023301,250244412797706,16.774405,0
67,250244412797706,250244429573009,16.775303,0
67,250244429573009,250244446349626,16.776617,0
67,250244446349626,250244463125600,16.775974,0
67,250244463125600,250244479902366,16.776766,0
67,250244479902366,250244496678029,16.775663,0
67,250244496678029,250244513454719,16.77669,0
67,250244513454719,250244530229099,16.77438,0
67,250244530229099,250244547002455,16.773356,0
67,250244547002455,250244563778519,16.776064,0
67,250244563778519,250244580555000,16.776481,0
67,250244580555000,250244597328104,16.773104,0
67,250244597328104,250244614094911,16.766807,0
67,250244614094911,250244630869026,16.774115,0
67,250244630869026,250244647642543,16.773517,0
67,250244647642543,250244664416905,16.774362,0
68,250244664416905,250244681186396,16.769491,0
68,250244681186396,250244697956926,16.77053,0
68,250244697956926,250244714729829,16.772903,0
68,250244714729829,250244731503249,16.77342,0
68,250244731503249,250244748277319,16.77407,0
68,250244748277319,250244765051672,16.774353,0
68,250244765051672,250244781827261,16.775589,0
68,250244781827261,250244798599677,16.772416,0
68,250244798599677,250244815371721,16.772044,0
68,250244815371721,250244832145304,16.773583,0
68,250244832145304,250244848916173,16.770869,0
68,250244848916173,250244865691062,16.774889,0
68,250244865691062,250244882463493,16.772431,0
68,250244882463493,250244899231039,16.767546,0
68,250244899231039,250244916005490,16.774451,0
68,250244916005490,250244932780153,16.774663,0
68,250244932780153,250244949555398,16.775245,0
68,250244949555398,250244966330680,16.775282,0
68,250244966330680,250244983107581,16.776901,0
68,250244983107581,250244999879664,16.772083,0
68,250244999879664,250245016654042,16.774378,0
68,250245016654042,250245033431046,16.777004,0
68,250245033431046,250245050202706,16.77166,0
68,250245050202706,250245066977999,16.775293,0
68,250245066977999,250245083753045,16.775046,0
68,250245083753045,250245100525559,16.772514,0
68,250245100525559,250245117295726,16.770167,0
68,250245117295726,250245134070900,16.775174,0
68,250245134070900,250245150844319,16.773419,0
68,250245150844319,250245167618195,16.773876,0
68,250245167618195,250245184395774,16.777579,0
68,250245184395774,250245201171726,16.775952,0
68,250245201171726,250245217948507,16.776781,0
68,250245217948507,250245234725535,16.777028,0
68,250245234725535,250245251502559,16.777024,0
68,250245251502559,250245268276439,16.77388,0
68,250245268276439,250245285050892,16.774453,0
68,250245285050892,250245301826035,16.775143,0
68,250245301826035,250245318602129,16.776094,0
68,250245318602129,250245335374731,16.772602,0
68,250245335374731,250245352149991,16.77526,0
68,250245352149991,250245368923935,16.773944,0
68,250245368923935,250245385697965,16.77403,0
68,250245385697965,250245402469837,16.771872,0
68,250245402469837,250245419244769,16.774932,0
68,250245419244769,250245436019861,16.775092,0
68,250245436019861,250245452793806,16.773945,0
68,250245452793806,250245469568746,16.77494,0
68,250245469568746,250245486345476,16.77673,0
68,250245486345476,250245503116807,16.771331,0
68,250245503116807,250245519892878,16.776071,0
68,250245519892878,250245536667763,16.774885,0
68,250245536667763,250245553444729,16.776966,0
68,250245553444729,250245570217495,16.772766,0
68,250245570217495,250245586991945,16.77445,0
68,250245586991945,250245603764902,16.772957,0
68,250245603764902,250245620541822,16.77692,0
68,250245620541822,250245637315240,16.773418,0
68,250245637315240,250245654090762,16.775522,0
68,250245654090762,250245670863120,16.772358,0
69,250245670863120,250245687632719,16.769599,0
69,250245687632719,250245704405600,16.772881,0
69,250245704405600,250245721180575,16.774975,0
69,250245721180575,250245737954958,16.774383,0
69,250245737954958,250245754727278,16.77232,0
69,250245754727278,250245771498716,16.771438,0
69,250245771498716,250245788273948,16.775232,0
69,250245788273948,250245805044526,16.770578,0
69,250245805044526,250245821816110,16.771584,0
69,250245821816110,250245838591044,16.774934,0
69,250245838591044,250245855361731,16.770687,0
69,250245855361731,250245872138572,16.776841,0
69,250245872138572,250245888913553,16.774981,0
69,250245888913553,250245905688874,16.775321,0
69,250245905688874,250245922463626,16.774752,0
69,250245922463626,250245939239489,16.775863,0
69,250245939239489,250245956015732,16.776243,0
69,250245956015732,250245972790714,16.774982,0
69,250245972790714,250245989565238,16.774524,0
69,250245989565238,250246006341735,16.776497,0
69,250246006341735,250246023115467,16.773732,0
69,250246023115467,250246039888016,16.772549,0
69,250246039888016,250246056659303,16.771287,0
69,250246056659303,250246073434105,16.774802,0
69,250246073434105,250246090209492,16.775387,0
69,250246090209492,250246106985960,16.776468,0
69,250246106985960,250246123753730,16.76777,0
69,250246123753730,250246140529230,16.7755,0
69,250246140529230,250246157302143,16.772913,0
69,250246157302143,250246174078393,16.77625,0
69,250246174078393,250246190853148,16.774755,0
69,250246190853148,250246207627922,16.774774,0
69,250246207627922,250246224403041,16.775119,0
69,250246224403041,250246241174120,16.771079,0
69,250246241174120,250246257950077,16.775957,0
69,250246257950077,250246274719904,16.769827,0
69,250246274719904,250246291494030,16.774126,0
69,250246291494030,250246308266222,16.772192,0
69,250246308266222,250246325040914,16.774692,0
69,250246325040914,250246341816834,16.77592,0
69,250246341816834,250246358591431,16.774597,0
69,250246358591431,250246375363917,16.772486,0
69,250246375363917,250246392137054,16.773137,0
69,250246392137054,250246408907677,16.770623,0
69,250246408907677,250246425684731,16.777054,0
69,250246425684731,250246442456110,16.771379,0
69,250246442456110,250246459426280,16.97017,0
69,250246459426280,250246476203604,16.777324,0
69,250246476203604,250246492977061,16.773457,0
69,250246492977061,250246509753070,16.776009,0
69,250246509753070,250246526529213,16.776143,0
69,250246526529213,250246543419261,16.890048,0
