Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
19,3.19064E+14,3.19064E+14,16.762377,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.76234,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.760615,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.762884,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.761172,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.764097,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.76432,0,,,,,,,
19,3.19064E+14,3.19064E+14,16.764591,0,,,,,,,
19,3.19064E+14,3.19065E+14,16.762403,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764675,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764719,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764593,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.760952,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.76422,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.760436,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.763891,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.76093,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764988,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764388,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764577,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764805,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764523,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.762808,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764313,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764619,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764203,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.762853,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.759959,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.764543,0,,,,,,,
19,3.19065E+14,3.19065E+14,16.762781,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764843,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.76228,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764794,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.76511,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762591,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762672,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763533,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760075,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760045,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760469,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764697,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764565,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762425,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760944,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760045,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764458,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.76514,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763363,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763935,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.760595,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764604,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.759587,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763537,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762303,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.765511,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763201,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762577,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764366,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763492,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764552,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764968,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.764838,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.76484,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.76487,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.765307,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763727,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.763245,0,,,,,,,
20,3.19065E+14,3.19065E+14,16.762608,0,,,,,,,
20,3.19065E+14,3.19066E+14,16.764529,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.763098,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.759142,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764903,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.762774,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764311,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764366,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764879,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.763314,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764603,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.762844,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.763789,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.76297,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764644,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.76503,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.763173,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.760839,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764149,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764449,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764809,0,,,,,,,
20,3.19066E+14,3.19066E+14,16.764445,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764842,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764578,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764202,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764526,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764716,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764276,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.759927,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763449,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.761689,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764635,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762073,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762424,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.760087,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764722,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.760513,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.76272,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764388,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764656,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764544,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764135,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764206,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764118,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763272,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764127,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762639,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764463,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.760779,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763346,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762506,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.761898,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762161,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762717,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763452,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762781,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763679,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.763017,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.764189,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.756691,0,,,,,,,
21,3.19066E+14,3.19066E+14,16.762784,0,,,,,,,
21,3.19066E+14,3.19067E+14,16.765163,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.763126,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.765019,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764943,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764392,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.76179,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.76249,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.763547,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764632,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764879,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.761559,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.762454,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.762372,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764132,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.759284,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.761225,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.762792,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.764446,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.763179,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.762249,0,,,,,,,
21,3.19067E+14,3.19067E+14,16.763618,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764444,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764636,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.765054,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764884,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.765119,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762531,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763013,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762855,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762462,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762566,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.76232,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.765087,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764537,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764785,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.76165,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.76286,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.76438,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764839,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.761052,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763567,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.759377,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763504,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762833,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764504,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.761946,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764291,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763058,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.761978,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.765439,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764426,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.764141,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762613,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762839,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.762265,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763983,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.759563,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.760681,0,,,,,,,
22,3.19067E+14,3.19067E+14,16.763529,0,,,,,,,
22,3.19067E+14,3.19068E+14,16.763192,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.760656,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.762558,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.764492,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.760337,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.762737,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.762188,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.765225,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.765402,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.76536,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.764353,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.762446,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.763901,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.756285,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.764564,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.764018,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.762658,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.759477,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.764168,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.763048,0,,,,,,,
22,3.19068E+14,3.19068E+14,16.763064,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762407,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765324,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.757907,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764008,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765541,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765337,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.763294,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764723,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.76389,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.76296,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765152,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.76472,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764541,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764586,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762446,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762269,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762962,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.763974,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.7617,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762825,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762881,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762771,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.760592,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764748,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762591,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765574,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762132,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762433,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.763616,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.76453,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764743,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765053,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765399,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.765369,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.761236,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764231,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.763501,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.764972,0,,,,,,,
23,3.19068E+14,3.19068E+14,16.762724,0,,,,,,,
23,3.19068E+14,3.19069E+14,16.765134,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.761935,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.763612,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.76484,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764293,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.761943,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.76472,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764355,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764523,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.762399,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.760513,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764136,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.763362,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764423,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.762573,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764076,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.764321,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.762956,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.763029,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.76284,0,,,,,,,
23,3.19069E+14,3.19069E+14,16.761012,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.76528,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764417,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762643,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.765032,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764781,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764748,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764008,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764911,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.761184,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764875,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.761878,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764295,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762198,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764065,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764505,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764869,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764238,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.76433,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.758667,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.75978,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764731,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764554,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.763305,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762382,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.765455,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.763244,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764845,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762626,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764458,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.763973,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.759926,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762677,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762585,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.761516,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764444,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.762603,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.761644,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.760912,0,,,,,,,
24,3.19069E+14,3.19069E+14,16.764174,0,,,,,,,
24,3.19069E+14,3.1907E+14,16.764206,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.763796,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764958,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764448,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764533,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.76478,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764538,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.763204,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.76477,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764924,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.762219,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764339,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.762273,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.76418,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.761038,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764395,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.758335,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764749,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764256,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.763614,0,,,,,,,
24,3.1907E+14,3.1907E+14,16.764894,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.762922,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.764214,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.764157,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.764885,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.764143,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.763177,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.75677,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.761538,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.76424,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.762386,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.759331,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.423951,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.76358,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.76022,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.76482,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.763378,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.660848,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.75489,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.757819,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.754944,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.754198,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.757086,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.75423,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.757813,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.755688,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.758012,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.757241,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.75586,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.755294,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.756133,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.75521,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.754074,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.74988,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.756295,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.755459,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.756895,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.755907,0,,,,,,,
25,3.1907E+14,3.1907E+14,16.757639,0,,,,,,,
25,3.1907E+14,3.19071E+14,16.757541,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.756943,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.756645,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757073,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757686,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757296,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.758172,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.758028,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757874,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757416,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757313,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757395,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757122,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757826,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.756669,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757492,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757649,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757879,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.748779,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.751833,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.758297,0,,,,,,,
25,3.19071E+14,3.19071E+14,16.757807,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757136,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757531,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757911,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757375,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.755781,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757498,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.753044,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.756895,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.754954,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.75217,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.756592,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.758089,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757558,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.756917,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.756239,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.755863,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.75767,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.758173,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.756689,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.755618,0,,,,,,,
26,3.19071E+14,3.19071E+14,17.101665,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757246,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757042,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.754768,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.755661,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.809471,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.763585,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.764004,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.764225,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.764087,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.761116,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.761082,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.757715,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.763045,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.761525,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.762833,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.761372,0,,,,,,,
26,3.19071E+14,3.19071E+14,16.763828,0,,,,,,,
26,3.19071E+14,3.19072E+14,16.762498,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.761614,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.764055,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.761486,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.76003,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.763425,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.761336,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.76105,0,,,,,,,
26,3.19072E+14,3.19072E+14,16.76305,0,,,,,,,
