Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
69,115492205558688,115492222324158,16.76547,0
69,115492222324158,115492239089034,16.764876,0
69,115492239089034,115492255853718,16.764684,0
69,115492255853718,115492272618441,16.764723,0
69,115492272618441,115492289383919,16.765478,0
69,115492289383919,115492306148698,16.764779,0
69,115492306148698,115492322913260,16.764562,0
69,115492322913260,115492339677866,16.764606,0
69,115492339677866,115492356441026,16.76316,0
69,115492356441026,115492373205761,16.764735,0
69,115492373205761,115492389970430,16.764669,0
69,115492389970430,115492406734919,16.764489,0
69,115492406734919,115492423499883,16.764964,0
69,115492423499883,115492440264711,16.764828,0
69,115492440264711,115492457030042,16.765331,0
69,115492457030042,115492473795046,16.765004,0
69,115492473795046,115492490559327,16.764281,0
69,115492490559327,115492507323802,16.764475,0
69,115492507323802,115492524089073,16.765271,0
69,115492524089073,115492540853643,16.76457,0
69,115492540853643,115492557618580,16.764937,0
69,115492557618580,115492574383187,16.764607,0
69,115492574383187,115492591146999,16.763812,0
69,115492591146999,115492607910358,16.763359,0
69,115492607910358,115492624673620,16.763262,0
69,115492624673620,115492641437749,16.764129,0
69,115492641437749,115492658202731,16.764982,0
69,115492658202731,115492674967435,16.764704,0
69,115492674967435,115492691732538,16.765103,0
69,115492691732538,115492708497793,16.765255,0
69,115492708497793,115492725262624,16.764831,0
69,115492725262624,115492742027207,16.764583,0
69,115492742027207,115492758792135,16.764928,0
69,115492758792135,115492775557077,16.764942,0
69,115492775557077,115492792321965,16.764888,0
69,115492792321965,115492809086761,16.764796,0
69,115492809086761,115492825851919,16.765158,0
69,115492825851919,115492842616930,16.765011,0
69,115492842616930,115492859381312,16.764382,0
69,115492859381312,115492876145916,16.764604,0
69,115492876145916,115492893293496,17.14758,0
69,115492893293496,115492910058643,16.765147,0
69,115492910058643,115492926823315,16.764672,0
69,115492926823315,115492943588079,16.764764,0
69,115492943588079,115492960352516,16.764437,0
69,115492960352516,115492977129035,16.776519,0
69,115492977129035,115492993895481,16.766446,0
69,115492993895481,115493010661953,16.766472,0
69,115493010661953,115493027428556,16.766603,0
69,115493027428556,115493044194582,16.766026,0
69,115493044194582,115493060960731,16.766149,0
69,115493060960731,115493077726766,16.766035,0
69,115493077726766,115493094493425,16.766659,0
70,115493094493425,115493111259989,16.766564,0
70,115493111259989,115493128025834,16.765845,0
70,115493128025834,115493144791552,16.765718,0
70,115493144791552,115493161558192,16.76664,0
70,115493161558192,115493178324810,16.766618,0
70,115493178324810,115493195091090,16.76628,0
70,115493195091090,115493211856876,16.765786,0
70,115493211856876,115493228622543,16.765667,0
70,115493228622543,115493245388051,16.765508,0
70,115493245388051,115493262153865,16.765814,0
70,115493262153865,115493278919756,16.765891,0
70,115493278919756,115493295686200,16.766444,0
70,115493295686200,115493312452269,16.766069,0
70,115493312452269,115493329218929,16.76666,0
70,115493329218929,115493345985131,16.766202,0
70,115493345985131,115493362750840,16.765709,0
70,115493362750840,115493379517201,16.766361,0
70,115493379517201,115493396283167,16.765966,0
70,115493396283167,115493413049542,16.766375,0
70,115493413049542,115493429816107,16.766565,0
70,115493429816107,115493446582292,16.766185,0
70,115493446582292,115493463348210,16.765918,0
70,115493463348210,115493480111902,16.763692,0
70,115493480111902,115493496878357,16.766455,0
70,115493496878357,115493513644571,16.766214,0
70,115493513644571,115493530411194,16.766623,0
70,115493530411194,115493547177233,16.766039,0
70,115493547177233,115493563943457,16.766224,0
70,115493563943457,115493580709893,16.766436,0
70,115493580709893,115493597475992,16.766099,0
70,115493597475992,115493614242629,16.766637,0
70,115493614242629,115493631008135,16.765506,0
70,115493631008135,115493647773982,16.765847,0
70,115493647773982,115493664539953,16.765971,0
70,115493664539953,115493681306566,16.766613,0
70,115493681306566,115493698072945,16.766379,0
70,115493698072945,115493714838952,16.766007,0
70,115493714838952,115493731605051,16.766099,0
70,115493731605051,115493748371470,16.766419,0
70,115493748371470,115493765137882,16.766412,0
70,115493765137882,115493781903899,16.766017,0
70,115493781903899,115493798669765,16.765866,0
70,115493798669765,115493815436156,16.766391,0
70,115493815436156,115493832202842,16.766686,0
70,115493832202842,115493848968681,16.765839,0
70,115493848968681,115493865734485,16.765804,0
70,115493865734485,115493882500667,16.766182,0
70,115493882500667,115493899266677,16.76601,0
70,115493899266677,115493916033004,16.766327,0
70,115493916033004,115493932799174,16.76617,0
70,115493932799174,115493949565579,16.766405,0
70,115493949565579,115493966331812,16.766233,0
70,115493966331812,115493983097969,16.766157,0
70,115493983097969,115493999863564,16.765595,0
70,115493999863564,115494016629810,16.766246,0
70,115494016629810,115494033395420,16.76561,0
70,115494033395420,115494050161184,16.765764,0
70,115494050161184,115494066927010,16.765826,0
70,115494066927010,115494083693228,16.766218,0
70,115494083693228,115494100458775,16.765547,0
71,115494100458775,115494117225351,16.766576,0
71,115494117225351,115494133991421,16.76607,0
71,115494133991421,115494150757699,16.766278,0
71,115494150757699,115494167523932,16.766233,0
71,115494167523932,115494184290510,16.766578,0
71,115494184290510,115494201056612,16.766102,0
71,115494201056612,115494217822846,16.766234,0
71,115494217822846,115494234588376,16.76553,0
71,115494234588376,115494251353793,16.765417,0
71,115494251353793,115494268118733,16.76494,0
71,115494268118733,115494284884896,16.766163,0
71,115494284884896,115494301649011,16.764115,0
71,115494301649011,115494318414507,16.765496,0
71,115494318414507,115494335179808,16.765301,0
71,115494335179808,115494351946377,16.766569,0
71,115494351946377,115494368712637,16.76626,0
71,115494368712637,115494385478690,16.766053,0
71,115494385478690,115494402244932,16.766242,0
71,115494402244932,115494419011532,16.7666,0
71,115494419011532,115494435777442,16.76591,0
71,115494435777442,115494452543444,16.766002,0
71,115494452543444,115494469310192,16.766748,0
71,115494469310192,115494486075550,16.765358,0
71,115494486075550,115494502840663,16.765113,0
71,115494502840663,115494519606437,16.765774,0
71,115494519606437,115494536372507,16.76607,0
71,115494536372507,115494553139128,16.766621,0
71,115494553139128,115494569905640,16.766512,0
71,115494569905640,115494586671701,16.766061,0
71,115494586671701,115494603437731,16.76603,0
71,115494603437731,115494620203987,16.766256,0
71,115494620203987,115494636969846,16.765859,0
71,115494636969846,115494653736366,16.76652,0
71,115494653736366,115494670502526,16.76616,0
71,115494670502526,115494687268680,16.766154,0
71,115494687268680,115494704034023,16.765343,0
71,115494704034023,115494720800012,16.765989,0
71,115494720800012,115494737565959,16.765947,0
71,115494737565959,115494754332243,16.766284,0
71,115494754332243,115494771097554,16.765311,0
71,115494771097554,115494787864075,16.766521,0
71,115494787864075,115494804630159,16.766084,0
71,115494804630159,115494821396880,16.766721,0
71,115494821396880,115494838162740,16.76586,0
71,115494838162740,115494854928289,16.765549,0
71,115494854928289,115494871693475,16.765186,0
71,115494871693475,115494888458984,16.765509,0
71,115494888458984,115494905222485,16.763501,0
71,115494905222485,115494921988610,16.766125,0
71,115494921988610,115494938753539,16.764929,0
71,115494938753539,115494955520166,16.766627,0
71,115494955520166,115494972286665,16.766499,0
71,115494972286665,115494989052693,16.766028,0
71,115494989052693,115495005818915,16.766222,0
71,115495005818915,115495022585529,16.766614,0
71,115495022585529,115495039351607,16.766078,0
71,115495039351607,115495056117717,16.76611,0
71,115495056117717,115495072883560,16.765843,0
71,115495072883560,115495089650086,16.766526,0
71,115495089650086,115495106416736,16.76665,0
72,115495106416736,115495123183560,16.766824,0
72,115495123183560,115495139949759,16.766199,0
72,115495139949759,115495156716191,16.766432,0
72,115495156716191,115495173482392,16.766201,0
72,115495173482392,115495190249024,16.766632,0
72,115495190249024,115495207014844,16.76582,0
72,115495207014844,115495223781098,16.766254,0
72,115495223781098,115495240546633,16.765535,0
72,115495240546633,115495257313201,16.766568,0
72,115495257313201,115495274079343,16.766142,0
72,115495274079343,115495290845776,16.766433,0
72,115495290845776,115495307611813,16.766037,0
72,115495307611813,115495324377997,16.766184,0
72,115495324377997,115495341144040,16.766043,0
72,115495341144040,115495357910323,16.766283,0
72,115495357910323,115495374676192,16.765869,0
72,115495374676192,115495391442957,16.766765,0
72,115495391442957,115495408209190,16.766233,0
72,115495408209190,115495424975580,16.76639,0
72,115495424975580,115495441741392,16.765812,0
72,115495441741392,115495458506196,16.764804,0
72,115495458506196,115495475271362,16.765166,0
72,115495475271362,115495492036413,16.765051,0
72,115495492036413,115495508799936,16.763523,0
72,115495508799936,115495525565425,16.765489,0
72,115495525565425,115495542330753,16.765328,0
72,115495542330753,115495559097747,16.766994,0
72,115495559097747,115495575864471,16.766724,0
72,115495575864471,115495592631195,16.766724,0
72,115495592631195,115495609397337,16.766142,0
72,115495609397337,115495626164324,16.766987,0
72,115495626164324,115495642930981,16.766657,0
72,115495642930981,115495659696891,16.76591,0
72,115495659696891,115495676462990,16.766099,0
72,115495676462990,115495693229657,16.766667,0
72,115495693229657,115495709995494,16.765837,0
72,115495709995494,115495726761442,16.765948,0
72,115495726761442,115495743527639,16.766197,0
72,115495743527639,115495760293531,16.765892,0
72,115495760293531,115495777058798,16.765267,0
72,115495777058798,115495793824670,16.765872,0
72,115495793824670,115495810590788,16.766118,0
72,115495810590788,115495827357825,16.767037,0
72,115495827357825,115495844124361,16.766536,0
72,115495844124361,115495860890484,16.766123,0
72,115495860890484,115495877656628,16.766144,0
72,115495877656628,115495894423181,16.766553,0
72,115495894423181,115495911189016,16.765835,0
72,115495911189016,115495927955158,16.766142,0
72,115495927955158,115495944721342,16.766184,0
72,115495944721342,115495961487614,16.766272,0
72,115495961487614,115495978253818,16.766204,0
72,115495978253818,115495995018373,16.764555,0
72,115495995018373,115496011783580,16.765207,0
72,115496011783580,115496028549104,16.765524,0
72,115496028549104,115496045313932,16.764828,0
72,115496045313932,115496062079940,16.766008,0
72,115496062079940,115496078845409,16.765469,0
72,115496078845409,115496095612365,16.766956,0
73,115496095612365,115496112378831,16.766466,0
73,115496112378831,115496129145090,16.766259,0
73,115496129145090,115496145911179,16.766089,0
73,115496145911179,115496162677717,16.766538,0
73,115496162677717,115496179443905,16.766188,0
73,115496179443905,115496196210814,16.766909,0
73,115496196210814,115496212976643,16.765829,0
73,115496212976643,115496229742245,16.765602,0
73,115496229742245,115496246508005,16.76576,0
73,115496246508005,115496263274290,16.766285,0
73,115496263274290,115496280040406,16.766116,0
73,115496280040406,115496296807047,16.766641,0
73,115496296807047,115496313572756,16.765709,0
73,115496313572756,115496330339591,16.766835,0
73,115496330339591,115496347105943,16.766352,0
73,115496347105943,115496363872594,16.766651,0
73,115496363872594,115496380638379,16.765785,0
73,115496380638379,115496397404942,16.766563,0
73,115496397404942,115496414171171,16.766229,0
73,115496414171171,115496430936741,16.76557,0
73,115496430936741,115496447702102,16.765361,0
73,115496447702102,115496464467762,16.76566,0
73,115496464467762,115496481233076,16.765314,0
73,115496481233076,115496497999358,16.766282,0
73,115496497999358,115496514765193,16.765835,0
73,115496514765193,115496531531429,16.766236,0
73,115496531531429,115496548297512,16.766083,0
73,115496548297512,115496565064214,16.766702,0
73,115496565064214,115496581830649,16.766435,0
73,115496581830649,115496598596729,16.76608,0
73,115496598596729,115496615362805,16.766076,0
73,115496615362805,115496632129591,16.766786,0
73,115496632129591,115496648895204,16.765613,0
73,115496648895204,115496665660274,16.76507,0
73,115496665660274,115496682425855,16.765581,0
73,115496682425855,115496699192348,16.766493,0
73,115496699192348,115496715958600,16.766252,0
73,115496715958600,115496732725359,16.766759,0
73,115496732725359,115496749490608,16.765249,0
73,115496749490608,115496766257029,16.766421,0
73,115496766257029,115496783023167,16.766138,0
73,115496783023167,115496799789537,16.76637,0
73,115496799789537,115496816555627,16.76609,0
73,115496816555627,115496833322161,16.766534,0
73,115496833322161,115496850088088,16.765927,0
73,115496850088088,115496866852595,16.764507,0
73,115496866852595,115496883617599,16.765004,0
73,115496883617599,115496900383932,16.766333,0
73,115496900383932,115496917150370,16.766438,0
73,115496917150370,115496933916391,16.766021,0
73,115496933916391,115496950682514,16.766123,0
73,115496950682514,115496967448958,16.766444,0
73,115496967448958,115496984214915,16.765957,0
73,115496984214915,115497000981639,16.766724,0
73,115497000981639,115497017747855,16.766216,0
73,115497017747855,115497034514465,16.76661,0
73,115497034514465,115497051280273,16.765808,0
73,115497051280273,115497068046920,16.766647,0
73,115497068046920,115497084813119,16.766199,0
73,115497084813119,115497101579339,16.76622,0
74,115497101579339,115497118344952,16.765613,0
74,115497118344952,115497135111483,16.766531,0
74,115497135111483,115497151877420,16.765937,0
74,115497151877420,115497168643900,16.76648,0
74,115497168643900,115497185409896,16.765996,0
74,115497185409896,115497202174599,16.764703,0
74,115497202174599,115497218940102,16.765503,0
74,115497218940102,115497235706425,16.766323,0
74,115497235706425,115497252472495,16.76607,0
74,115497252472495,115497269238545,16.76605,0
74,115497269238545,115497286004240,16.765695,0
74,115497286004240,115497302770534,16.766294,0
74,115497302770534,115497319536489,16.765955,0
74,115497319536489,115497336303197,16.766708,0
74,115497336303197,115497353069327,16.76613,0
74,115497353069327,115497369835668,16.766341,0
74,115497369835668,115497386602175,16.766507,0
74,115497386602175,115497403368252,16.766077,0
74,115497403368252,115497420134323,16.766071,0
74,115497420134323,115497436899870,16.765547,0
74,115497436899870,115497453666099,16.766229,0
74,115497453666099,115497470431903,16.765804,0
74,115497470431903,115497487197674,16.765771,0
74,115497487197674,115497503963503,16.765829,0
74,115497503963503,115497520729807,16.766304,0
74,115497520729807,115497537495959,16.766152,0
74,115497537495959,115497554262933,16.766974,0
74,115497554262933,115497571029411,16.766478,0
74,115497571029411,115497587795433,16.766022,0
74,115497587795433,115497604561357,16.765924,0
74,115497604561357,115497621327887,16.76653,0
74,115497621327887,115497638094265,16.766378,0
74,115497638094265,115497654860708,16.766443,0
74,115497654860708,115497671626742,16.766034,0
74,115497671626742,115497688392669,16.765927,0
74,115497688392669,115497705158276,16.765607,0
74,115497705158276,115497721924848,16.766572,0
74,115497721924848,115497738690960,16.766112,0
74,115497738690960,115497755457721,16.766761,0
74,115497755457721,115497772224286,16.766565,0
74,115497772224286,115497788990316,16.76603,0
74,115497788990316,115497805756316,16.766,0
74,115497805756316,115497822522416,16.7661,0
74,115497822522416,115497839288538,16.766122,0
74,115497839288538,115497856054443,16.765905,0
74,115497856054443,115497872821015,16.766572,0
74,115497872821015,115497889587306,16.766291,0
74,115497889587306,115497906353727,16.766421,0
74,115497906353727,115497923119642,16.765915,0
74,115497923119642,115497939885597,16.765955,0
74,115497939885597,115497956651995,16.766398,0
74,115497956651995,115497973418528,16.766533,0
74,115497973418528,115497990184534,16.766006,0
74,115497990184534,115498006950016,16.765482,0
74,115498006950016,115498023715390,16.765374,0
74,115498023715390,115498040481165,16.765775,0
74,115498040481165,115498057246910,16.765745,0
74,115498057246910,115498074012818,16.765908,0
74,115498074012818,115498090779188,16.76637,0
75,115498090779188,115498107545587,16.766399,0
75,115498107545587,115498124311630,16.766043,0
75,115498124311630,115498141077620,16.76599,0
75,115498141077620,115498157844127,16.766507,0
75,115498157844127,115498174610543,16.766416,0
75,115498174610543,115498191376551,16.766008,0
75,115498191376551,115498208142598,16.766047,0
75,115498208142598,115498224908197,16.765599,0
75,115498224908197,115498241672292,16.764095,0
75,115498241672292,115498258438352,16.76606,0
75,115498258438352,115498275204081,16.765729,0
75,115498275204081,115498291970477,16.766396,0
75,115498291970477,115498308736957,16.76648,0
75,115498308736957,115498325503129,16.766172,0
75,115498325503129,115498342269193,16.766064,0
75,115498342269193,115498359035683,16.76649,0
75,115498359035683,115498375801397,16.765714,0
75,115498375801397,115498392568154,16.766757,0
75,115498392568154,115498409334251,16.766097,0
75,115498409334251,115498426100679,16.766428,0
75,115498426100679,115498442866387,16.765708,0
75,115498442866387,115498459632508,16.766121,0
75,115498459632508,115498476398245,16.765737,0
75,115498476398245,115498493165036,16.766791,0
75,115498493165036,115498509931280,16.766244,0
75,115498509931280,115498526697743,16.766463,0
75,115498526697743,115498543463801,16.766058,0
75,115498543463801,115498560230350,16.766549,0
75,115498560230350,115498576996143,16.765793,0
75,115498576996143,115498593762449,16.766306,0
75,115498593762449,115498610528561,16.766112,0
75,115498610528561,115498627294544,16.765983,0
75,115498627294544,115498644059808,16.765264,0
75,115498644059808,115498660825722,16.765914,0
75,115498660825722,115498677591722,16.766,0
75,115498677591722,115498694358243,16.766521,0
75,115498694358243,115498711124206,16.765963,0
75,115498711124206,115498727889484,16.765278,0
75,115498727889484,115498744655092,16.765608,0
75,115498744655092,115498761421871,16.766779,0
75,115498761421871,115498778188196,16.766325,0
75,115498778188196,115498794953450,16.765254,0
75,115498794953450,115498811716677,16.763227,0
75,115498811716677,115498828482314,16.765637,0
75,115498828482314,115498845245946,16.763632,0
75,115498845245946,115498862010291,16.764345,0
75,115498862010291,115498878775578,16.765287,0
75,115498878775578,115498895542110,16.766532,0
75,115498895542110,115498912308622,16.766512,0
75,115498912308622,115498929075421,16.766799,0
75,115498929075421,115498945841509,16.766088,0
75,115498945841509,115498962608351,16.766842,0
75,115498962608351,115498979374807,16.766456,0
75,115498979374807,115498996140987,16.76618,0
75,115498996140987,115499012906881,16.765894,0
75,115499012906881,115499029672168,16.765287,0
75,115499029672168,115499046436781,16.764613,0
75,115499046436781,115499063203444,16.766663,0
75,115499063203444,115499079969770,16.766326,0
75,115499079969770,115499096736690,16.76692,0
76,115499096736690,115499113503030,16.76634,0
76,115499113503030,115499130269126,16.766096,0
76,115499130269126,115499147035866,16.76674,0
76,115499147035866,115499163802291,16.766425,0
76,115499163802291,115499180568254,16.765963,0
76,115499180568254,115499197334312,16.766058,0
76,115499197334312,115499214099448,16.765136,0
76,115499214099448,115499230864996,16.765548,0
76,115499230864996,115499247627132,16.762136,0
76,115499247627132,115499264393530,16.766398,0
76,115499264393530,115499281159720,16.76619,0
76,115499281159720,115499297926276,16.766556,0
76,115499297926276,115499314693016,16.76674,0
76,115499314693016,115499331460068,16.767052,0
76,115499331460068,115499348226466,16.766398,0
76,115499348226466,115499364993338,16.766872,0
76,115499364993338,115499381759581,16.766243,0
76,115499381759581,115499398525842,16.766261,0
76,115499398525842,115499415292049,16.766207,0
76,115499415292049,115499432058727,16.766678,0
76,115499432058727,115499448825324,16.766597,0
76,115499448825324,115499465591406,16.766082,0
76,115499465591406,115499482357608,16.766202,0
76,115499482357608,115499499124193,16.766585,0
76,115499499124193,115499515890962,16.766769,0
76,115499515890962,115499532657174,16.766212,0
76,115499532657174,115499549423473,16.766299,0
76,115499549423473,115499566190262,16.766789,0
76,115499566190262,115499582956752,16.76649,0
76,115499582956752,115499599722859,16.766107,0
76,115499599722859,115499616488990,16.766131,0
76,115499616488990,115499633254917,16.765927,0
76,115499633254917,115499650020059,16.765142,0
76,115499650020059,115499666785925,16.765866,0
76,115499666785925,115499683551803,16.765878,0
76,115499683551803,115499700318194,16.766391,0
76,115499700318194,115499717084229,16.766035,0
76,115499717084229,115499733850830,16.766601,0
76,115499733850830,115499750616918,16.766088,0
76,115499750616918,115499767383665,16.766747,0
76,115499767383665,115499784150057,16.766392,0
76,115499784150057,115499800916006,16.765949,0
76,115499800916006,115499817682023,16.766017,0
76,115499817682023,115499834448341,16.766318,0
76,115499834448341,115499851214166,16.765825,0
76,115499851214166,115499867978695,16.764529,0
76,115499867978695,115499884743714,16.765019,0
76,115499884743714,115499901510242,16.766528,0
76,115499901510242,115499918276092,16.76585,0
76,115499918276092,115499935041766,16.765674,0
76,115499935041766,115499951807776,16.76601,0
76,115499951807776,115499968574398,16.766622,0
76,115499968574398,115499985340533,16.766135,0
76,115499985340533,115500002107309,16.766776,0
76,115500002107309,115500018873476,16.766167,0
76,115500018873476,115500035640244,16.766768,0
76,115500035640244,115500052406215,16.765971,0
76,115500052406215,115500069171542,16.765327,0
76,115500069171542,115500085937523,16.765981,0
76,115500085937523,115500102704180,16.766657,0
77,115500102704180,115500119470654,16.766474,0
77,115500119470654,115500136236780,16.766126,0
77,115500136236780,115500153002981,16.766201,0
77,115500153002981,115500169770249,16.767268,0
77,115500169770249,115500186536496,16.766247,0
77,115500186536496,115500203302217,16.765721,0
77,115500203302217,115500220067874,16.765657,0
77,115500220067874,115500236834154,16.76628,0
77,115500236834154,115500253600122,16.765968,0
77,115500253600122,115500270366209,16.766087,0
77,115500270366209,115500287132387,16.766178,0
77,115500287132387,115500303898621,16.766234,0
77,115500303898621,115500320664273,16.765652,0
77,115500320664273,115500337430721,16.766448,0
77,115500337430721,115500354196739,16.766018,0
77,115500354196739,115500370963189,16.76645,0
77,115500370963189,115500387728807,16.765618,0
77,115500387728807,115500404495087,16.76628,0
77,115500404495087,115500421260625,16.765538,0
77,115500421260625,115500438026381,16.765756,0
77,115500438026381,115500454792151,16.76577,0
77,115500454792151,115500471558214,16.766063,0
77,115500471558214,115500488324337,16.766123,0
77,115500488324337,115500505090778,16.766441,0
77,115500505090778,115500521856584,16.765806,0
77,115500521856584,115500538623128,16.766544,0
77,115500538623128,115500555389264,16.766136,0
77,115500555389264,115500572155888,16.766624,0
77,115500572155888,115500588921890,16.766002,0
77,115500588921890,115500605688439,16.766549,0
77,115500605688439,115500622454488,16.766049,0
77,115500622454488,115500639220285,16.765797,0
77,115500639220285,115500655985437,16.765152,0
77,115500655985437,115500672751042,16.765605,0
77,115500672751042,115500689516745,16.765703,0
77,115500689516745,115500706282975,16.76623,0
77,115500706282975,115500723048479,16.765504,0
77,115500723048479,115500739815211,16.766732,0
77,115500739815211,115500756581506,16.766295,0
77,115500756581506,115500773348107,16.766601,0
77,115500773348107,115500790113440,16.765333,0
77,115500790113440,115500806880101,16.766661,0
77,115500806880101,115500823645360,16.765259,0
77,115500823645360,115500840408885,16.763525,0
77,115500840408885,115500857173978,16.765093,0
77,115500857173978,115500873940228,16.76625,0
77,115500873940228,115500890705839,16.765611,0
77,115500890705839,115500907471859,16.76602,0
77,115500907471859,115500924237482,16.765623,0
77,115500924237482,115500941004233,16.766751,0
77,115500941004233,115500957770492,16.766259,0
77,115500957770492,115500974537145,16.766653,0
77,115500974537145,115500991303720,16.766575,0
77,115500991303720,115501008069320,16.7656,0
77,115501008069320,115501024835232,16.765912,0
77,115501024835232,115501041600063,16.764831,0
77,115501041600063,115501058364792,16.764729,0
77,115501058364792,115501075130395,16.765603,0
77,115501075130395,115501091896721,16.766326,0
78,115501091896721,115501108663506,16.766785,0
78,115501108663506,115501125430366,16.76686,0
78,115501125430366,115501142196698,16.766332,0
78,115501142196698,115501158962513,16.765815,0
78,115501158962513,115501175728940,16.766427,0
78,115501175728940,115501192495025,16.766085,0
78,115501192495025,115501209261943,16.766918,0
78,115501209261943,115501226027509,16.765566,0
78,115501226027509,115501242792742,16.765233,0
78,115501242792742,115501259558883,16.766141,0
78,115501259558883,115501276325040,16.766157,0
78,115501276325040,115501293090829,16.765789,0
78,115501293090829,115501309857510,16.766681,0
78,115501309857510,115501326623899,16.766389,0
78,115501326623899,115501343390182,16.766283,0
78,115501343390182,115501360156701,16.766519,0
78,115501360156701,115501376923140,16.766439,0
78,115501376923140,115501393689517,16.766377,0
78,115501393689517,115501410456092,16.766575,0
78,115501410456092,115501427221937,16.765845,0
78,115501427221937,115501443988086,16.766149,0
78,115501443988086,115501460754168,16.766082,0
78,115501460754168,115501477520605,16.766437,0
78,115501477520605,115501494286643,16.766038,0
78,115501494286643,115501511052909,16.766266,0
78,115501511052909,115501527818882,16.765973,0
78,115501527818882,115501544584629,16.765747,0
78,115501544584629,115501561350064,16.765435,0
78,115501561350064,115501578116355,16.766291,0
78,115501578116355,115501594882643,16.766288,0
78,115501594882643,115501611648862,16.766219,0
78,115501611648862,115501628414872,16.76601,0
78,115501628414872,115501645180761,16.765889,0
78,115501645180761,115501661946888,16.766127,0
78,115501661946888,115501678713104,16.766216,0
78,115501678713104,115501695479404,16.7663,0
78,115501695479404,115501712246132,16.766728,0
78,115501712246132,115501729012284,16.766152,0
78,115501729012284,115501745778046,16.765762,0
78,115501745778046,115501762544079,16.766033,0
78,115501762544079,115501779310722,16.766643,0
78,115501779310722,115501796077083,16.766361,0
78,115501796077083,115501812843021,16.765938,0
78,115501812843021,115501829609239,16.766218,0
78,115501829609239,115501846375326,16.766087,0
78,115501846375326,115501863141175,16.765849,0
78,115501863141175,115501879907114,16.765939,0
78,115501879907114,115501896673125,16.766011,0
78,115501896673125,115501913439469,16.766344,0
78,115501913439469,115501930205528,16.766059,0
78,115501930205528,115501946971823,16.766295,0
78,115501946971823,115501963736664,16.764841,0
78,115501963736664,115501980503087,16.766423,0
78,115501980503087,115501997269401,16.766314,0
78,115501997269401,115502014035778,16.766377,0
78,115502014035778,115502030801996,16.766218,0
78,115502030801996,115502047568272,16.766276,0
78,115502047568272,115502064334553,16.766281,0
78,115502064334553,115502081099851,16.765298,0
78,115502081099851,115502097866286,16.766435,0
79,115502097866286,115502114632514,16.766228,0
79,115502114632514,115502131399027,16.766513,0
79,115502131399027,115502148165123,16.766096,0
79,115502148165123,115502164931401,16.766278,0
79,115502164931401,115502181697404,16.766003,0
79,115502181697404,115502198464007,16.766603,0
79,115502198464007,115502215230175,16.766168,0
79,115502215230175,115502231996260,16.766085,0
79,115502231996260,115502248761723,16.765463,0
79,115502248761723,115502265527999,16.766276,0
79,115502265527999,115502282294016,16.766017,0
79,115502282294016,115502299060354,16.766338,0
79,115502299060354,115502315826468,16.766114,0
79,115502315826468,115502332593075,16.766607,0
79,115502332593075,115502349359286,16.766211,0
79,115502349359286,115502366125666,16.76638,0
79,115502366125666,115502382891829,16.766163,0
79,115502382891829,115502399657866,16.766037,0
79,115502399657866,115502416424152,16.766286,0
79,115502416424152,115502433190129,16.765977,0
79,115502433190129,115502449956264,16.766135,0
79,115502449956264,115502466721916,16.765652,0
79,115502466721916,115502483488039,16.766123,0
79,115502483488039,115502500254638,16.766599,0
79,115502500254638,115502517020957,16.766319,0
79,115502517020957,115502533786693,16.765736,0
79,115502533786693,115502550552498,16.765805,0
79,115502550552498,115502567318305,16.765807,0
79,115502567318305,115502584083667,16.765362,0
79,115502584083667,115502600850021,16.766354,0
79,115502600850021,115502617616032,16.766011,0
79,115502617616032,115502634382370,16.766338,0
79,115502634382370,115502651148319,16.765949,0
79,115502651148319,115502667914717,16.766398,0
79,115502667914717,115502684680556,16.765839,0
79,115502684680556,115502701447101,16.766545,0
79,115502701447101,115502718213286,16.766185,0
79,115502718213286,115502734979346,16.76606,0
79,115502734979346,115502751745271,16.765925,0
79,115502751745271,115502768511464,16.766193,0
79,115502768511464,115502785277137,16.765673,0
79,115502785277137,115502802043584,16.766447,0
79,115502802043584,115502818809595,16.766011,0
79,115502818809595,115502835575061,16.765466,0
79,115502835575061,115502852339980,16.764919,0
79,115502852339980,115502869105403,16.765423,0
79,115502869105403,115502885870688,16.765285,0
79,115502885870688,115502902636802,16.766114,0
79,115502902636802,115502919402701,16.765899,0
79,115502919402701,115502936169397,16.766696,0
79,115502936169397,115502952935627,16.76623,0
79,115502952935627,115502969702099,16.766472,0
79,115502969702099,115502986468346,16.766247,0
79,115502986468346,115503003234941,16.766595,0
79,115503003234941,115503020001050,16.766109,0
79,115503020001050,115503036767214,16.766164,0
79,115503036767214,115503053533169,16.765955,0
79,115503053533169,115503070298598,16.765429,0
79,115503070298598,115503087064222,16.765624,0
79,115503087064222,115503103830940,16.766718,0
80,115503103830940,115503120597297,16.766357,0
80,115503120597297,115503137363258,16.765961,0
80,115503137363258,115503154129409,16.766151,0
80,115503154129409,115503170896135,16.766726,0
80,115503170896135,115503187662431,16.766296,0
80,115503187662431,115503204428542,16.766111,0
80,115503204428542,115503221194537,16.765995,0
80,115503221194537,115503237960110,16.765573,0
80,115503237960110,115503254725327,16.765217,0
80,115503254725327,115503271491206,16.765879,0
80,115503271491206,115503288257193,16.765987,0
80,115503288257193,115503305023260,16.766067,0
80,115503305023260,115503321789327,16.766067,0
80,115503321789327,115503338555126,16.765799,0
